2840.96	387.864
2840.2	371.237
2839.45	401.014
2838.69	374.449
2837.94	364.458
2837.19	361.095
2836.43	337.859
2835.68	364.308
2834.92	354.323
2834.17	377.452
2833.41	410.505
2832.66	374.038
2831.9	403.773
2831.14	377.244
2830.39	370.575
2829.63	393.682
2828.88	370.473
2828.12	390.267
2827.37	376.985
2826.61	347.176
2825.85	443.002
2825.1	399.969
2824.34	376.778
2823.58	373.422
2822.83	413.021
2822.07	389.838
2821.31	396.391
2820.56	422.759
2819.8	419.399
2819.04	422.643
2818.29	406.078
2817.53	412.624
2816.77	405.966
2816.01	425.711
2815.26	442.151
2814.5	379.405
2813.74	376.055
2812.98	422.179
2812.22	375.951
2811.47	438.55
2810.71	382.442
2809.95	421.947
2809.19	418.593
2808.43	398.762
2807.67	415.183
2806.91	388.769
2806.16	415.069
2805.4	444.655
2804.64	391.902
2803.88	414.898
2803.12	418.133
2802.36	401.616
2801.6	411.435
2800.84	424.543
2800.08	394.869
2799.32	434.297
2798.56	444.106
2797.8	460.491
2797.04	414.385
2796.28	443.923
2795.52	470.165
2794.76	410.927
2794	447.027
2793.24	407.527
2792.48	453.476
2791.72	469.842
2790.96	486.203
2790.19	436.866
2789.43	469.648
2788.67	463.016
2787.91	459.669
2787.15	446.474
2786.39	551.451
2785.63	452.916
2784.86	420.038
2784.1	485.602
2783.34	495.377
2782.58	508.43
2781.82	472.283
2781.05	521.407
2780.29	491.826
2779.53	449.139
2778.77	524.47
2778	504.733
2777.24	501.387
2776.48	520.977
2775.71	514.354
2774.95	478.25
2774.19	546.965
2773.42	533.79
2772.66	579.558
2771.9	514
2771.13	563.031
2770.37	543.316
2769.6	582.511
2768.84	562.799
2768.08	605.253
2767.31	559.373
2766.55	624.711
2765.78	598.463
2765.02	591.841
2764.25	611.376
2763.49	604.754
2762.72	653.698
2761.96	696.092
2761.19	695.997
2760.43	666.497
2759.66	754.606
2758.9	685.911
2758.13	787.056
2757.37	757.56
2756.6	842.343
2755.84	760.616
2755.07	809.471
2754.3	848.523
2753.54	815.775
2752.77	854.815
2752.01	822.075
2751.24	890.459
2750.47	880.552
2749.71	864.127
2748.94	925.956
2748.17	955.168
2747.4	1000.67
2746.64	1013.57
2745.87	1029.72
2745.1	1084.97
2744.34	1123.91
2743.57	1078.16
2742.8	1104.06
2742.03	1172.29
2741.27	1152.6
2740.5	1217.55
2739.73	1165.3
2738.96	1217.21
2738.19	1233.32
2737.42	1291.71
2736.66	1330.58
2735.89	1301.12
2735.12	1411.52
2734.35	1395.06
2733.58	1385.12
2732.81	1401.18
2732.04	1426.99
2731.27	1374.8
2730.5	1488.34
2729.74	1527.13
2728.97	1517.17
2728.2	1559.19
2727.43	1575.22
2726.66	1607.48
2725.89	1662.45
2725.12	1662.22
2724.35	1697.7
2723.58	1713.7
2722.81	1752.4
2722.04	1748.92
2721.26	1667.57
2720.49	1771.14
2719.72	1832.52
2718.95	1825.79
2718.18	1890.39
2717.41	1864.19
2716.64	1812.07
2715.87	1811.82
2715.1	1886.1
2714.32	1827.52
2713.55	1982.78
2712.78	1820.54
2712.01	1901.26
2711.24	1868.61
2710.47	1942.83
2709.69	1848.67
2708.92	1909.93
2708.15	1874.06
2707.38	1815.55
2706.6	1964.15
2705.83	1776.22
2705.06	1889.2
2704.28	1888.94
2703.51	1772.26
2702.74	1859.32
2701.97	1859.06
2701.19	1849.11
2700.42	1890.87
2699.65	1790.43
2698.87	1838.65
2698.1	1844.86
2697.32	1818.76
2696.55	1782.98
2695.78	1837.64
2695	1740.51
2694.23	1808.08
2693.45	1688.38
2692.68	1707.52
2691.9	1691.14
2691.13	1700.59
2690.35	1668.09
2689.58	1687.22
2688.8	1651.5
2688.03	1625.48
2687.25	1525.29
2686.48	1686.29
2685.7	1586.12
2684.93	1692.27
2684.15	1640.47
2683.38	1572.57
2682.6	1604.58
2681.82	1485.16
2681.05	1484.95
2680.27	1417.11
2679.5	1458.78
2678.72	1361.99
2677.94	1455.16
2677.17	1406.68
2676.39	1358.2
2675.61	1399.85
2674.83	1293.48
2674.06	1251.48
2673.28	1309.21
2672.5	1264
2671.73	1331.36
2670.95	1282.94
2670.17	1186.32
2669.39	1237.58
2668.62	1166.71
2667.84	1163.33
2667.06	1089.27
2666.28	1111.61
2665.5	1066.48
2664.72	1059.91
2663.95	1046.92
2663.17	1069.25
2662.39	1024.16
2661.61	1043.28
2660.83	1007.83
2660.05	1020.52
2659.27	1042.84
2658.49	972.118
2657.71	959.153
2656.93	910.909
2656.16	1000.58
2655.38	952.343
2654.6	926.563
2653.82	849.5
2653.04	826.946
2652.26	887.723
2651.48	791.471
2650.7	884.274
2649.92	800.863
2649.13	826.376
2648.35	787.832
2647.57	813.34
2646.79	781.211
2646.01	819.518
2645.23	800.201
2644.45	755.285
2643.67	710.382
2642.89	815.867
2642.11	748.575
2641.32	748.472
2640.54	735.576
2639.76	757.859
2638.98	703.4
2638.2	741.665
2637.41	690.421
2636.63	677.542
2635.85	664.666
2635.07	661.38
2634.28	712.403
2633.5	673.974
2632.72	619.588
2631.94	645.049
2631.15	635.381
2630.37	632.101
2629.59	683.086
2628.8	651.076
2628.02	708.426
2627.24	625.371
2626.45	580.622
2625.67	590.111
2624.89	653.817
2624.1	647.349
2623.32	605.809
2622.53	570.657
2621.75	525.952
2620.96	589.623
2620.18	570.421
2619.4	563.97
2618.61	551.149
2617.83	608.41
2617.04	563.737
2616.26	576.397
2615.47	554.029
2614.69	608.074
2613.9	550.693
2613.11	544.251
2612.33	544.176
2611.54	544.101
2610.76	544.026
2609.97	559.856
2609.19	556.598
2608.4	508.82
2607.61	575.523
2606.83	489.604
2606.04	530.861
2605.25	492.647
2604.47	543.426
2603.68	460.736
2602.89	492.443
2602.11	498.729
2601.32	485.955
2600.53	536.7
2599.74	508.048
2598.96	466.705
2598.17	546.001
2597.38	514.186
2596.59	444.297
2595.81	501.352
2595.02	469.556
2594.23	507.558
2593.44	434.536
2592.65	459.847
2591.87	456.613
2591.08	424.845
2590.29	443.807
2589.5	481.781
2588.71	484.883
2587.92	418.273
2587.13	500.591
2586.34	437.165
2585.55	484.616
2584.76	430.71
2583.98	455.983
2583.19	468.584
2582.4	452.691
2581.61	477.951
2580.82	519.027
2580.03	417.696
2579.24	499.9
2578.45	427.071
2577.66	471.295
2576.86	389.002
2576.07	414.246
2575.28	515.364
2574.49	455.228
2573.7	398.27
2572.91	410.856
2572.12	426.6
2571.33	454.977
2570.54	432.8
2569.75	445.375
2568.95	451.63
2568.16	429.463
2567.37	410.459
2566.58	445.129
2565.79	426.129
2564.99	467.099
2564.2	432.322
2563.41	394.4
2562.62	457.441
2561.82	422.68
2561.03	428.93
2560.24	413.103
2559.45	476.106
2558.65	390.921
2557.86	406.628
2557.07	453.847
2556.27	488.449
2555.48	437.968
2554.69	450.509
2553.89	409.497
2553.1	456.683
2552.31	440.875
2551.51	456.557
2550.72	431.308
2549.92	437.544
2549.13	428.042
2548.33	393.366
2547.54	402.752
2546.75	431.01
2545.95	446.679
2545.16	437.182
2544.36	424.542
2543.57	386.752
2542.77	414.993
2541.98	462.088
2541.18	446.309
2540.38	427.392
2539.59	417.906
2538.79	449.266
2538	411.508
2537.2	411.451
2536.4	461.641
2535.61	414.478
2534.81	445.816
2534.02	474.006
2533.22	455.109
2532.42	470.737
2531.63	486.361
2530.83	401.585
2530.03	407.803
2529.24	479.886
2528.44	454.731
2527.64	435.855
2526.84	423.254
2526.05	451.408
2525.25	445.077
2524.45	460.685
2523.65	394.818
2522.85	422.961
2522.06	397.842
2521.26	519.942
2520.46	400.864
2519.66	454.04
2518.86	407.014
2518.06	450.784
2517.27	438.202
2516.47	435.012
2515.67	447.468
2514.87	394.218
2514.07	469.243
2513.27	431.644
2512.47	456.603
2511.67	403.381
2510.87	425.211
2510.07	450.162
2509.27	431.345
2508.47	496.916
2507.67	424.976
2506.87	434.291
2506.07	446.727
2505.27	449.788
2504.47	455.972
2503.67	424.683
2502.87	455.846
2502.07	449.54
2501.27	440.113
2500.47	493.108
2499.67	452.474
2498.87	414.97
2498.06	446.109
2497.26	442.928
2496.46	427.273
2495.66	433.451
2494.86	489.513
2494.06	467.623
2493.25	461.324
2492.45	436.327
2491.65	436.267
2490.85	467.364
2490.04	445.492
2489.24	432.971
2488.44	470.285
2487.64	504.474
2486.83	485.723
2486.03	470.09
2485.23	485.588
2484.42	497.971
2483.62	479.23
2482.82	469.83
2482.01	466.654
2481.21	475.921
2480.41	488.296
2479.6	463.35
2478.8	472.614
2477.99	509.855
2477.19	478.7
2476.38	506.606
2475.58	484.783
2474.78	469.18
2473.97	478.435
2473.17	484.582
2472.36	509.361
2471.56	546.556
2470.75	527.85
2469.95	530.882
2469.14	561.85
2468.33	555.565
2467.53	496.525
2466.72	549.205
2465.92	533.617
2465.11	552.155
2464.31	527.266
2463.5	561.306
2462.69	477.509
2461.89	492.944
2461.08	492.876
2460.27	520.702
2459.47	492.739
2458.66	532.953
2457.85	526.683
2457.05	588.564
2456.24	591.579
2455.43	523.367
2454.62	529.487
2453.82	538.702
2453.01	560.296
2452.2	510.697
2451.39	584.899
2450.59	488.895
2449.78	575.455
2448.97	535.161
2448.16	525.808
2447.35	550.476
2446.54	541.123
2445.74	553.415
2444.93	537.882
2444.12	519.262
2443.31	516.1
2442.5	540.748
2441.69	574.659
2440.88	537.51
2440.07	494.193
2439.26	469.419
2438.45	521.847
2437.64	531.037
2436.83	506.267
2436.02	500.024
2435.21	493.783
2434.4	490.629
2433.59	490.561
2432.78	518.256
2431.97	450.327
2431.16	465.685
2430.35	518.041
2429.54	440.89
2428.73	499.401
2427.92	462.344
2427.11	428.38
2426.3	474.542
2425.48	446.747
2424.67	428.202
2423.86	425.062
2423.05	415.764
2422.24	468.055
2421.43	427.964
2420.61	443.297
2419.8	412.456
2418.99	378.545
2418.18	467.73
2417.36	384.593
2416.55	430.685
2415.74	446.005
2414.93	427.49
2414.11	393.605
2413.3	424.297
2412.49	390.422
2411.67	418.032
2410.86	399.534
2410.05	390.26
2409.23	387.133
2408.42	368.647
2407.6	347.095
2406.79	396.186
2405.98	432.98
2405.16	365.372
2404.35	463.56
2403.53	365.271
2402.72	398.98
2401.9	414.268
2401.09	420.347
2400.27	389.611
2399.46	392.624
2398.64	364.967
2397.83	389.449
2397.01	438.453
2396.2	367.881
2395.38	423.005
2394.57	355.52
2393.75	370.793
2392.93	422.829
2392.12	346.181
2391.3	410.459
2390.49	358.336
2389.67	431.781
2388.85	391.917
2388.04	397.986
2387.22	376.504
2386.4	379.512
2385.59	434.542
2384.77	388.586
2383.95	419.125
2383.13	351.771
2382.32	403.716
2381.5	360.848
2380.68	379.144
2379.86	357.691
2379.05	458.514
2378.23	385.098
2377.41	369.765
2376.59	348.326
2375.77	366.608
2374.96	375.721
2374.14	412.319
2373.32	381.724
2372.5	375.565
2371.68	396.883
2370.86	405.986
2370.04	369.304
2369.22	350.943
2368.4	356.997
2367.58	399.659
2366.77	393.502
2365.95	405.648
2365.13	356.798
2364.31	390.289
2363.49	365.846
2362.67	362.746
2361.85	374.888
2361.02	396.168
2360.2	390.019
2359.38	396.058
2358.56	316.802
2357.74	395.948
2356.92	395.893
2356.1	414.107
2355.28	368.383
2354.46	389.64
2353.64	368.28
2352.82	353.013
2351.99	438.162
2351.17	395.508
2350.35	389.369
2349.53	416.689
2348.71	334.521
2347.88	367.923
2347.06	376.992
2346.24	373.9
2345.42	376.888
2344.59	364.679
2343.77	425.4
2342.95	331.158
2342.13	349.339
2341.3	364.477
2340.48	358.352
2339.66	412.959
2338.83	385.577
2338.01	379.452
2337.18	415.822
2336.36	336.86
2335.54	394.466
2334.71	379.242
2333.89	373.122
2333.06	360.938
2332.24	433.672
2331.42	485.16
2330.59	527.538
2329.77	485.025
2328.94	445.555
2328.12	439.432
2327.29	399.979
2326.47	409.012
2325.64	390.78
2324.82	369.523
2323.99	433.07
2323.16	393.645
2322.34	354.231
2321.51	393.536
2320.69	366.24
2319.86	378.295
2319.04	384.294
2318.21	381.215
2317.38	332.76
2316.56	365.986
2315.73	329.644
2314.9	381.003
2314.08	374.903
2313.25	396.012
2312.42	344.573
2311.59	359.636
2310.77	365.63
2309.94	398.813
2309.11	359.486
2308.28	398.703
2307.46	347.306
2306.63	383.494
2305.8	374.383
2304.97	362.255
2304.14	365.223
2303.32	383.28
2302.49	359.087
2301.66	368.088
2300.83	395.187
2300	367.986
2299.17	367.935
2298.34	370.899
2297.51	416.073
2296.68	304.475
2295.86	358.688
2295.03	400.831
2294.2	346.535
2293.37	358.538
2292.54	343.426
2291.71	379.523
2290.88	400.552
2290.05	367.372
2289.22	349.256
2288.39	364.26
2287.55	361.199
2286.72	382.216
2285.89	370.126
2285.06	352.022
2284.23	315.874
2283.4	385.011
2282.57	384.958
2281.74	342.805
2280.91	351.778
2280.07	378.785
2279.24	327.633
2278.41	378.679
2277.58	366.607
2276.75	360.547
2275.91	375.517
2275.08	324.402
2274.25	360.396
2273.42	321.309
2272.58	327.269
2271.75	381.26
2270.92	348.189
2270.09	357.144
2269.25	372.099
2268.42	390.049
2267.59	368.995
2266.75	359.945
2265.92	365.893
2265.09	320.862
2264.25	395.775
2263.42	404.713
2262.58	413.649
2261.75	341.663
2260.92	326.632
2260.08	344.564
2259.25	356.499
2258.41	356.449
2257.58	401.324
2256.74	353.356
2255.91	368.277
2255.07	386.188
2254.24	359.195
2253.4	353.159
2252.57	323.185
2251.73	323.14
2250.9	338.053
2250.06	382.874
2249.22	349.922
2248.39	367.816
2247.55	391.684
2246.72	379.672
2245.88	364.673
2245.04	385.543
2244.21	379.513
2243.37	358.545
2242.53	388.37
2241.7	316.627
2240.86	325.543
2240.02	355.359
2239.18	364.267
2238.35	379.143
2237.51	382.076
2236.67	370.084
2235.83	343.175
2235	355.063
2234.16	417.662
2233.32	366.895
2232.48	348.949
2231.64	381.703
2230.8	381.65
2229.97	345.822
2229.13	360.678
2228.29	339.765
2227.45	360.578
2226.61	342.65
2225.77	375.373
2224.93	357.448
2224.09	381.225
2223.25	413.929
2222.41	404.939
2221.57	369.158
2220.73	381.013
2219.89	389.888
2219.05	380.907
2218.21	389.78
2217.37	357
2216.53	374.798
2215.69	336.082
2214.85	386.589
2214.01	353.828
2213.17	344.86
2212.33	350.757
2211.49	386.373
2210.65	398.206
2209.8	398.151
2208.96	383.241
2208.12	362.394
2207.28	371.254
2206.44	362.293
2205.6	377.089
2204.75	382.974
2203.91	403.699
2203.07	382.867
2202.23	308.625
2201.38	353.089
2200.54	338.206
2199.7	394.519
2198.86	361.839
2198.01	349.927
2197.17	406.214
2196.33	367.617
2195.48	400.173
2194.64	337.876
2193.8	367.464
2192.95	373.338
2192.11	343.66
2191.26	396.932
2190.42	376.144
2189.58	417.55
2188.73	376.039
2187.89	378.947
2187.04	364.094
2186.2	378.841
2185.35	375.829
2184.51	369.859
2183.66	346.14
2182.82	375.672
2181.97	411.111
2181.13	372.61
2180.28	369.601
2179.44	342.942
2178.59	399.058
2177.74	369.447
2176.9	357.575
2176.05	378.208
2175.21	401.79
2174.36	354.471
2173.51	351.468
2172.67	389.809
2171.82	372.039
2170.97	404.462
2170.13	419.165
2169.28	339.417
2168.43	345.272
2167.59	395.384
2166.74	413.031
2165.89	371.676
2165.04	339.18
2164.19	336.184
2163.35	374.469
2162.5	362.624
2161.65	338.991
2160.8	394.943
2159.95	415.517
2159.11	383.047
2158.26	353.533
2157.41	356.429
2156.56	376.996
2155.71	353.385
2154.86	394.558
2154.01	382.726
2153.16	394.448
2152.31	367.903
2151.46	361.966
2150.61	364.858
2149.76	423.647
2148.92	379.464
2148.07	370.588
2147.21	397.003
2146.36	423.411
2145.51	376.313
2144.66	379.2
2143.81	373.268
2142.96	302.687
2142.11	405.486
2141.26	417.18
2140.41	378.935
2139.56	387.693
2138.71	370.019
2137.86	393.457
2137	402.21
2136.15	349.316
2135.3	366.878
2134.45	363.892
2133.6	375.578
2132.74	407.797
2131.89	381.34
2131.04	357.822
2130.19	346.042
2129.34	389.976
2128.48	348.877
2127.63	395.73
2126.78	351.711
2125.92	375.106
2125.07	383.844
2124.22	377.931
2123.36	366.161
2122.51	366.11
2121.66	354.345
2120.8	354.295
2119.95	333.752
2119.09	403.959
2118.24	360
2117.39	354.097
2116.53	412.568
2115.68	333.519
2114.82	397.827
2113.97	371.448
2113.11	339.228
2112.26	368.42
2111.4	374.216
2110.55	391.703
2109.69	353.652
2108.84	353.603
2107.98	376.929
2107.13	333.053
2106.27	327.164
2105.41	373.85
2104.56	359.196
2103.7	370.826
2102.84	376.613
2101.99	426.184
2101.13	385.263
2100.28	361.864
2099.42	373.484
2098.56	393.854
2097.7	376.297
2096.85	384.994
2095.99	393.689
2095.13	384.887
2094.27	373.171
2093.42	373.119
2092.56	375.981
2091.7	390.5
2090.84	402.1
2089.99	416.611
2089.13	372.858
2088.27	372.806
2087.41	346.545
2086.55	349.408
2085.69	352.27
2084.83	340.577
2083.98	323.067
2083.12	419.055
2082.26	413.177
2081.4	366.571
2080.54	334.522
2079.68	383.919
2078.82	378.049
2077.96	357.643
2077.1	348.871
2076.24	392.425
2075.38	380.744
2074.52	386.503
2073.66	395.166
2072.8	363.153
2071.94	360.197
2071.08	374.669
2070.22	354.289
2069.35	336.817
2068.49	377.415
2067.63	374.459
2066.77	412.138
2065.91	356.943
2065.05	368.499
2064.19	385.854
2063.32	362.594
2062.46	382.846
2061.6	408.892
2060.74	368.241
2059.88	362.391
2059.01	350.746
2058.15	353.595
2057.29	414.402
2056.43	382.471
2055.56	376.623
2054.7	367.881
2053.84	419.962
2052.97	364.882
2052.11	376.413
2051.25	367.675
2050.38	358.939
2049.52	353.1
2048.65	416.716
2047.79	370.362
2046.93	352.952
2046.06	370.259
2045.2	393.345
2044.33	349.912
2043.47	387.452
2042.6	378.724
2041.74	398.906
2040.87	375.728
2040.01	349.667
2039.14	404.517
2038.28	436.239
2037.41	346.632
2036.55	369.689
2035.68	360.974
2034.82	392.684
2033.95	404.177
2033.08	401.234
2032.22	421.381
2031.35	349.178
2030.48	401.065
2029.62	386.584
2028.75	409.607
2027.88	386.476
2027.02	403.724
2026.15	386.368
2025.28	426.675
2024.42	377.612
2023.55	366.031
2022.68	363.098
2021.81	386.097
2020.95	371.639
2020.08	397.511
2019.21	380.175
2018.34	397.4
2017.47	345.517
2016.61	400.167
2015.74	400.111
2014.87	388.543
2014	443.164
2013.13	408.575
2012.26	359.611
2011.39	373.943
2010.52	394.023
2009.65	347.957
2008.78	388.162
2007.91	422.606
2007.04	399.551
2006.18	431.11
2005.31	399.439
2004.43	402.256
2003.56	333.251
2002.69	393.526
2001.82	390.599
2000.95	381.929
2000.08	364.648
1999.21	373.209
1998.34	384.639
1997.47	355.885
1996.6	364.444
1995.73	378.739
1994.86	381.554
1993.98	347.08
1993.11	367.107
1992.24	384.262
1991.37	341.199
1990.5	366.953
1989.62	398.432
1988.75	366.85
1987.88	383.992
1987.01	363.882
1986.13	355.236
1985.26	352.322
