2632.87	1251.98
2632.09	1197.52
2631.3	1273.99
2630.52	1315.31
2629.74	1241.72
2628.95	1190.48
2628.17	1234.99
2627.39	1202.91
2626.6	1199.56
2625.82	1208.96
2625.04	1275.77
2624.25	1167.17
2623.47	1138.31
2622.68	1189.17
2621.9	1128.44
2621.12	1179.28
2620.33	1128.12
2619.55	1137.53
2618.76	1124.63
2617.98	1044.84
2617.19	1079.73
2616.41	1105.05
2615.62	1047.59
2614.84	1053.81
2614.05	1053.66
2613.27	1104.45
2612.48	1088.38
2611.69	1050.05
2610.91	1033.99
2610.12	1110.2
2609.34	1008.26
2608.55	995.404
2607.76	1004.81
2606.98	1033.28
2606.19	1023.6
2605.4	972.606
2604.62	994.718
2603.83	946.917
2603.04	949.963
2602.26	908.535
2601.47	867.119
2600.68	924.164
2599.9	930.387
2599.11	1000.11
2598.32	917.432
2597.53	958.569
2596.75	942.568
2595.96	932.918
2595.17	901.062
2594.38	923.144
2593.59	935.704
2592.81	913.375
2592.02	884.71
2591.23	938.487
2590.44	903.486
2589.65	897.022
2588.86	877.883
2588.07	861.918
2587.28	899.819
2586.5	925.039
2585.71	890.069
2584.92	908.948
2584.13	921.489
2583.34	896.032
2582.55	848.422
2581.76	873.628
2580.97	876.672
2580.18	791.111
2579.39	854.282
2578.6	787.729
2577.81	806.599
2577.02	787.512
2576.23	831.675
2575.44	878.987
2574.64	872.543
2573.85	859.779
2573.06	793.289
2572.27	783.699
2571.48	821.507
2570.69	824.553
2569.9	796.01
2569.11	821.167
2568.31	764.211
2567.52	846.2
2566.73	792.413
2565.94	864.906
2565.15	773.258
2564.35	826.798
2563.56	766.734
2562.77	801.331
2561.98	791.757
2561.18	785.34
2560.39	860.916
2559.6	829.266
2558.81	844.915
2558.01	838.494
2557.22	800.557
2556.43	850.868
2555.63	797.185
2554.84	756.118
2554.05	806.415
2553.25	793.705
2552.46	796.744
2551.66	717.915
2550.87	850.045
2550.08	821.597
2549.28	786.862
2548.49	849.693
2547.69	745.739
2546.9	714.174
2546.1	817.884
2545.31	798.899
2544.51	852.251
2543.72	789.245
2542.92	745.121
2542.13	754.449
2541.33	770.06
2540.54	820.236
2539.74	719.571
2538.95	794.875
2538.15	785.341
2537.35	785.233
2536.56	760
2535.76	769.315
2534.97	781.767
2534.17	813.051
2533.37	806.661
2532.58	825.38
2531.78	781.335
2530.98	800.052
2530.19	828.175
2529.39	765.329
2528.59	793.448
2527.79	818.424
2527	808.905
2526.2	774.31
2525.4	761.665
2524.6	808.57
2523.81	736.386
2523.01	849.077
2522.21	780.04
2521.41	779.933
2520.61	804.879
2519.82	745.272
2519.02	754.562
2518.22	776.371
2517.42	816.955
2516.62	866.917
2515.82	776.049
2515.02	788.457
2514.22	785.22
2513.42	857.053
2512.63	725.58
2511.83	797.402
2511.03	766.026
2510.23	728.405
2509.43	778.317
2508.63	765.708
2507.83	849.974
2507.03	790.492
2506.23	802.879
2505.43	780.902
2504.63	796.41
2503.83	818.159
2503.02	789.945
2502.22	899.102
2501.42	777.241
2500.62	827.07
2499.82	792.629
2499.02	795.64
2498.22	786.17
2497.42	770.465
2496.61	838.974
2495.81	739.068
2495.01	798.208
2494.21	791.862
2493.41	810.455
2492.61	738.659
2491.8	794.65
2491	772.729
2490.2	763.276
2489.4	819.24
