3095.81	319.79
3095.09	305.845
3094.37	281.478
3093.65	274.49
3092.94	302.245
3092.22	319.572
3091.5	305.636
3090.78	284.758
3090.06	329.857
3089.34	295.095
3088.62	295.055
3087.9	305.427
3087.17	326.207
3086.45	322.692
3085.73	315.709
3085.01	287.915
3084.29	312.155
3083.57	277.433
3082.85	284.33
3082.13	322.428
3081.41	270.386
3080.69	291.145
3079.97	315.364
3079.24	273.74
3078.52	297.955
3077.8	301.378
3077.08	273.628
3076.36	311.686
3075.63	283.941
3074.91	325.449
3074.19	263.093
3073.47	297.67
3072.75	301.09
3072.02	262.985
3071.3	321.767
3070.58	300.967
3069.86	262.877
3069.13	307.801
3068.41	300.843
3067.69	286.972
3066.96	286.933
3066.24	321.459
3065.52	297.223
3064.79	276.448
3064.07	304.051
3063.35	293.646
3062.62	297.06
3061.9	317.742
3061.17	296.979
3060.45	272.769
3059.73	296.897
3059	317.568
3058.28	258.851
3057.55	327.834
3056.83	296.735
3056.1	320.844
3055.38	251.811
3054.65	338.001
3053.93	306.918
3053.2	265.5
3052.48	320.625
3051.75	324.028
3051.03	313.644
3050.3	289.478
3049.58	337.678
3048.85	303.179
3048.13	306.583
3047.4	272.098
3046.67	244.51
3045.95	299.57
3045.22	306.415
3044.5	327.027
3043.77	251.26
3043.04	268.433
3042.32	292.483
3041.59	313.086
3040.86	309.603
3040.14	343.957
3039.41	309.519
3038.68	275.09
3037.96	285.367
3037.23	275.015
3036.5	305.912
3035.77	309.307
3035.05	323.01
3034.32	288.608
3033.59	340.098
3032.86	312.573
3032.13	271.317
3031.41	319.355
3030.68	329.612
3029.95	298.67
3029.22	312.359
3028.49	288.292
3027.77	305.41
3027.04	288.213
3026.31	271.02
3025.58	298.425
3024.85	339.54
3024.12	301.772
3023.39	342.876
3022.66	318.831
3021.93	335.926
3021.2	311.889
3020.47	339.261
3019.74	339.215
3019.02	301.483
3018.29	311.718
3017.56	280.851
3016.83	321.907
3016.1	311.59
3015.36	260.194
3014.63	328.621
3013.9	349.112
3013.17	325.109
3012.44	355.86
3011.71	359.232
3010.98	328.396
3010.25	345.453
3009.52	362.504
3008.79	321.422
3008.06	348.73
3007.33	331.59
3006.59	352.052
3005.86	314.411
3005.13	338.288
3004.4	324.575
3003.67	293.785
3002.94	331.317
3002.2	362.009
3001.47	327.812
3000.74	331.181
3000.01	310.653
2999.27	351.57
2998.54	310.568
2997.81	334.412
2997.08	354.838
2996.34	307.029
2995.61	344.508
2994.88	306.945
2994.14	354.644
2993.41	378.462
2992.68	337.501
2991.94	320.412
2991.21	296.511
2990.48	350.993
2989.74	333.909
2989.01	378.151
2988.28	398.537
2987.54	343.989
2986.81	337.132
2986.07	371.134
2985.34	381.297
2984.61	350.609
2983.87	374.385
2983.14	330.095
2982.4	374.283
2981.67	398.046
2980.93	418.402
2980.2	353.722
2979.46	384.28
2978.73	394.428
2977.99	401.174
2977.26	336.532
2976.52	360.278
2975.78	377.22
2975.05	397.556
2974.31	383.912
2973.58	421.226
2972.84	332.859
2972.1	393.942
2971.37	393.888
2970.63	342.908
2969.9	417.543
2969.16	386.938
2968.42	393.673
2967.69	403.798
2966.95	410.529
2966.21	420.65
2965.47	437.551
2964.74	376.446
2964	393.349
2963.26	406.857
2962.53	403.411
2961.79	403.356
2961.05	427.025
2960.31	406.634
2959.57	440.46
2958.84	369.258
2958.1	433.565
2957.36	443.666
2956.62	399.583
2955.88	369.056
2955.14	446.869
2954.41	402.804
2953.67	406.133
2952.93	406.078
2952.19	392.488
2951.45	439.797
2950.71	426.206
2949.97	443.058
2949.23	446.379
2948.49	429.412
2947.75	405.688
2947.02	361.689
2946.28	466.414
2945.54	405.521
2944.8	429.118
2944.06	418.924
2943.32	415.489
2942.58	418.809
2941.84	411.998
2941.09	371.423
2940.35	435.518
2939.61	357.818
2938.87	445.524
2938.13	442.088
2937.39	428.53
2936.65	455.462
2935.91	398.053
2935.17	438.473
2934.43	391.199
2933.69	451.84
2932.94	448.407
2932.2	418.006
2931.46	465.137
2930.72	454.963
2929.98	454.901
2929.23	421.146
2928.49	451.407
2927.75	404.19
2927.01	373.824
2926.27	390.61
2925.52	404.024
2924.78	403.968
2924.04	440.938
2923.29	413.954
2922.55	440.817
2921.81	400.382
2921.07	413.784
2920.32	403.636
2919.58	437.212
2918.84	423.702
2918.09	396.746
2917.35	376.52
2916.6	426.889
2915.86	416.748
2915.12	406.609
2914.37	396.474
2913.63	430.014
2912.88	453.468
2912.14	376.159
2911.4	446.628
2910.65	399.56
2909.91	369.29
2909.16	375.953
2908.42	419.533
2907.67	402.696
2906.93	422.773
2906.18	429.425
2905.44	385.759
2904.69	378.998
2903.95	395.713
2903.2	422.483
2902.45	409.015
2901.71	425.72
2900.96	398.848
2900.22	418.901
2899.47	398.739
2898.72	381.933
2897.98	345.032
2897.23	381.828
2896.48	385.124
2895.74	408.511
2894.99	348.191
2894.24	381.618
2893.5	411.69
2892.75	414.98
2892	394.846
2891.26	354.643
2890.51	401.428
2889.76	428.131
2889.01	438.106
2888.27	391.231
2887.52	384.491
2886.77	357.695
2886.02	401.098
2885.27	391.017
2884.53	394.305
2883.78	384.227
2883.03	384.175
2882.28	364.081
2881.53	387.409
2880.78	384.017
2880.04	430.707
2879.29	400.603
2878.54	410.562
2877.79	400.493
2877.04	343.709
2876.29	346.999
2875.54	403.664
2874.79	423.623
2874.04	403.554
2873.29	350.143
2872.54	406.777
2871.79	376.717
2871.04	416.665
2870.29	393.278
2869.54	396.557
2868.79	383.174
2868.04	393.116
2867.29	383.069
2866.54	373.025
2865.79	402.945
2865.04	359.604
2864.29	392.847
2863.54	436.067
2862.79	339.486
2862.03	405.996
2861.28	419.25
2860.53	419.193
2859.78	395.85
2859.03	395.795
2858.28	355.835
2857.52	405.662
2856.77	405.606
2856.02	362.336
2855.27	375.582
2854.52	362.237
2853.76	395.415
2853.01	368.782
2852.26	372.054
2851.51	388.61
2850.75	371.951
2850	385.183
2849.25	411.69
2848.49	404.995
2847.74	438.131
2846.99	408.202
2846.23	398.191
2845.48	384.865
2844.73	371.543
2843.97	447.781
2843.22	361.492
2842.47	397.918
2841.71	411.126
2840.96	437.59
2840.2	384.496
2839.45	397.7
2838.69	444.037
2837.94	430.723
2837.19	397.536
2836.43	364.358
2835.68	397.427
2834.92	364.258
2834.17	423.805
2833.41	420.437
2832.66	354.178
2831.9	397.154
2831.14	377.244
2830.39	387.119
2829.63	423.456
2828.88	443.245
2828.12	393.574
2827.37	419.975
2826.61	416.611
2825.85	419.86
2825.1	442.941
2824.34	396.609
2823.58	389.945
2822.83	373.371
2822.07	419.571
2821.31	419.514
2820.56	452.484
2819.8	422.701
2819.04	409.435
2818.29	406.078
2817.53	458.838
2816.77	415.868
2816.01	429.011
2815.26	445.45
2814.5	418.996
2813.74	438.73
2812.98	445.267
2812.22	448.503
2811.47	389.089
2810.71	438.489
2809.95	375.796
2809.19	392.225
2808.43	451.491
2807.67	428.363
2806.91	477.724
2806.16	431.54
2805.4	441.362
2804.64	441.301
2803.88	421.483
2803.12	470.811
2802.36	421.368
2801.6	447.642
2800.84	506.819
2800.08	480.424
2799.32	427.716
2798.56	467.134
2797.8	444.045
2797.04	483.449
2796.28	460.364
2795.52	493.18
2794.76	479.962
2794	437.166
2793.24	456.825
2792.48	473.192
2791.72	515.84
2790.96	482.918
2790.19	492.706
2789.43	482.785
2788.67	459.732
2787.91	456.386
2787.15	489.152
2786.39	495.65
2785.63	489.018
2784.86	538.174
2784.1	498.726
2783.34	505.219
2782.58	495.309
2781.82	491.961
2781.05	531.245
2780.29	557.403
2779.53	504.872
2778.77	524.47
2778	494.901
2777.24	517.772
2776.48	520.977
2775.71	573.324
2774.95	569.97
2774.19	569.891
2773.42	599.286
2772.66	559.912
2771.9	579.478
2771.13	536.844
2770.37	589.138
2769.6	641.417
2768.84	628.241
2768.08	644.512
2767.31	654.237
2766.55	690.126
2765.78	660.598
2765.02	617.999
2764.25	729.074
2763.49	670.132
2762.72	679.846
2761.96	748.381
2761.19	771.151
2760.43	692.634
2759.66	774.206
2758.9	761.035
2758.13	728.272
2757.37	773.887
2756.6	728.072
2755.84	806.318
2755.07	881.279
2754.3	841.996
2753.54	802.723
2752.77	962.482
2752.01	998.234
2751.24	890.459
2750.47	971.869
2749.71	1017.39
2748.94	994.425
2748.17	1030.15
2747.4	984.373
2746.64	1059.2
2745.87	1107.93
2745.1	1146.87
2744.34	1153.23
2743.57	1208.45
2742.8	1208.28
2742.03	1175.55
2741.27	1224.23
2740.5	1194.76
2739.73	1197.85
2738.96	1292.07
2738.19	1461.11
2737.42	1412.1
2736.66	1398.89
2735.89	1437.73
2735.12	1421.27
2734.35	1577.17
2733.58	1632.23
2732.81	1579.99
2732.04	1544.01
2731.27	1605.55
2730.5	1598.83
2729.74	1715.59
2728.97	1692.61
2728.2	1760.59
2727.43	1705.13
2726.66	1766.6
2725.89	1857.27
2725.12	1876.5
2724.35	1843.78
2723.58	1905.19
2722.81	1927.64
2722.04	1823.55
2721.26	1927.11
2720.49	1969.02
2719.72	1926.58
2718.95	2010.64
2718.18	1997.39
2717.41	1942
2716.64	2087.6
2715.87	2103.52
2715.1	2125.92
2714.32	2106.18
2713.55	2112.37
2712.78	2121.8
2712.01	2092.36
2711.24	2085.59
2710.47	2010.83
2709.69	2068.83
2708.92	2036.18
2708.15	2139.47
2707.38	2071.21
2706.6	2083.87
2705.83	2187.12
2705.06	2128.59
2704.28	2150.94
2703.51	2134.47
2702.74	2098.61
2701.97	2143.58
2701.19	2185.31
2700.42	2188.24
2699.65	2120.07
2698.87	2055.15
2698.1	2074.26
2697.32	2183.81
2696.55	2164.13
2695.78	2050.79
2695	2053.74
2694.23	2066.37
2693.45	2062.86
2692.68	2120.68
2691.9	1971.92
2691.13	2129.77
2690.35	2000.42
2689.58	2054.99
2688.8	1996.64
2688.03	2096.35
2687.25	1931.6
2686.48	2102.22
2685.7	1976.2
2684.93	2017.83
2684.15	1930.54
2683.38	1933.49
2682.6	1923.56
2681.82	1891.08
2681.05	1858.61
2680.27	1835.81
2679.5	1858.09
2678.72	1844.96
2677.94	1696.61
2677.17	1776.85
2676.39	1676.84
2675.61	1757.06
2674.83	1682.81
2674.06	1589.28
2673.28	1640.53
2672.5	1723.93
2671.73	1533.95
2670.95	1607.7
2670.17	1626.76
2669.39	1559.04
2668.62	1555.61
2667.84	1478.27
2667.06	1484.49
2666.28	1413.6
2665.5	1503.35
2664.72	1426.06
2663.95	1355.21
2663.17	1470.62
2662.39	1415.84
2661.61	1367.49
2660.83	1325.58
2660.05	1312.56
2659.27	1357.3
2658.49	1308.99
2657.71	1212.57
2656.93	1238.07
2656.16	1247.52
2655.38	1160.77
2654.6	1211.91
2653.82	1195.71
2653.04	1147.47
2652.26	1092.83
2651.48	1175.99
2650.7	1153.4
2649.92	1098.78
2649.13	1053.79
2648.35	1098.48
2647.57	1002.27
2646.79	1037.35
2646.01	989.184
2645.23	915.43
2644.45	1027.32
2643.67	950.376
2642.89	927.849
2642.11	940.517
2641.32	940.388
2640.54	917.871
2639.76	920.942
2638.98	946.393
2638.2	888.72
2637.41	885.401
2636.63	853.319
2635.85	878.766
2635.07	843.499
2634.28	811.436
2633.5	833.684
2632.72	760.113
2631.94	811.101
2631.15	817.375
2630.37	804.492
2629.59	794.805
2628.8	785.121
2628.02	785.013
2627.24	740.235
2626.45	772.035
2625.67	752.79
2624.89	797.337
2624.1	714.316
2623.32	765.233
2622.53	650.358
2621.75	694.895
2620.96	669.302
2620.18	681.956
2619.4	669.117
2618.61	707.255
2617.83	653.005
2617.04	713.43
2616.26	694.224
2615.47	636.815
2614.69	646.278
2613.9	646.189
2613.11	655.648
2612.33	601.458
2611.54	607.739
2610.76	636.288
2609.97	585.304
2609.19	613.849
2608.4	648.745
2607.61	620.039
2606.83	594.519
2606.04	556.291
2605.25	543.501
2604.47	565.672
2603.68	517.931
2602.89	571.87
2602.11	594.027
2601.32	638.412
2600.53	606.566
2599.74	552.502
2598.96	552.426
2598.17	625.362
2597.38	590.362
2596.59	558.545
2595.81	612.41
2595.02	523.491
2594.23	551.969
2593.44	570.924
2592.65	545.474
2591.87	602.475
2591.08	494.596
2590.29	475.507
2589.5	529.325
2588.71	551.436
2587.92	541.854
2587.13	525.937
2586.34	487.85
2585.55	538.462
2584.76	563.723
2583.98	544.646
2583.19	468.584
2582.4	459.023
2581.61	531.76
2580.82	493.709
2580.03	525.284
2579.24	541.031
2578.45	544.12
2577.66	487.11
2576.86	496.531
2576.07	502.787
2575.28	518.526
2574.49	483.68
2573.7	537.348
2572.91	451.942
2572.12	508.76
2571.33	480.253
2570.54	445.437
2569.75	435.899
2568.95	448.472
2568.16	479.988
2567.37	495.709
2566.58	495.64
2565.79	476.633
2564.99	536.532
2564.2	460.723
2563.41	495.367
2562.62	482.679
2561.82	476.304
2561.03	432.084
2560.24	488.786
2559.45	488.719
2558.65	494.956
2557.86	428.693
2557.07	501.123
2556.27	488.449
2555.48	472.627
2554.69	453.659
2553.89	491.396
2553.1	456.683
2552.31	437.726
2551.51	459.706
2550.72	462.791
2549.92	494.205
2549.13	487.842
2548.33	456.305
2547.54	459.389
2546.75	453.033
2545.95	506.446
2545.16	462.343
2544.36	452.845
2543.57	481.082
2542.77	427.569
2541.98	433.797
2541.18	452.595
2540.38	433.677
2539.59	421.048
2538.79	452.407
2538	483.758
2537.2	486.832
2536.4	483.624
2535.61	483.557
2534.81	423.839
2534.02	467.728
2533.22	442.554
2532.42	486.428
2531.63	505.188
2530.83	451.783
2530.03	479.953
2529.24	392.064
2528.44	476.684
2527.64	391.956
2526.84	457.741
2526.05	495.295
2525.25	416.868
2524.45	451.283
2523.65	407.352
2522.85	451.159
2522.06	407.24
2521.26	463.563
2520.46	476.025
2519.66	463.434
2518.86	488.417
2518.06	441.393
2517.27	447.592
2516.47	450.66
2515.67	422.435
2514.87	453.664
2514.07	428.575
2513.27	478.561
2512.47	453.476
2511.67	469.048
2510.87	456.477
2510.07	459.54
2509.27	493.859
2508.47	481.29
2507.67	493.722
2506.87	424.918
2506.07	427.983
2505.27	493.518
2504.47	452.849
2503.67	480.891
2502.87	502.68
2502.07	455.783
2501.27	521.269
2500.47	477.504
2499.67	480.558
2498.87	474.251
2498.06	530.339
2497.26	511.551
2496.46	483.411
2495.66	455.279
2494.86	477.042
2494.06	480.093
2493.25	467.558
2492.45	551.643
2491.65	489.242
2490.85	492.29
2490.04	551.414
2489.24	467.235
2488.44	535.689
2487.64	482.676
2486.83	460.814
2486.03	494.995
2485.23	504.265
2484.42	507.307
2483.62	525.909
2482.82	488.498
2482.01	510.208
2481.21	544.354
2480.41	528.728
2479.6	528.655
2478.8	519.254
2477.99	522.291
2477.19	469.375
2476.38	553.226
2475.58	494.106
2474.78	518.894
2473.97	580.957
2473.17	534.282
2472.36	515.573
2471.56	593.138
2470.75	509.22
2469.95	586.764
2469.14	577.371
2468.33	496.594
2467.53	620.657
2466.72	539.897
2465.92	546.027
2465.11	542.849
2464.31	592.399
2463.5	589.216
2462.69	623.242
2461.89	564.251
2461.08	567.272
2460.27	629.182
2459.47	573.313
2458.66	520.558
2457.85	548.369
2457.05	579.271
2456.24	588.482
2455.43	572.916
2454.62	560.451
2453.82	547.99
2453.01	551.01
2452.2	569.504
2451.39	569.425
2450.59	569.346
2449.78	507.391
2448.97	593.936
2448.16	550.552
2447.35	569.031
2446.54	550.399
2445.74	553.415
2444.93	528.608
2444.12	534.717
2443.31	525.371
2442.5	550.018
2441.69	531.405
2440.88	528.242
2440.07	580.677
2439.26	512.654
2438.45	500.232
2437.64	521.775
2436.83	490.832
2436.02	518.544
2435.21	521.558
2434.4	536.914
2433.59	546.096
2432.78	487.408
2431.97	508.931
2431.16	511.945
2430.35	499.54
2429.54	487.138
2428.73	465.491
2427.92	437.686
2427.11	486.935
2426.3	449.89
2425.48	459.071
2424.67	471.33
2423.86	452.784
2423.05	471.199
2422.24	428.024
2421.43	421.807
2420.61	449.454
2419.8	470.938
2418.99	458.563
2418.18	458.499
2417.36	439.975
2416.55	482.982
2415.74	489.067
2414.93	473.622
2414.11	418.206
2413.3	411.999
2412.49	418.09
2411.67	368.852
2410.86	390.314
2410.05	411.77
2409.23	460.873
2408.42	384.008
2407.6	380.883
2406.79	383.901
2405.98	439.122
2405.16	442.131
2404.35	380.671
2403.53	411.314
2402.72	368.29
2401.9	435.749
2401.09	423.416
2400.27	444.832
2399.46	420.231
2398.64	423.24
2397.83	377.183
2397.01	370.998
2396.2	416.932
2395.38	401.548
2394.57	429.076
2393.75	373.857
2392.93	376.869
2392.12	438.088
2391.3	416.585
2390.49	441.029
2389.67	431.781
2388.85	434.783
2388.04	407.17
2387.22	382.626
2386.4	422.36
2385.59	361.098
2384.77	452.84
2383.95	391.591
2383.13	461.891
2382.32	385.366
2381.5	406.718
2380.68	443.353
2379.86	440.235
2379.05	394.322
2378.23	372.873
2377.41	409.492
2376.59	403.325
2375.77	400.214
2374.96	418.486
2374.14	418.428
2373.32	396.993
2372.5	427.472
2371.68	436.571
2370.86	396.828
2370.04	381.512
2369.22	378.408
2368.4	356.997
2367.58	433.218
2366.77	362.998
2365.95	390.398
2365.13	439.136
2364.31	420.781
2363.49	390.235
2362.67	426.761
2361.85	332.217
2361.02	402.263
2360.2	374.784
2359.38	396.058
2358.56	365.541
2357.74	432.497
2356.92	411.119
2356.1	417.152
2355.28	456.673
2354.46	435.301
2353.64	423.066
2352.82	426.05
2351.99	371.221
2351.17	386.381
2350.35	377.202
2349.53	434.938
2348.71	392.302
2347.88	398.329
2347.06	392.194
2346.24	410.378
2345.42	352.572
2344.59	392.03
2343.77	373.744
2342.95	388.883
2342.13	422.244
2341.3	370.551
2340.48	355.315
2339.66	364.376
2338.83	349.145
2338.01	367.31
2337.18	382.435
2336.36	373.277
2335.54	418.741
2334.71	391.377
2333.89	385.256
2333.06	418.567
2332.24	433.672
2331.42	482.127
2330.59	527.538
2329.77	472.899
2328.94	478.896
2328.12	415.187
2327.29	412.099
2326.47	387.804
2325.64	405.926
2324.82	442.217
2323.99	420.956
2323.16	399.701
2322.34	369.369
2321.51	378.4
2320.69	366.24
2319.86	387.374
2319.04	351.009
2318.21	384.24
2317.38	369.062
2316.56	399.257
2315.73	399.202
2314.9	353.789
2314.08	353.739
2313.25	408.104
2312.42	386.889
2311.59	404.969
2310.77	374.695
2309.94	435.069
2309.11	365.528
2308.28	392.662
2307.46	383.547
2306.63	347.258
2305.8	374.383
2304.97	353.199
2304.14	413.517
2303.32	377.245
2302.49	401.332
2301.66	392.225
2300.83	346.92
2300	431.328
2299.17	370.951
2298.34	410.1
2297.51	334.667
2296.68	391.898
2295.86	388.83
2295.03	391.789
2294.2	385.708
2293.37	358.538
2292.54	412.713
2291.71	466.874
2290.88	373.447
2290.05	415.552
2289.22	397.43
2288.39	379.312
2287.55	364.209
2286.72	412.312
2285.89	415.264
2285.06	430.25
2284.23	379.048
2283.4	409.075
2282.57	363.905
2281.74	351.827
2280.91	414.917
2280.07	387.803
2279.24	384.744
2278.41	378.679
2277.58	417.691
2276.75	390.592
2275.91	414.571
2275.08	411.51
2274.25	366.403
2273.42	357.343
2272.58	408.336
2271.75	393.268
2270.92	411.224
2270.09	396.16
2269.25	384.102
2268.42	345.044
2267.59	386.995
2266.75	383.942
2265.92	446.87
2265.09	368.841
2264.25	416.763
2263.42	407.711
2262.58	368.687
2261.75	380.624
2260.92	377.575
2260.08	380.518
2259.25	392.448
2258.41	377.417
2257.58	398.329
2256.74	353.356
2255.91	398.218
2255.07	422.113
2254.24	353.208
2253.4	383.088
2252.57	389.019
2251.73	353.061
2250.9	391.903
2250.06	367.918
2249.22	388.803
2248.39	397.72
2247.55	412.614
2246.72	439.463
2245.88	370.652
2245.04	382.555
2244.21	403.42
2243.37	382.448
2242.53	382.395
2241.7	319.614
2240.86	391.248
2240.02	373.277
2239.18	349.338
2238.35	403.027
2237.51	358.196
2236.67	358.146
2235.83	387.937
2235	390.867
2234.16	408.713
2233.32	402.69
2232.48	393.686
2231.64	357.847
2230.8	393.577
2229.97	426.315
2229.13	369.621
2228.29	408.314
2227.45	402.297
2226.61	420.119
2225.77	437.935
2224.93	357.448
2224.09	393.138
2223.25	393.084
2222.41	434.714
2221.57	369.158
2220.73	372.083
2219.89	398.817
2219.05	392.81
2218.21	398.706
2217.37	371.875
2216.53	336.129
2215.69	395.565
2214.85	386.589
2214.01	416.268
2213.17	380.535
2212.33	401.29
2211.49	368.541
2210.65	395.235
2209.8	368.438
2208.96	401.066
2208.12	409.922
2207.28	386.104
2206.44	418.716
2205.6	388.966
2204.75	415.631
2203.91	365.11
2203.07	368.027
2202.23	436.23
2201.38	379.793
2200.54	442.042
2199.7	409.351
2198.86	406.328
2198.01	409.237
2197.17	409.179
2196.33	376.511
2195.48	432.779
2194.64	394.189
2193.8	391.171
2192.95	376.301
2192.11	420.688
2191.26	373.234
2190.42	429.456
2189.58	399.782
2188.73	379
2187.89	396.71
2187.04	364.094
2186.2	426.197
2185.35	446.852
2184.51	369.859
2183.66	357.974
2182.82	369.756
2181.97	428.857
2181.13	416.969
2180.28	396.213
2179.44	357.724
2178.59	354.718
2177.74	396.047
2176.9	434.409
2176.05	392.982
2175.21	398.836
2174.36	407.642
2173.51	339.654
2172.67	401.622
2171.82	386.802
2170.97	389.701
2170.13	374.887
2169.28	392.543
2168.43	448.558
2167.59	386.533
2166.74	421.881
2165.89	410.023
2165.04	412.915
2164.19	371.572
2163.35	403.954
2162.5	365.572
2161.65	421.528
2160.8	386.101
2159.95	424.357
2159.11	418.405
2158.26	356.479
2157.41	374.103
2156.56	388.777
2155.71	435.841
2154.86	447.558
2154.01	415.111
2153.16	376.786
2152.31	420.882
2151.46	420.823
2150.61	385.455
2149.76	358.923
2148.92	388.289
2148.07	388.235
2147.21	405.825
2146.36	385.186
2145.51	402.772
2144.66	358.623
2143.81	414.416
2142.96	423.174
2142.11	431.93
2141.26	378.988
2140.41	381.872
2139.56	334.826
2138.71	428.752
2137.86	402.266
2137	428.633
2136.15	405.089
2135.3	410.903
2134.45	352.153
2133.6	431.327
2132.74	393.128
2131.89	378.406
2131.04	413.549
2130.19	425.221
2129.34	419.298
2128.48	451.488
2127.63	407.455
2126.78	381.02
2125.92	380.967
2125.07	404.354
2124.22	442.384
2123.36	418.888
2122.51	401.256
2121.66	415.842
2120.8	377.72
2119.95	424.509
2119.09	403.959
2118.24	368.781
2117.39	409.699
2116.53	389.16
2115.68	392.031
2114.82	383.201
2113.97	415.32
2113.11	426.959
2112.26	435.672
2111.4	406.375
2110.55	400.472
2109.69	415.03
2108.84	426.661
2107.98	435.367
2107.13	426.542
2106.27	446.93
2105.41	417.66
2104.56	411.762
2103.7	391.265
2102.84	420.405
2101.99	411.589
2101.13	429.043
2100.28	402.719
2099.42	388.074
2098.56	385.102
2097.7	425.886
2096.85	437.493
2095.99	425.767
2095.13	399.466
2094.27	384.833
2093.42	413.929
2092.56	361.408
2091.7	410.899
2090.84	437.065
2089.99	396.217
2089.13	390.336
2088.27	384.456
2087.41	433.909
2086.55	384.349
2085.69	457.078
2084.83	422.083
2083.98	404.561
2083.12	372.493
2082.26	384.08
2081.4	442.212
2080.54	433.424
2079.68	418.821
2078.82	398.406
2077.96	398.35
2077.1	392.48
2076.24	380.797
2075.38	409.808
2074.52	430.093
2073.66	409.694
2072.8	459.025
2071.94	418.294
2071.08	426.948
2070.22	389.137
2069.35	421.022
2068.49	400.64
2067.63	412.196
2066.77	391.821
2065.91	420.786
2065.05	426.53
2064.19	458.383
2063.32	435.113
2062.46	408.949
2061.6	420.492
2060.74	434.931
2059.88	350.795
2059.01	408.72
2058.15	405.765
2057.29	411.504
2056.43	443.319
2055.56	379.521
2054.7	396.848
2053.84	428.651
2052.97	417.008
2052.11	379.308
2051.25	434.261
2050.38	411.043
2049.52	454.4
2048.65	431.185
2047.79	448.486
2046.93	425.278
2046.06	364.473
2045.2	413.59
2044.33	396.181
2043.47	445.28
2042.6	393.18
2041.74	419.14
2040.87	445.093
2040.01	421.912
2039.14	433.411
2038.28	381.348
2037.41	421.735
2036.55	421.676
2035.68	415.842
2034.82	415.783
2033.95	438.821
2033.08	461.852
2032.22	427.153
2031.35	447.294
2030.48	464.543
2029.62	438.514
2028.75	458.644
2027.88	449.927
2027.02	421.027
2026.15	446.918
2025.28	418.026
2024.42	392.025
2023.55	423.673
2022.68	426.496
2021.81	429.317
2020.95	437.9
2020.08	440.719
2019.21	457.938
2018.34	463.633
2017.47	454.93
2016.61	469.261
2015.74	434.653
2014.87	411.568
2014	431.654
2013.13	414.33
2012.26	451.671
2011.39	405.584
2010.52	434.288
2009.65	416.973
2008.78	370.91
2007.91	439.855
2007.04	491.534
2006.18	431.11
2005.31	442.544
2004.43	405.129
2003.56	410.818
2002.69	407.888
2001.82	404.959
2000.95	436.49
2000.08	442.172
1999.21	456.464
1998.34	424.825
1997.47	413.285
1996.6	424.706
1995.73	427.516
1994.86	447.537
1993.98	453.212
1993.11	441.676
1992.24	427.276
1991.37	441.552
1990.5	435.757
1989.62	412.764
1988.75	432.768
1987.88	424.111
1987.01	438.377
