2825.24	717.318
2824.49	730.44
2823.73	736.949
2822.97	756.673
2822.22	703.709
2821.46	759.769
2820.7	680.395
2819.95	752.955
2819.19	703.322
2818.43	680.115
2817.67	749.344
2816.92	706.333
2816.16	768.939
2815.4	749.035
2814.64	752.232
2813.89	801.611
2813.13	709.146
2812.37	791.497
2811.61	784.793
2810.85	778.091
2810.1	781.281
2809.34	774.581
2808.58	764.588
2807.82	761.188
2807.06	777.557
2806.3	777.45
2805.54	780.637
2804.78	806.877
2804.02	763.958
2803.27	763.853
2802.51	753.872
2801.75	763.643
2800.99	773.412
2800.23	799.631
2799.47	868.615
2798.71	845.468
2797.95	815.748
2797.19	809.058
2796.43	802.37
2795.67	769.38
2794.91	821.874
2794.15	844.771
2793.38	913.673
2792.62	867.542
2791.86	834.566
2791.1	873.874
2790.34	857.33
2789.58	876.918
2788.82	791.416
2788.06	843.843
2787.3	925.801
2786.53	853.458
2785.77	840.213
2785.01	922.138
2784.25	879.356
2783.49	875.954
2782.72	849.592
2781.96	947.87
2781.2	928.063
2780.44	996.793
2779.67	993.377
2778.91	970.295
2778.15	888.222
2777.39	953.642
2776.62	927.298
2775.86	920.618
2775.1	1005.66
2774.33	982.596
2773.57	966.087
2772.81	1037.99
2772.04	965.821
2771.28	1031.16
2770.52	1057.2
2769.75	1076.69
2768.99	1102.72
2768.22	1086.21
2767.46	1190.74
2766.7	1099
2765.93	1102.11
2765.17	1186.98
2764.4	1173.74
2763.64	1216.08
2762.87	1196.3
2762.11	1147.11
2761.34	1254.79
2760.58	1267.68
2759.81	1326.31
2759.05	1277.13
2758.28	1348.81
2757.52	1296.37
2756.75	1348.44
2755.98	1358.04
2755.22	1318.69
2754.45	1491.48
2753.69	1419.48
2752.92	1422.55
2752.15	1543.06
2751.39	1614.61
2750.62	1669.83
2749.85	1552.21
2749.09	1672.63
2748.32	1770.2
2747.55	1756.92
2746.79	1805.57
2746.02	1906.34
2745.25	1850.69
2744.48	2029.61
2743.72	1960.93
2742.95	2048.59
2742.18	2149.26
2741.41	2204.32
2740.65	2249.59
2739.88	2219.99
2739.11	2434.49
2738.34	2388.6
2737.57	2554.21
2736.8	2579.89
2736.04	2595.79
2735.27	2738.54
2734.5	2796.7
2733.73	2838.59
2732.96	2851.2
2732.19	2977.59
2731.42	3016.18
2730.65	3129.5
2729.88	3213.56
2729.11	3281.34
2728.34	3339.36
2727.57	3533.78
2726.8	3594.99
2726.03	3539.3
2725.26	3710.88
2724.49	3846.71
2723.72	3885.13
2722.95	4033.88
2722.18	4159.87
2721.41	4023.03
2720.64	4155.48
2719.87	4385.2
2719.1	4271.09
2718.33	4610.97
2717.56	4474.17
2716.79	4593.5
2716.02	4596.1
2715.24	4598.71
2714.47	4721.21
2713.7	4850.16
2712.93	4924
2712.16	4913.61
2711.39	4851.4
2710.61	4863.68
2709.84	5002.23
2709.07	4978.88
2708.3	4997.62
2707.52	4890.13
2706.75	5177.45
2705.98	5095.85
2705.21	5137.21
2704.43	5246.48
2703.66	5080.81
2702.89	5148.02
2702.11	5202.28
2701.34	5250.05
2700.57	5265.49
2699.79	5151.65
2699.02	5283.43
2698.25	5276.24
2697.47	5155.99
2696.7	5071.29
2695.92	5212.7
2695.15	5144.17
2694.38	5130.54
2693.6	5100.78
2692.83	5164.64
2692.05	5118.74
2691.28	5272.93
2690.5	5068.94
2689.73	5087.59
2688.95	5203.02
2688.18	5089.42
2687.4	5037.12
2686.63	5149.28
2685.85	4945.46
2685.08	5102.73
2684.3	5034.35
2683.53	5033.65
2682.75	4775.19
2681.97	4777.75
2681.2	4828.64
2680.42	4966.46
2679.64	4746.8
2678.87	4627.01
2678.09	4874.27
2677.32	4822.09
2676.54	4728.09
2675.76	4592.28
2674.98	4572.34
2674.21	4661.79
2673.43	4622.55
2672.65	4483.61
2671.88	4521.58
2671.1	4405.2
2670.32	4327.43
2669.54	4532.57
2668.77	4316.6
2667.99	4226.02
2667.21	4161.17
2666.43	4154.17
2665.65	4050.8
2664.87	4226.9
2664.1	4149.24
2663.32	4065.19
2662.54	3984.36
2661.76	4028.75
2660.98	3870.92
2660.2	3674.62
2659.42	3728.67
2658.64	3814.78
2657.86	3499.87
2657.09	3425.62
2656.31	3582.29
2655.53	3379.78
2654.75	3289.54
2653.97	3391.67
2653.19	3288.64
2652.41	3214.47
2651.63	3249.28
2650.85	3165.53
2650.07	3024.14
2649.28	2975.67
2648.5	3052.13
2647.72	3077.32
2646.94	2897.6
2646.16	2865.19
2645.38	2752.76
2644.6	2707.58
2643.82	2684.8
2643.04	2610.84
2642.26	2511.31
2641.47	2610.12
2640.69	2580.98
2639.91	2430.33
2639.13	2436.39
2638.35	2503.19
2637.56	2288.68
2636.78	2413.01
2636	2304.02
2635.22	2198.27
2634.44	2229.91
2633.65	2290.29
2632.87	2251.65
2632.09	2190.67
2631.3	2107.35
2630.52	2119.83
2629.74	2081.23
2628.95	2001.15
2628.17	2000.88
2627.39	2006.98
2626.6	2035.42
2625.82	1949.01
2625.04	1935.98
2624.25	1887.88
2623.47	1807.91
2622.68	1807.66
2621.9	1887.1
2621.12	1835.85
2620.33	1739.99
2619.55	1701.51
2618.76	1745.88
2617.98	1656.45
2617.19	1732.66
2616.41	1697.39
2615.62	1697.16
2614.84	1620.51
2614.05	1492.96
2613.27	1495.93
2612.48	1492.55
2611.69	1482.79
2610.91	1504.86
2610.12	1517.38
2609.34	1539.43
2608.55	1507.42
2607.76	1434.07
2606.98	1494.28
2606.19	1405.07
2605.4	1373.09
2604.62	1404.68
2603.83	1321.87
2603.04	1321.69
2602.26	1308.8
2601.47	1251.45
2600.68	1289.38
2599.9	1295.56
2599.11	1231.88
2598.32	1225.36
2597.53	1260.1
2596.75	1218.67
2595.96	1208.99
2595.17	1173.92
2594.38	1195.96
2593.59	1208.49
2592.81	1179.78
2592.02	1182.78
2591.23	1119.21
2590.44	1071.5
2589.65	1150.6
2588.86	1102.9
2588.07	1118.59
2587.28	1077.25
2586.5	1096.11
2585.71	1057.95
2584.92	1041.96
2584.13	1086.15
2583.34	1076.51
2582.55	1076.36
2581.76	1031.89
2580.97	1000.1
2580.18	936.676
2579.39	984.006
2578.6	964.889
2577.81	990.061
2577.02	955.135
2576.23	923.38
2575.44	961.195
2574.64	847.252
2573.85	904.032
2573.06	944.994
2572.27	913.263
2571.48	2657.26
2570.69	5500.18
2569.9	903.408
2569.11	874.858
2568.31	906.317
2567.52	899.877
2566.73	953.422
2565.94	950.133
2565.15	927.909
2564.35	924.625
2563.56	902.411
2562.77	895.976
2561.98	886.389
2561.18	861.035
2560.39	908.219
2559.6	854.491
2558.81	895.358
2558.01	885.777
2557.22	816.316
2556.43	847.716
2555.63	831.845
2554.84	844.332
2554.05	844.215
2553.25	784.256
2552.46	837.684
2551.66	843.865
2550.87	834.304
2550.08	786.97
2549.28	827.779
2548.49	808.782
2547.69	887.335
2546.9	792.828
2546.1	732.95
2545.31	767.447
2544.51	845.962
2543.72	776.668
2542.92	808
2542.13	807.889
2541.33	829.779
2540.54	807.665
2539.74	779.274
2538.95	791.733
2538.15	785.341
2537.35	807.219
2536.56	775.703
2535.76	819.556
2534.97	747.232
2534.17	841.304
2533.37	812.939
2532.58	772.028
2531.78	778.198
2530.98	793.777
2530.19	759.16
2529.39	737.099
2528.59	802.857
2527.79	840.374
2527	765.011
2526.2	736.692
2525.4	764.8
2524.6	792.9
2523.81	777.123
2523.01	679.888
2522.21	764.377
2521.41	773.668
2520.61	726.584
2519.82	770.323
2519.02	742.038
2518.22	823.329
2517.42	738.702
2516.62	726.082
2515.82	772.92
2515.02	754.04
2514.22	744.551
2513.42	763.215
2512.63	747.472
2511.83	781.767
2511.03	784.785
2510.23	812.813
2509.43	712.676
2508.63	728.204
2507.83	743.728
2507.03	759.247
2506.23	746.646
2505.43	734.048
2504.63	758.932
2503.83	796.3
2503.02	830.536
2502.22	705.545
2501.42	736.662
2500.62	752.166
2499.82	739.579
2499.02	833.082
2498.22	820.487
2497.42	789.181
2496.61	754.764
2495.81	770.252
2495.01	735.848
2494.21	773.157
2493.41	660.833
2492.61	760.476
2491.8	732.324
2491	744.686
2490.2	797.545
2489.4	797.435
2488.59	772.408
2487.79	878.181
2486.99	793.99
2486.18	740.955
2485.38	700.386
2484.58	784.324
2483.77	812.223
2482.97	743.657
2482.17	827.554
2481.36	802.554
2480.56	805.553
2479.76	768.124
2478.95	789.783
2478.15	792.783
2477.34	808.216
2476.54	860.941
2475.73	807.992
2474.93	876.239
2474.13	782.914
2473.32	835.614
2472.52	903.829
2471.71	832.277
2470.91	875.633
2470.1	922.082
2469.3	894.016
2468.49	844.232
2467.68	887.562
2466.88	871.924
2466.07	905.931
2465.27	887.193
2464.46	930.494
2463.65	948.972
2462.85	942.639
2462.04	970.412
2461.24	923.779
2460.43	954.646
2459.62	908.027
2458.82	880.014
2458.01	926.365
2457.2	864.281
2456.39	981.861
2455.59	938.368
2454.78	963.01
2453.97	990.742
2453.16	941.074
2452.36	947.134
2451.55	903.676
2450.74	968.533
2449.93	946.741
2449.13	958.984
2448.32	1017.62
2447.51	998.923
2446.7	915.295
2445.89	1004.83
2445.08	961.411
2444.27	945.824
2443.46	924.059
2442.66	1022.81
2441.85	1028.85
2441.04	960.746
2440.23	954.435
2439.42	932.684
2438.61	978.874
2437.8	975.651
2436.99	941.558
2436.18	944.514
2435.37	1018.45
2434.56	953.51
2433.75	1021.26
2432.94	879.207
2432.13	971.621
2431.32	888.216
2430.51	980.603
2429.7	894.136
2428.88	894.013
2428.07	909.301
2427.26	822.88
2426.45	909.049
2425.64	834.976
2424.83	902.635
2424.02	936.393
2423.21	859.268
2422.39	812.958
2421.58	806.687
2420.77	815.811
2419.96	818.776
2419.14	790.964
2418.33	837.013
2417.52	809.205
2416.71	812.17
2415.89	778.221
2415.08	762.736
2414.27	784.156
2413.46	765.599
2412.64	753.196
2411.83	740.796
2411.02	691.519
2410.2	719.08
2409.39	722.053
2408.57	697.376
2407.76	731.068
2406.95	730.966
2406.13	712.44
2405.32	681.637
2404.5	666.192
2403.69	644.613
2402.88	690.561
2402.06	675.121
2401.25	690.369
2400.43	671.866
2399.62	726.987
2398.8	644.077
2397.99	561.189
2397.17	613.236
2396.35	567.165
2395.54	591.609
2394.72	649.76
2393.91	597.574
2393.09	664.9
2392.28	612.726
2391.46	637.147
2390.64	655.435
2389.83	609.409
2389.01	597.077
2388.19	587.809
2387.38	547.934
2386.56	630.496
2385.74	590.625
2384.93	596.663
2384.11	614.936
2383.29	617.91
2382.47	578.063
2381.66	593.274
2380.84	663.518
2380.02	565.594
2379.2	593.027
2378.39	568.493
2377.57	574.526
2376.75	562.224
2375.93	614.084
2375.11	574.287
2374.29	586.425
2373.48	540.535
2372.66	546.567
2371.84	583.128
2371.02	647.151
2370.2	604.331
2369.38	595.092
2368.56	567.548
2367.74	579.672
2366.92	555.188
2366.1	622.212
2365.28	533.687
2364.46	594.597
2363.64	588.417
2362.82	539.561
2362	597.397
2361.18	597.314
2360.36	624.655
2359.54	569.728
2358.72	594.019
2357.9	520.837
2357.08	578.627
2356.26	554.187
2355.44	611.957
2354.62	563.166
2353.79	566.131
2352.97	581.269
2352.15	562.931
2351.33	578.065
2350.51	574.943
2349.69	608.321
2348.86	599.113
2348.04	553.418
2347.22	553.342
2346.4	559.345
2345.57	577.504
2344.75	534.877
2343.93	546.957
2343.11	549.919
2342.28	565.032
2341.46	580.14
2340.64	540.579
2339.81	522.285
2338.99	558.646
2338.17	594.997
2337.34	519.032
2336.52	558.413
2335.7	582.611
2334.87	582.53
2334.05	482.341
2333.22	536.871
2332.4	621.713
2331.57	697.435
2330.75	660.955
2329.93	630.549
2329.1	581.964
2328.28	603.098
2327.45	584.833
2326.63	581.722
2325.8	572.553
2324.97	554.299
2324.15	551.194
2323.32	502.667
2322.5	566.179
2321.67	547.937
2320.85	520.619
2320.02	547.785
2319.19	590.073
2318.37	526.453
2317.54	484.028
2316.71	559.579
2315.89	589.745
2315.06	544.304
2314.23	495.853
2313.41	547.176
2312.58	565.236
2311.75	544.002
2310.93	528.817
2310.1	522.701
2309.27	498.46
2308.44	552.761
2307.62	579.865
2306.79	522.41
2305.96	552.531
2305.13	543.397
2304.3	537.285
2303.47	510.048
2302.65	558.259
2301.82	564.215
2300.99	549.053
2300.16	555.009
2299.33	542.869
2298.5	536.762
2297.67	566.838
2296.84	587.862
2296.01	530.51
2295.19	560.574
2294.36	518.309
2293.53	557.406
2292.7	524.19
2291.87	536.165
2291.04	496.938
2290.21	529.994
2289.38	563.04
2288.54	547.909
2287.71	523.752
2286.88	529.699
2286.05	553.699
2285.22	532.56
2284.39	571.595
2283.56	514.364
2282.73	541.361
2281.9	517.228
2281.07	565.264
2280.23	517.085
2279.4	562.101
2278.57	550.001
2277.74	531.894
2276.91	582.899
2276.07	558.784
2275.24	534.676
2274.41	507.571
2273.58	522.515
2272.74	495.42
2271.91	495.351
2271.08	543.309
2270.25	549.236
2269.41	534.156
2268.58	579.088
2267.75	579.008
2266.91	539.932
2266.08	566.85
2265.25	530.785
2264.41	530.711
2263.58	518.646
2262.74	518.574
2261.91	557.464
2261.08	515.433
2260.24	500.379
2259.41	521.281
2258.57	563.145
2257.74	506.161
2256.9	577.961
2256.07	526.979
2255.23	517.924
2254.4	562.753
2253.56	520.773
2252.73	550.626
2251.89	586.455
2251.06	505.597
2250.22	526.466
2249.38	517.42
2248.55	523.329
2247.71	517.276
2246.88	585.965
2246.04	541.046
2245.2	496.138
2244.37	514
2243.53	570.699
2242.69	507.881
2241.86	564.566
2241.02	540.594
2240.18	564.409
2239.34	519.542
2238.51	498.572
2237.67	510.442
2236.83	492.463
2235.99	510.3
2235.16	519.18
2234.32	486.291
2233.48	551.849
2232.64	510.016
2231.8	560.641
2230.97	545.655
2230.13	497.878
2229.29	530.598
2228.45	530.524
2227.61	521.51
2226.77	566.132
2225.93	482.635
2225.09	500.441
2224.25	577.809
2223.41	491.367
2222.57	544.895
2221.73	583.522
2220.89	514.976
2220.05	488.117
2219.21	532.688
2218.37	523.687
2217.53	541.465
2216.69	514.617
2215.85	571.056
2215.01	535.291
2214.17	499.535
2213.33	570.818
2212.49	549.93
2211.65	499.326
2210.81	576.523
2209.97	517.015
2209.12	511.001
2208.28	490.136
2207.44	558.381
2206.6	519.697
2205.76	531.501
2204.92	525.49
2204.07	516.511
2203.23	501.599
2202.39	525.27
2201.55	474.754
2200.7	539.957
2199.86	605.143
2199.02	480.487
2198.17	510.076
2197.33	533.726
2196.49	554.405
2195.64	539.506
2194.8	536.467
2193.96	509.721
2193.11	518.539
2192.27	533.28
2191.43	524.319
2190.58	562.75
2189.74	562.671
2188.89	553.71
2188.05	547.711
2187.2	482.511
2186.36	485.403
2185.52	523.807
2184.67	538.529
2183.83	520.703
2182.98	547.253
2182.14	458.445
2181.29	535.271
2180.44	555.895
2179.6	526.253
2178.75	555.74
2177.91	484.727
2177.06	543.764
2176.22	555.507
2175.37	570.202
2174.52	496.272
2173.68	561.182
2172.83	555.197
2171.98	549.214
2171.14	549.138
2170.29	501.83
2169.44	489.954
2168.6	534.152
2167.75	463.261
2166.9	528.103
2166.05	560.478
2165.21	522.056
2164.36	575.067
2163.51	507.168
2162.66	486.459
2161.81	521.765
2160.97	539.377
2160.12	568.772
2159.27	515.654
2158.42	530.312
2157.57	506.672
2156.72	506.602
2155.87	550.705
2155.02	532.961
2154.18	547.607
2153.33	473.938
2152.48	500.362
2151.63	517.949
2150.78	485.509
2149.93	561.936
2149.08	570.682
2148.23	541.19
2147.38	511.706
2146.53	529.277
2145.68	517.443
2144.83	535.009
2143.98	546.691
2143.13	523.104
2142.28	467.202
2141.42	555.276
2140.57	522.885
2139.72	534.561
2138.87	540.359
2138.02	499.175
2137.17	504.978
2136.32	546.004
2135.46	537.123
2134.61	525.309
2133.76	539.907
2132.91	513.427
2132.06	557.357
2131.2	472.221
2130.35	560.134
2129.5	519.004
2128.65	589.295
2127.79	562.83
2126.94	521.718
2126.09	498.2
2125.23	506.921
2124.38	477.553
2123.53	568.296
2122.67	559.43
2121.82	497.852
2120.97	532.92
2120.11	515.28
2119.26	483.007
2118.4	500.501
2117.55	556.035
2116.7	555.957
2115.84	561.731
2114.99	547.026
2114.13	579.123
2113.28	549.797
2112.42	514.632
2111.57	499.942
2110.71	543.721
2109.86	520.262
2109	490.965
2108.15	531.805
2107.29	528.809
2106.43	549.183
2105.58	557.869
2104.72	516.905
2103.87	484.714
2103.01	554.715
2102.15	513.77
2101.3	542.885
2100.44	569.074
2099.58	545.651
2098.73	495.977
2097.87	539.665
2097.01	548.339
2096.15	536.597
2095.3	551.102
2094.44	501.462
2093.58	553.863
2092.72	524.639
2091.87	556.622
2091.01	568.2
2090.15	527.332
2089.29	527.258
2088.43	533.01
2087.58	573.706
2086.72	515.39
2085.86	524.052
2085	558.911
2084.14	547.19
2083.28	465.629
2082.42	561.586
2081.56	599.329
2080.7	532.339
2079.84	564.259
2078.98	555.456
2078.12	578.64
2077.26	502.968
2076.4	537.781
2075.54	572.584
2074.68	595.753
2073.82	514.31
2072.96	549.101
2072.1	543.215
2071.24	569.279
2070.38	577.912
2069.52	537.18
2068.66	484.846
2067.8	505.098
2066.94	505.027
2066.07	560.095
2065.21	560.017
2064.35	525.124
2063.49	574.364
2062.63	542.379
2061.77	533.603
2060.9	533.529
2060.04	550.849
2059.18	530.481
2058.32	533.305
2057.45	521.638
2056.59	573.722
2055.73	515.698
2054.86	521.419
2054	544.517
2053.14	567.609
2052.28	570.425
2051.41	544.288
2050.55	596.318
2049.68	555.713
2048.82	564.317
2047.96	581.6
2047.09	541.014
2046.23	558.295
2045.36	592.925
2044.5	569.706
2043.63	621.674
2042.77	534.854
2041.91	595.483
2041.04	554.936
2040.17	603.986
2039.31	618.349
2038.44	592.261
2037.58	597.955
2036.71	580.542
2035.85	583.348
2034.98	516.855
2034.12	545.653
2033.25	545.577
2032.38	594.567
2031.52	525.223
2030.65	513.608
2029.78	623.167
2028.92	568.272
2028.05	579.729
2027.18	608.486
2026.32	542.082
2025.45	585.252
2024.58	599.583
2023.72	579.323
2022.85	602.297
2021.98	573.398
2021.11	564.675
2020.24	530.029
2019.38	561.636
2018.51	636.432
2017.64	572.997
2016.77	570.037
2015.9	592.986
2015.03	615.928
2014.17	549.653
2013.3	558.208
2012.43	627.177
2011.56	589.694
2010.69	629.878
2009.82	563.647
2008.95	592.321
2008.08	595.113
2007.21	603.654
2006.34	592.072
2005.47	620.727
2004.6	554.553
2003.73	591.824
2002.86	614.721
2001.99	623.251
2001.12	603.062
2000.25	597.234
1999.38	591.409
1998.51	565.491
