3080.1	252.991
3079.38	246.026
3078.66	270.245
3077.94	294.458
3077.22	315.2
3076.5	238.965
3075.77	273.56
3075.05	273.523
3074.33	308.104
3073.61	304.6
3072.89	314.941
3072.16	276.834
3071.44	283.716
3070.72	294.055
3070	273.261
3069.27	311.268
3068.55	304.309
3067.83	286.979
3067.1	297.311
3066.38	297.271
3065.66	342.16
3064.93	255.721
3064.21	272.962
3063.49	286.744
3062.76	331.61
3062.04	286.665
3061.31	317.706
3060.59	283.134
3059.87	262.381
3059.14	258.893
3058.42	265.761
3057.69	310.587
3056.97	251.886
3056.24	251.852
3055.52	300.111
3054.79	306.968
3054.07	286.234
3053.34	293.092
3052.62	272.366
3051.89	258.539
3051.17	286.078
3050.44	275.7
3049.72	272.217
3048.99	320.414
3048.27	299.701
3047.54	296.215
3046.81	309.95
3046.09	265.144
3045.36	241.007
3044.64	306.381
3043.91	313.223
3043.18	289.089
3042.46	326.901
3041.73	292.451
3041	244.249
3040.28	275.172
3039.55	299.209
3038.82	281.975
3038.1	319.757
3037.37	323.151
3036.64	285.296
3035.91	288.694
3035.19	309.273
3034.46	288.615
3033.73	278.269
3033	237.012
3032.28	295.365
3031.55	267.853
3030.82	315.886
3030.09	305.543
3029.36	288.339
3028.63	247.114
3027.91	301.986
3027.18	260.771
3026.45	219.566
3025.72	277.851
3024.99	281.242
3024.26	288.063
3023.53	274.308
3022.8	250.272
3022.07	270.805
3021.34	246.776
3020.62	284.438
3019.89	294.679
3019.16	287.787
3018.43	280.896
3017.7	280.858
3016.97	253.422
3016.24	342.416
3015.51	314.979
3014.78	256.741
3014.05	270.397
3013.31	266.938
3012.58	277.167
3011.85	311.342
3011.12	304.458
3010.39	300.996
3009.66	253.076
3008.93	294.075
3008.2	270.101
3007.47	290.576
3006.74	334.971
3006	287.078
3005.27	304.125
3004.54	307.5
3003.81	256.215
3003.08	259.595
3002.35	286.882
3001.61	269.769
3000.88	361.919
3000.15	300.42
2999.42	296.965
2998.68	327.641
2997.95	303.709
2997.22	307.079
2996.49	307.037
2995.75	320.639
2995.02	293.311
2994.29	296.681
2993.55	252.315
2992.82	272.735
2992.09	276.106
2991.35	340.826
2990.62	289.662
2989.89	272.586
2989.15	310.024
2988.42	384.922
2987.68	286.097
2986.95	299.68
2986.22	303.044
2985.48	313.216
2984.75	326.789
2984.01	330.148
2983.28	333.506
2982.54	306.239
2981.81	357.23
2981.07	329.968
2980.34	299.311
2979.6	282.266
2978.87	299.229
2978.13	360.386
2977.4	302.546
2976.66	346.691
2975.93	299.065
2975.19	349.994
2974.45	302.381
2973.72	305.736
2972.98	353.247
2972.25	329.426
2971.51	353.15
2970.77	325.94
2970.04	325.896
2969.3	319.062
2968.56	308.837
2967.83	332.548
2967.09	315.538
2966.35	325.672
2965.62	322.236
2964.88	305.234
2964.14	332.321
2963.4	294.979
2962.67	342.4
2961.93	298.288
2961.19	277.912
2960.45	315.15
2959.72	294.777
2958.98	294.737
2958.24	335.344
2957.5	274.335
2956.76	321.707
2956.03	355.522
2955.29	338.546
2954.55	345.269
2953.81	351.991
2953.07	331.638
2952.33	358.662
2951.59	324.781
2950.85	314.589
2950.12	348.368
2949.38	328.03
2948.64	260.359
2947.9	324.559
2947.16	334.655
2946.42	334.61
2945.68	331.184
2944.94	310.865
2944.2	378.393
2943.46	283.756
2942.72	337.758
2941.98	287.055
2941.24	347.795
2940.5	351.124
2939.76	283.561
2939.02	310.525
2938.28	330.731
2937.53	330.685
2936.79	350.883
2936.05	283.367
2935.31	310.312
2934.57	310.269
2933.83	327.087
2933.09	320.299
2932.35	266.317
2931.6	374.141
2930.86	330.278
2930.12	347.081
2929.38	296.495
2928.64	363.83
2927.89	326.728
2927.15	296.373
2926.41	313.169
2925.67	282.824
2924.92	319.816
2924.18	309.674
2923.44	319.729
2922.7	339.875
2921.95	323.006
2921.21	306.14
2920.47	353.191
2919.72	353.142
2918.98	322.829
2918.24	289.161
2917.49	252.141
2916.75	346.226
2916	342.817
2915.26	305.805
2914.52	315.843
2913.77	356.115
2913.03	292.243
2912.28	322.43
2911.54	335.819
2910.79	345.846
2910.05	318.941
2909.31	278.615
2908.56	308.784
2907.82	315.454
2907.07	301.989
2906.33	308.657
2905.58	315.324
2904.83	335.405
2904.09	348.773
2903.34	288.369
2902.6	311.798
2901.85	345.278
2901.11	288.25
2900.36	328.426
2899.61	291.522
2898.87	324.986
2898.12	321.591
2897.38	314.848
2896.63	371.738
2895.88	321.459
2895.14	257.802
2894.39	311.328
2893.64	321.327
2892.89	358.097
2892.15	311.2
2891.4	307.812
2890.65	334.532
2889.91	297.693
2889.16	337.785
2888.41	307.643
2887.66	341.035
2886.92	317.587
2886.17	317.544
2885.42	297.448
2884.67	344.19
2883.92	320.754
2883.17	334.073
2882.43	340.708
2881.68	337.322
2880.93	310.56
2880.18	333.89
2879.43	317.152
2878.68	293.743
2877.93	313.728
2877.18	307.01
2876.43	290.285
2875.69	340.288
2874.94	356.919
2874.19	326.853
2873.44	366.826
2872.69	353.438
2871.94	346.722
2871.19	346.674
2870.44	286.634
2869.69	353.244
2868.94	326.54
2868.19	336.49
2867.44	296.47
2866.68	379.696
2865.93	286.398
2865.18	306.337
2864.43	336.259
2863.68	296.267
2862.93	326.181
2862.18	339.448
2861.43	312.782
2860.68	312.739
2859.92	352.615
2859.17	332.61
2858.42	339.215
2857.67	302.592
2856.92	329.148
2856.17	345.724
2855.41	368.944
2854.66	352.276
2853.91	358.874
2853.16	289.053
2852.4	365.419
2851.65	328.832
2850.9	355.355
2850.15	345.345
2849.39	351.938
2848.64	351.889
2847.89	368.437
2847.13	358.43
2846.38	358.381
2845.63	328.471
2844.87	311.839
2844.12	341.649
2843.37	341.602
2842.61	374.716
2841.86	351.455
2841.1	331.516
2840.35	334.785
2839.59	308.225
2838.84	338.007
2838.09	390.974
2837.33	341.227
2836.58	311.368
2835.82	298.078
2835.07	344.398
2834.31	367.528
2833.56	364.167
2832.8	357.497
2832.05	340.899
2831.29	370.635
2830.53	350.732
2829.78	363.917
2829.02	353.943
2828.27	390.277
2827.51	373.688
2826.76	436.461
2826	330.607
2825.24	353.7
2824.49	396.619
2823.73	337.08
2822.97	356.859
2822.22	346.899
2821.46	383.188
2820.7	333.592
2819.95	313.731
2819.19	297.178
2818.43	382.977
2817.67	340.011
2816.92	356.467
2816.16	356.418
2815.4	392.666
2814.64	366.218
2813.89	356.271
2813.13	336.432
2812.37	336.386
2811.61	346.232
2810.85	339.591
2810.1	398.882
2809.34	346.09
2808.58	411.955
2807.82	382.241
2807.06	365.715
2806.3	316.251
2805.54	362.321
2804.78	349.098
2804.02	372.1
2803.27	388.511
2802.51	348.954
2801.75	355.489
2800.99	342.276
2800.23	378.426
2799.47	388.245
2798.71	381.612
2797.95	391.427
2797.19	394.662
2796.43	437.357
2795.67	414.282
2794.91	417.512
2794.15	394.446
2793.38	407.538
2792.62	381.193
2791.86	436.997
2791.1	407.37
2790.34	410.599
2789.58	420.395
2788.82	420.337
2788.06	403.862
2787.3	439.92
2786.53	436.577
2785.77	406.978
2785.01	429.893
2784.25	390.46
2783.49	416.652
2782.72	396.913
2781.96	406.698
2781.2	429.598
2780.44	429.539
2779.67	419.645
2778.91	386.807
2778.15	406.419
2777.39	455.52
2776.62	412.861
2775.86	475.052
2775.1	497.917
2774.33	455.27
2773.57	435.558
2772.81	455.144
2772.04	461.63
2771.28	471.387
2770.52	510.599
2769.75	510.529
2768.99	503.914
2768.22	471.128
2767.46	493.962
2766.7	477.54
2765.93	539.611
2765.17	500.298
2764.4	581.966
2763.64	539.389
2762.87	490.286
2762.11	516.363
2761.34	591.449
2760.58	571.764
2759.81	594.553
2759.05	623.868
2758.28	597.655
2757.52	656.351
2756.75	652.996
2755.98	675.758
2755.22	701.777
2754.45	744.108
2753.69	789.69
2752.92	796.107
2752.15	851.457
2751.39	864.387
2750.62	851.222
2749.85	932.629
2749.09	912.938
2748.32	984.533
2747.55	1065.89
2746.79	974.485
2746.02	1059.08
2745.25	1036.12
2744.48	1091.36
2743.72	1140.07
2742.95	1146.43
2742.18	1097.43
2741.41	1178.68
2740.65	1139.45
2739.88	1311.81
2739.11	1292.1
2738.34	1223.59
2737.57	1295
2736.8	1372.9
2736.04	1398.74
2735.27	1447.33
2734.5	1453.64
2733.73	1479.45
2732.96	1489
2732.19	1488.79
2731.42	1534.09
2730.65	1556.63
2729.88	1556.41
2729.11	1530.21
2728.34	1575.48
2727.57	1617.48
2726.8	1542.57
2726.03	1578.07
2725.26	1538.9
2724.49	1515.96
2723.72	1522.24
2722.95	1518.79
2722.18	1544.54
2721.41	1498.9
2720.64	1583.04
2719.87	1530.93
2719.1	1533.96
2718.33	1595.36
2717.56	1582.17
2716.79	1517.12
2716.02	1526.63
2715.24	1613.92
2714.47	1461.41
2713.7	1509.8
2712.93	1470.72
2712.16	1496.43
2711.39	1492.99
2710.61	1525.16
2709.84	1456.96
2709.07	1550.64
2708.3	1492.16
2707.52	1521.09
2706.75	1530.58
2705.98	1475.37
2705.21	1455.76
2704.43	1504.08
2703.66	1429.48
2702.89	1471.33
2702.11	1477.59
2701.34	1564.67
2700.57	1406.07
2699.79	1402.65
2699.02	1450.92
2698.25	1460.42
2697.47	1502.21
2696.7	1460.02
2695.92	1408.14
2695.15	1443.47
2694.38	1417.44
2693.6	1455.98
2692.83	1394.45
2692.05	1436.22
2691.28	1423.11
2690.5	1322.89
2689.73	1406.59
2688.95	1332.2
2688.18	1386.85
2687.4	1386.66
2686.63	1289.74
2685.85	1415.29
2685.08	1302.28
2684.3	1253.75
2683.53	1311.59
2682.75	1240.52
2681.97	1214.57
2681.2	1162.87
2680.42	1285.1
2679.64	1168.99
2678.87	1159.17
2678.09	1165.45
2677.32	1081.59
2676.54	1142.59
2675.76	1087.73
2674.98	1052.18
2674.21	1035.95
2673.43	1080.85
2672.65	1019.59
2671.88	967.991
2671.1	964.642
2670.32	903.424
2669.54	929.016
2668.77	899.961
2667.99	928.76
2667.21	854.727
2666.43	873.886
2665.65	899.465
2664.87	841.526
2664.1	924.909
2663.32	876.616
2662.54	863.653
2661.76	825.012
2660.98	879.463
2660.2	869.714
2659.42	837.506
2658.64	814.932
2657.86	859.731
2657.09	811.5
2656.31	772.903
2655.53	798.45
2654.75	708.567
2653.97	804.641
2653.19	798.12
2652.41	765.961
2651.63	669.723
2650.85	784.974
2650.07	675.945
2649.28	752.727
2648.5	768.636
2647.72	707.688
2646.94	733.205
2646.16	720.298
2645.38	720.199
2644.6	694.496
2643.82	726.401
2643.04	671.908
2642.26	723.001
2641.47	716.504
2640.69	719.604
2639.91	706.713
2639.13	732.195
2638.35	684.14
2637.56	731.993
2636.78	683.951
2636	731.791
2635.22	693.348
2634.44	677.279
2633.65	651.632
2632.87	651.542
2632.09	648.258
2631.3	638.59
2630.52	558.689
2629.74	673.527
2628.95	587.26
2628.17	638.238
2627.39	580.717
2626.6	580.636
2625.82	574.177
2625.04	590.045
2624.25	558.073
2623.47	580.316
2622.68	538.791
2621.9	592.907
2621.12	545.017
2620.33	602.304
2619.55	535.307
2618.76	516.118
2617.98	516.047
2617.19	535.086
2616.41	541.381
2615.62	506.281
2614.84	557.15
2614.05	480.675
2613.27	509.254
2612.48	480.542
2611.69	474.112
2610.91	572.674
2610.12	435.808
2609.34	518.445
2608.55	483.391
2607.76	492.864
2606.98	467.361
2606.19	495.907
2605.4	470.411
2604.62	476.702
2603.83	413.085
2603.04	467.039
2602.26	438.384
2601.47	495.496
2600.68	412.857
2599.9	466.781
2599.11	444.492
2598.32	412.686
2597.53	441.195
2596.75	409.398
2595.96	402.995
2595.17	421.976
2594.38	425.09
2593.59	352.079
2592.81	383.744
2592.02	456.624
2591.23	386.809
2590.44	456.498
2589.65	415.229
2588.86	358.126
2588.07	418.284
2587.28	421.394
2586.5	392.825
2585.71	408.608
2584.92	392.716
2584.13	430.662
2583.34	379.943
2582.55	411.548
2581.76	376.673
2580.97	405.105
2580.18	376.569
2579.39	408.157
2578.6	385.956
2577.81	395.392
2577.02	417.476
2576.23	398.445
2575.44	347.801
2574.64	366.721
2573.85	372.992
2573.06	372.941
2572.27	398.17
2571.48	401.275
2570.69	420.174
2569.9	385.37
2569.11	429.533
2568.31	366.316
2567.52	410.47
2566.73	382
2565.94	378.791
2565.15	381.895
2564.35	366.063
2563.56	353.392
2562.77	362.807
2561.98	365.912
2561.18	419.479
2560.39	346.889
2559.6	422.516
2558.81	359.404
2558.01	349.898
2557.22	346.698
2556.43	343.498
2555.63	387.564
2554.84	362.307
2554.05	365.407
2553.25	384.254
2552.46	346.411
2551.66	387.296
2550.87	330.573
2550.08	409.225
2549.28	380.841
2548.49	421.7
2547.69	383.882
2546.9	358.66
2546.1	346.028
2545.31	367.997
2544.51	361.656
2543.72	361.606
2542.92	361.557
2542.13	396.085
2541.33	364.6
2540.54	333.123
2539.74	373.926
2538.95	373.874
2538.15	376.964
2537.35	323.516
2536.56	380
2535.76	354.827
2534.97	417.571
2534.17	386.121
2533.37	373.513
2532.58	386.014
2531.78	357.72
2530.98	338.846
2530.19	354.484
2529.39	345.025
2528.59	366.931
2527.79	382.559
2527	382.506
2526.2	404.397
2525.4	372.997
2524.6	366.677
2523.81	363.493
2523.01	385.374
2522.21	429.179
2521.41	388.4
2520.61	382.083
2519.82	385.161
2519.02	356.93
2518.22	403.838
2517.42	363.091
2516.62	350.522
2515.82	378.637
2515.02	391.1
2514.22	400.431
2513.42	356.584
2512.63	412.83
2511.83	381.502
2511.03	362.69
2510.23	359.513
2509.43	328.206
2508.63	393.793
2507.83	368.739
2507.03	359.314
2506.23	353.017
2505.43	381.08
2504.63	421.629
2503.83	421.571
2503.02	359.066
2502.22	421.454
2501.42	383.938
2500.62	380.764
2499.82	383.832
2499.02	371.299
2498.22	399.325
2497.42	321.287
2496.61	399.214
2495.81	380.448
2495.01	367.924
2494.21	414.636
2493.41	411.462
2492.61	426.989
2491.8	405.116
2491	392.596
2490.2	370.734
2489.4	411.177
2488.59	367.517
2487.79	420.406
2486.99	429.689
2486.18	370.478
2485.38	451.36
2484.58	404.611
2483.77	370.324
2482.97	404.499
2482.17	416.888
2481.36	423.052
2480.56	398.111
2479.76	444.703
2478.95	422.876
2478.15	453.907
2477.34	376.131
2476.54	447.565
2475.73	419.534
2474.93	447.441
2474.13	406.991
2473.32	406.935
2472.52	409.984
2471.71	440.983
2470.91	437.817
2470.1	453.279
2469.3	422.174
2468.49	499.711
2467.68	453.091
2466.88	425.102
2466.07	428.146
2465.27	505.638
2464.46	502.467
2463.65	375.247
2462.85	477.521
2462.04	424.749
2461.24	365.792
2460.43	452.527
2459.62	402.879
2458.82	458.599
2458.01	384.178
2457.2	399.614
2456.39	452.214
2455.59	418.085
2454.78	430.413
2453.97	430.353
2453.16	467.441
2452.36	439.52
2451.55	439.459
2450.74	439.398
2449.93	405.304
2449.13	442.37
2448.32	470.146
2447.51	457.711
2446.7	445.278
2445.89	432.85
2445.08	454.429
2444.27	411.093
2443.46	423.398
2442.66	441.88
2441.85	407.833
2441.04	379.973
2440.23	401.542
2439.42	429.282
2438.61	376.728
2437.8	407.55
2436.99	407.494
2436.18	441.391
2435.37	373.433
2434.56	435.097
2433.75	364.073
2432.94	404.127
2432.13	357.803
2431.32	357.754
2430.51	400.875
2429.7	320.656
2428.88	342.191
2428.07	335.979
2427.26	366.752
2426.45	363.619
2425.64	375.893
2424.83	382.003
2424.02	406.592
2423.21	397.296
2422.39	338.732
2421.58	280.185
2420.77	350.953
2419.96	372.451
2419.14	344.7
2418.33	372.348
2417.52	341.528
2416.71	406.085
2415.89	350.661
2415.08	356.764
2414.27	332.113
2413.46	365.889
2412.64	350.467
2411.83	393.452
2411.02	365.737
2410.2	347.248
2409.39	374.853
2408.57	362.512
2407.76	359.39
2406.95	347.055
2406.13	328.582
2405.32	343.889
2404.5	359.191
2403.69	340.724
2402.88	346.815
2402.06	374.385
2401.25	306.831
2400.43	309.856
2399.62	346.623
2398.8	325.105
2397.99	349.593
2397.17	303.552
2396.35	361.759
2395.54	364.774
2394.72	340.205
2393.91	312.577
2393.09	340.11
2392.28	367.636
2391.46	364.522
2390.64	413.476
2389.83	358.296
2389.01	290.884
2388.19	306.151
2387.38	309.169
2386.56	306.066
2385.74	318.264
2384.93	336.579
2384.11	345.711
2383.29	302.837
2382.47	345.615
2381.66	342.509
2380.84	336.346
2380.02	372.986
2379.2	308.741
2378.39	320.924
2377.57	342.271
2376.75	351.39
2375.93	317.735
2375.11	326.855
2374.29	354.298
2373.48	320.657
2372.66	314.505
2371.84	369.416
2371.02	326.628
2370.2	335.74
2369.38	375.366
2368.56	344.8
2367.74	356.956
2366.92	332.503
2366.1	362.957
2365.28	362.907
2364.46	317.118
2363.64	332.318
2362.82	353.611
2362	338.322
2361.18	371.798
2360.36	335.181
2359.54	359.508
2358.72	280.255
2357.9	362.454
2357.08	338.04
2356.26	316.678
2355.44	328.813
2354.62	328.767
2353.79	337.853
2352.97	334.762
2352.15	371.23
2351.33	355.967
2350.51	304.203
2349.69	334.577
2348.86	322.365
2348.04	343.606
2347.22	328.357
2346.4	337.431
2345.57	389.055
2344.75	364.689
2343.93	325.136
2343.11	328.129
2342.28	318.97
2341.46	349.299
2340.64	346.214
2339.81	312.764
2338.99	327.901
2338.17	321.784
2337.34	333.88
2336.52	339.904
2335.7	300.409
2334.87	330.707
2334.05	312.46
2333.22	330.615
2332.4	379.093
2331.57	479.108
2330.75	466.913
2329.93	381.967
2329.1	345.541
2328.28	384.892
2327.45	409.08
2326.63	336.308
2325.8	369.584
2324.97	351.359
2324.15	354.339
2323.32	296.755
2322.5	366.351
2321.67	336.028
2320.85	326.9
2320.02	341.987
2319.19	317.731
2318.37	305.585
2317.54	344.87
2316.71	344.822
2315.89	371.993
2315.06	329.606
2314.23	290.255
2313.41	329.515
2312.58	320.401
2311.75	374.757
2310.93	371.683
2310.1	326.31
2309.27	338.349
2308.44	377.569
2307.62	277.852
2306.79	292.912
2305.96	341.18
2305.13	344.152
2304.3	325.993
2303.47	322.93
2302.65	283.656
2301.82	316.805
2300.99	319.778
2300.16	343.865
2299.33	343.817
2298.5	334.722
2297.67	340.706
2296.84	346.688
2296.01	307.455
2295.19	331.522
2294.36	328.463
2293.53	343.482
2292.7	328.372
2291.87	337.362
2291.04	325.269
2290.21	337.269
2289.38	340.233
2288.54	361.259
2287.71	307.027
2286.88	319.023
2286.05	343.053
2285.22	361.058
2284.39	318.89
2283.56	309.822
2282.73	351.885
2281.9	348.829
2281.07	339.76
2280.23	357.75
2279.4	330.648
2278.57	351.64
2277.74	321.541
2276.91	336.519
2276.07	291.409
2275.24	333.422
2274.41	321.362
2273.58	351.347
2272.74	327.277
2271.91	336.238
2271.08	336.191
2270.25	351.151
2269.41	330.096
2268.58	360.055
2267.75	306.004
2266.91	332.958
2266.08	308.918
2265.25	332.865
2264.41	341.814
2263.58	350.76
2262.74	383.685
2261.91	311.7
2261.08	287.683
2260.24	320.602
2259.41	326.55
2258.57	308.531
2257.74	377.374
2256.9	314.435
2256.07	332.356
2255.23	380.21
2254.4	323.284
2253.56	365.14
2252.73	383.044
2251.89	293.227
2251.06	376.954
2250.22	338.015
2249.38	385.822
2248.55	316.988
2247.71	352.824
2246.88	337.827
2246.04	322.834
2245.2	254.047
2244.37	340.674
2243.53	340.627
2242.69	358.505
2241.86	337.545
2241.02	340.484
2240.18	355.369
2239.34	328.446
2238.51	337.357
2237.67	382.085
2236.83	352.186
2235.99	292.453
2235.16	346.12
2234.32	334.139
2233.48	316.194
2232.64	334.046
2231.8	336.981
2230.97	357.806
2230.13	316.018
2229.29	339.821
2228.45	342.754
2227.61	306.946
2226.77	366.496
2225.93	333.674
2225.09	324.691
2224.25	324.645
2223.41	345.446
2222.57	339.443
2221.73	333.441
2220.89	360.185
2220.05	297.632
2219.21	330.326
2218.37	351.108
2217.53	309.408
2216.69	327.213
2215.85	318.245
2215.01	344.965
2214.17	341.944
2213.33	386.491
2212.49	368.602
2211.65	323.968
2210.81	332.838
2209.97	329.82
2209.12	326.803
2208.28	341.61
2207.44	350.473
2206.6	332.606
2205.76	353.344
2204.92	326.575
2204.07	287.94
2203.23	332.42
2202.39	376.889
2201.55	311.557
2200.7	358.983
2199.86	373.765
2199.02	314.393
2198.17	344.005
2197.33	343.957
2196.49	382.45
2195.64	343.861
2194.8	328.993
2193.96	328.948
2193.11	388.163
2192.27	349.595
2191.43	358.433
2190.58	322.841
2189.74	310.95
2188.89	313.867
2188.05	313.824
2187.2	343.382
2186.36	290.058
2185.52	331.449
2184.67	325.485
2183.83	322.481
2182.98	316.519
2182.14	319.433
2181.29	390.364
2180.44	354.826
2179.6	342.951
2178.75	313.343
2177.91	310.343
2177.06	366.45
2176.22	298.437
2175.37	339.758
2174.52	375.158
2173.68	313.08
2172.83	327.803
2171.98	360.237
2171.14	321.807
2170.29	342.425
2169.44	304.008
2168.6	371.841
2167.75	286.219
2166.9	333.383
2166.05	324.487
2165.21	365.734
2164.36	347.989
2163.51	291.916
2162.66	368.53
2161.81	371.426
2160.97	318.321
2160.12	350.693
2159.27	371.271
2158.42	315.241
2157.57	315.197
2156.72	329.88
2155.87	338.669
2155.02	344.511
2154.18	379.792
2153.33	370.908
2152.48	353.196
2151.63	326.661
2150.78	335.443
2149.93	353.049
2149.08	338.291
2148.23	335.302
2147.38	308.788
2146.53	329.328
2145.68	326.342
2144.83	329.236
2143.98	326.251
2143.13	337.96
2142.28	358.482
2141.42	370.184
2140.57	334.881
2139.72	328.96
2138.87	337.725
2138.02	317.123
2137.17	322.951
2136.32	358.132
2135.46	349.276
2134.61	328.685
2133.76	352.113
2132.91	346.196
2132.06	346.148
2131.2	366.631
2130.35	337.253
2129.5	348.935
2128.65	325.432
2127.79	340.043
2126.94	342.927
2126.09	325.295
2125.23	336.971
2124.38	372.081
2123.53	336.877
2122.67	351.474
2121.82	357.282
2120.97	289.885
2120.11	363.038
2119.26	324.932
2118.4	348.302
2117.55	278.017
2116.7	351.131
2115.84	339.379
2114.99	368.584
2114.13	310.035
2113.28	324.614
2112.42	327.493
2111.57	327.447
2110.71	292.323
2109.86	315.665
2109	371.146
2108.15	315.576
2107.29	359.356
2106.43	356.385
2105.58	315.444
2104.72	341.683
2103.87	327.036
2103.01	312.392
2102.15	367.812
2101.3	341.492
2100.44	364.791
2099.58	318.053
2098.73	385.112
2097.87	352.97
2097.01	344.17
2096.15	338.29
2095.3	335.326
2094.44	314.871
2093.58	346.893
2092.72	332.271
2091.87	332.225
2091.01	346.748
2090.15	367.093
2089.29	323.346
2088.43	317.476
2087.58	343.641
2086.72	317.387
2085.86	355.191
2085	331.853
2084.14	311.433
2083.28	349.222
2082.42	322.985
2081.56	386.946
2080.7	349.075
2079.84	346.118
2078.98	369.334
2078.12	351.836
2077.26	325.621
2076.4	343.017
2075.54	363.315
2074.68	351.64
2073.82	354.496
2072.96	351.541
2072.1	316.633
2071.24	334.016
2070.38	357.202
2069.52	351.344
2068.66	360.005
2067.8	406.4
2066.94	342.49
2066.07	377.266
2065.21	354
2064.35	385.864
2063.49	374.207
2062.63	365.453
2061.77	324.802
2060.9	356.652
2060.04	379.796
2059.18	344.957
2058.32	333.315
2057.45	350.657
2056.59	362.198
2055.73	353.456
2054.86	382.374
2054	373.631
2053.14	350.411
2052.28	338.78
2051.41	385.055
2050.55	382.106
2049.68	390.736
2048.82	332.803
2047.96	364.585
2047.09	347.175
2046.23	347.126
2045.36	329.724
2044.5	393.3
2043.63	344.089
2042.77	370.061
2041.91	427.823
2041.04	349.725
2040.17	349.676
2039.31	323.622
2038.44	361.135
2037.58	366.861
2036.71	384.14
2035.85	369.647
2034.98	355.157
2034.12	317.576
2033.25	331.965
2032.38	372.326
2031.52	392.474
2030.65	375.107
2029.78	369.284
2028.92	377.886
2028.05	363.412
2027.18	340.291
2026.32	322.943
2025.45	325.78
2024.58	348.796
2023.72	337.218
2022.85	316.998
2021.98	403.396
2021.11	391.815
2020.24	345.671
2019.38	348.503
2018.51	345.574
2017.64	385.837
2016.77	374.267
2015.9	394.364
2015.03	365.528
2014.17	365.476
2013.3	333.774
2012.43	374.005
2011.56	391.212
2010.69	304.872
2009.82	359.469
2008.95	356.543
2008.08	359.368
2007.21	336.321
2006.34	350.645
2005.47	373.586
2004.6	344.8
2003.73	353.37
2002.86	376.301
2001.99	344.655
2001.12	353.222
2000.25	373.271
1999.38	367.477
1998.51	347.332
1997.64	309.972
1996.77	330.017
1995.89	370.141
1995.02	304.104
1994.15	367.168
1993.28	427.347
1992.41	318.314
1991.54	372.748
1990.66	375.563
1989.79	346.845
1988.92	406.985
1988.05	341.017
1987.17	369.622
1986.3	360.975
1985.43	338.009
1984.56	380.923
1983.68	317.868
1982.81	366.499
