3110.92	1307.25
3110.21	1261.76
3109.49	1331.29
3108.77	1338.07
3108.05	1212.46
3107.34	1341.19
3106.62	1260.89
3105.9	1326.89
3105.18	1319.75
3104.47	1323.05
3103.75	1382.05
3103.03	1200.86
3102.31	1280.74
3101.59	1252.73
3100.87	1290.83
3100.16	1255.87
3099.44	1269.61
3098.72	1321.6
3098	1335.33
3097.28	1324.72
3096.56	1359.3
3095.84	1303.5
3095.12	1299.85
3094.4	1337.89
3093.68	1306.44
3092.96	1202.04
3092.24	1201.87
3091.52	1316.32
3090.8	1343.93
3090.08	1270.83
3089.36	1180.39
3088.64	1329.49
3087.92	1218.24
3087.2	1266.66
3086.48	1294.25
3085.76	1370.39
3085.04	1283.49
3084.32	1269.44
3083.6	1199.9
3082.88	1303.76
3082.16	1324.39
3081.44	1275.67
3080.71	1233.91
3079.99	1341.17
3079.27	1313.27
3078.55	1337.34
3077.83	1347.55
3077.11	1198.43
3076.39	1284.84
3075.66	1301.98
3074.94	1308.73
3074.22	1332.78
3073.5	1367.21
3072.77	1266.66
3072.05	1308.01
3071.33	1321.67
3070.61	1373.38
3069.88	1335.15
3069.16	1251.96
3068.44	1352.07
3067.71	1300.02
3066.99	1275.65
3066.27	1354.97
3065.55	1372.07
3064.82	1358.06
3064.1	1285.32
3063.37	1340.41
3062.65	1305.69
3061.93	1305.51
3061.2	1374.4
3060.48	1280.98
3059.75	1287.71
3059.03	1304.8
3058.31	1242.49
3057.58	1294.09
3056.86	1228.35
3056.13	1321.33
3055.41	1262.51
3054.68	1320.97
3053.96	1248.37
3053.23	1210.27
3052.51	1227.34
3051.78	1240.96
3051.06	1357.98
3050.33	1319.89
3049.61	1347.27
3048.88	1312.64
3048.15	1364.13
3047.43	1305.39
3046.7	1339.65
3045.98	1294.7
3045.25	1353.05
3044.52	1315
3043.8	1345.8
3043.07	1318.08
3042.35	1311.02
3041.62	1410.62
3040.89	1283.14
3040.17	1317.36
3039.44	1286.23
3038.71	1361.7
3037.98	1254.93
3037.26	1354.46
3036.53	1330.21
3035.8	1230.36
3035.07	1226.76
3034.35	1274.69
3033.62	1315.74
3032.89	1332.73
3032.16	1270.73
3031.44	1397.61
3030.71	1294.42
3029.98	1297.67
3029.25	1335.26
3028.52	1300.75
3027.79	1286.85
3027.07	1345
3026.34	1368.83
3025.61	1300.04
3024.88	1227.84
3024.15	1316.83
3023.42	1227.5
3022.69	1347.32
3021.96	1340.28
3021.23	1374.38
3020.5	1267.95
3019.77	1295.19
3019.04	1295.01
3018.31	1222.9
3017.58	1363.16
3016.85	1356.12
3016.12	1359.36
3015.39	1328.36
3014.66	1324.76
3013.93	1345.11
3013.2	1249.11
3012.47	1248.94
3011.74	1406.14
3011.01	1306.75
3010.28	1313.41
3009.55	1282.45
3008.82	1412.21
3008.09	1353.9
3007.35	1319.53
3006.62	1370.62
3005.89	1288.41
3005.16	1329.24
3004.43	1298.31
3003.7	1383.53
3002.96	1297.95
3002.23	1349
3001.5	1294.18
3000.77	1348.63
3000.04	1307.48
2999.3	1351.68
2998.57	1276.41
2997.84	1306.94
2997.11	1337.47
2996.37	1316.82
2995.64	1354.16
2994.91	1278.94
2994.17	1323.1
2993.44	1316.1
2992.71	1275.01
2991.97	1315.74
2991.24	1370.09
2990.51	1383.53
2989.77	1403.79
2989.04	1369.53
2988.3	1291
2987.57	1277.19
2986.84	1362.15
2986.1	1341.54
2985.37	1317.52
2984.63	1293.52
2983.9	1262.71
2983.16	1286.36
2982.43	1340.62
2981.7	1326.83
2980.96	1343.65
2980.23	1346.87
2979.49	1275.27
2978.75	1241.1
2978.02	1353.12
2977.28	1261.15
2976.55	1352.75
2975.81	1393.34
2975.08	1328.59
2974.34	1342
2973.61	1318.04
2972.87	1433.34
2972.13	1334.66
2971.4	1263.17
2970.66	1313.92
2969.92	1391.82
2969.19	1388.23
2968.45	1374.47
2967.71	1326.77
2966.98	1319.81
2966.24	1329.8
2965.5	1387.28
2964.77	1366.74
2964.03	1420.81
2963.29	1498.6
2962.55	1308.55
2961.82	1410.06
2961.08	1389.53
2960.34	1430
2959.6	1375.6
2958.87	1392.35
2958.13	1388.77
2957.39	1327.62
2956.65	1307.12
2955.91	1361.11
2955.17	1327.07
2954.44	1347.2
2953.7	1319.94
2952.96	1312.99
2952.22	1370.33
2951.48	1383.68
2950.74	1238.03
2950	1325.8
2949.26	1281.66
2948.52	1433.64
2947.78	1399.63
2947.04	1409.58
2946.3	1335.03
2945.56	1483.54
2944.82	1331.29
2944.08	1415.57
2943.34	1344.43
2942.6	1371.27
2941.86	1384.59
2941.12	1350.63
2940.38	1363.95
2939.64	1353.64
2938.9	1363.58
2938.16	1336.4
2937.42	1349.71
2936.68	1417
2935.94	1318.98
2935.2	1396.37
2934.46	1362.46
2933.71	1372.39
2932.97	1385.69
2932.23	1311.33
2931.49	1422.38
2930.75	1391.86
2930.01	1364.71
2929.26	1425.17
2928.52	1424.97
2927.78	1394.46
2927.04	1438.05
2926.29	1394.08
2925.55	1350.12
2924.81	1353.3
2924.07	1302.63
2923.32	1386.58
2922.58	1366.2
2921.84	1369.38
2921.09	1322.1
2920.35	1372.37
2919.61	1419.27
2918.86	1311.46
2918.12	1378.53
2917.38	1418.68
2916.63	1435.29
2915.89	1297.3
2915.15	1360.97
2914.4	1370.87
2913.66	1374.04
2912.91	1286.51
2912.17	1424.04
2911.42	1386.9
2910.68	1373.28
2909.94	1376.45
2909.19	1325.91
2908.45	1305.59
2907.7	1409.44
2906.96	1382.41
2906.21	1264.8
2905.47	1361.9
2904.72	1324.82
2903.97	1431.95
2903.23	1398.23
2902.48	1401.39
2901.74	1350.91
2900.99	1313.86
2900.25	1427.62
2899.5	1377.16
2898.75	1363.57
2898.01	1390.18
2897.26	1326.36
2896.51	1359.66
2895.77	1433.14
2895.02	1372.68
2894.27	1345.71
2893.53	1325.45
2892.78	1352.04
2892.03	1311.7
2891.29	1351.67
2890.54	1311.34
2889.79	1324.54
2889.04	1257.47
2888.3	1354.27
2887.55	1374.14
2886.8	1343.87
2886.05	1373.77
2885.3	1323.45
2884.56	1276.48
2883.81	1443.37
2883.06	1366.33
2882.31	1396.21
2881.56	1396.02
2880.81	1312.34
2880.06	1372.26
2879.32	1375.41
2878.57	1321.82
2877.82	10733.3
2877.07	14963.1
2876.32	10256.5
2875.57	2061.7
2874.82	1377.61
2874.07	1350.74
2873.32	1347.22
2872.57	1320.37
2871.82	1423.53
2871.07	1326.67
2870.32	1383.15
2869.57	1322.97
2868.82	1399.43
2868.07	1319.28
2867.32	1422.36
2866.57	1412.17
2865.82	1392
2865.07	1378.49
2864.32	1308.39
2863.57	1418.06
2862.81	1371.26
2862.06	1351.11
2861.31	1357.58
2860.56	1400.64
2859.81	1410.43
2859.06	1406.91
2858.31	1423.35
2857.55	1336.7
2856.8	1412.98
2856.05	1359.6
2855.3	1366.06
2854.55	1372.52
2853.79	1392.27
2853.04	1412.01
2852.29	1302.19
2851.54	1355.16
2850.78	1261.98
2850.03	1394.63
2849.28	1401.08
2848.52	1337.82
2847.77	1370.82
2847.02	1413.78
2846.26	1280.86
2845.51	1363.62
2844.76	1396.61
2844	1230.57
2843.25	1329.9
2842.5	1392.72
2841.74	1385.9
2840.99	1412.23
2840.23	1372.26
2839.48	1458.24
2838.72	1298.98
2837.97	1259.04
2837.21	1288.69
2836.46	1384.57
2835.71	1281.71
2834.95	1304.71
2834.2	1443.59
2833.44	1423.53
2832.68	1469.68
2831.93	1343.71
2831.17	1426.26
2830.42	1435.99
2829.66	1442.41
2828.91	1349.59
2828.15	1402.32
2827.4	1309.54
2826.64	1415.16
2825.88	1411.66
2825.13	1398.25
2824.37	1441.02
2823.61	1364.82
2822.86	1361.32
2822.1	1328.1
2821.34	1288.28
2820.59	1301.31
2819.83	1363.88
2819.07	1380.2
2818.32	1287.57
2817.56	1459.05
2816.8	1346.63
2816.04	1336.54
2815.29	1369.35
2814.53	1412.06
2813.77	1266.72
2813.01	1296.23
2812.25	1345.52
2811.5	1332.14
2810.74	1331.96
2809.98	1374.63
2809.22	1357.96
2808.46	1331.41
2807.7	1364.18
2806.94	1390.35
2806.19	1307.8
2805.43	1360.32
2804.67	1386.48
2803.91	1379.71
2803.15	1409.15
2802.39	1405.66
2801.63	1280.39
2800.87	1362.49
2800.11	1326.11
2799.35	1414.76
2798.59	1352.06
2797.83	1299.25
2797.07	1378
2796.31	1387.68
2795.55	1390.77
2794.79	1387.3
2794.03	1377.24
2793.27	1373.77
2792.51	1393.3
2791.75	1366.82
2790.99	1504.61
2790.22	1350.02
2789.46	1359.69
2788.7	1359.5
2787.94	1398.71
2787.18	1359.13
2786.42	1339.25
2785.66	1414.55
2784.89	1352
2784.13	1345.26
2783.37	1381.16
2782.61	1364.57
2781.84	1446.37
2781.08	1334.68
2780.32	1291.87
2779.56	1357.26
2778.79	1370.19
2778.03	1327.39
2777.27	1418.96
2776.51	1392.56
2775.74	1461.16
2774.98	1346.31
2774.22	1398.53
2773.45	1395.07
2772.69	1450.54
2771.93	1411.05
2771.16	1430.5
2770.4	1341.93
2769.63	1331.93
2768.87	1361.19
2768.11	1341.38
2767.34	1478.58
2766.58	1452.21
2765.81	1425.85
2765.05	1491.05
2764.28	1412.38
2763.52	1366.42
2762.75	1438.14
2761.99	1421.6
2761.22	1434.48
2760.46	1313.4
2759.69	1440.62
2758.93	1378.36
2758.16	1387.97
2757.4	1485.74
2756.63	1518.18
2755.87	1521.24
2755.1	1367.62
2754.33	1442.5
2753.57	1458.61
2752.8	1491.04
2752.04	1500.62
2751.27	1461.27
2750.5	1539.34
2749.74	1529.35
2748.97	1587.83
2748.2	1470.25
2747.43	1505.9
2746.67	1450.29
2745.9	1525.04
2745.13	1547.64
2744.37	1550.68
2743.6	1475.55
2742.83	1504.66
2742.06	1546.79
2741.3	1553.09
2740.53	1552.87
2739.76	1510.34
2738.99	1480.84
2738.22	1509.93
2737.45	1600.82
2736.69	1555.06
2735.92	1476.78
2735.15	1603.41
2734.38	1577.18
2733.61	1573.71
2732.84	1638.51
2732.07	1648.04
2731.3	1618.56
2730.53	1673.58
2729.77	1673.35
2729	1663.38
2728.23	1581.94
2727.46	1636.94
2726.69	1643.21
2725.92	1623.5
2725.15	1590.81
2724.38	1662
2723.61	1674.76
2722.84	1716.72
2722.07	1700.26
2721.29	1612.43
2720.52	1722.49
2719.75	1686.58
2718.98	1608.52
2718.21	1767.18
2717.44	1728.03
2716.67	1666.2
2715.9	1789.14
2715.13	1733.8
2714.35	1795.13
2713.58	1794.88
2712.81	1684.49
2712.04	1784.67
2711.27	1797.38
2710.5	1722.65
2709.72	1796.88
2708.95	1761.03
2708.18	1754.31
2707.41	1737.89
2706.63	1734.41
2705.86	1727.7
2705.09	1688.64
2704.32	1749.87
2703.54	1730.22
2702.77	1704.12
2702	1771.78
2701.22	1803.86
2700.45	1755.13
2699.68	1709.64
2698.9	1783.73
2698.13	1754.4
2697.35	1747.7
2696.58	1776.53
2695.81	1737.53
2695.03	1830.94
2694.26	1720.91
2693.48	1791.69
2692.71	1859.23
2691.93	1723.43
2691.16	1755.46
2690.38	1768.12
2689.61	1838.85
2688.83	1706.35
2688.06	1706.11
2687.28	1747.8
2686.51	1866.86
2685.73	1660.28
2684.96	1779.31
2684.18	1733.95
2683.41	1701.48
2682.63	1701.25
2681.85	1752.56
2681.08	1787.75
2680.3	1703.77
2679.53	1690.65
2678.75	1809.55
2677.97	1757.79
2677.2	1767.21
2676.42	1731.56
2675.64	1757.06
2674.87	1583.07
2674.09	1724.41
2673.31	1692
2672.53	1621.01
2671.76	1730.13
2670.98	1697.74
2670.2	1594.62
2669.42	1674.77
2668.65	1690.61
2667.87	1610.03
2667.09	1658.01
2666.31	1635.29
2665.53	1635.07
2664.75	1586.66
2663.98	1679.57
2663.2	1640.81
2662.42	1669.48
2661.64	1685.3
2660.86	1556.68
2660.08	1617.44
2659.3	1591.55
2658.52	1610.58
2657.74	1533.37
2656.97	1622.97
2656.19	1587.47
2655.41	1532.74
2654.63	1506.88
2653.85	1500.26
2653.07	1580.18
2652.29	1525.48
2651.51	1550.91
2650.73	1537.88
2649.95	1595.33
2649.17	1563.08
2648.38	1505.21
2647.6	1492.2
2646.82	1552.83
2646.04	1514.2
2645.26	1565.2
2644.48	1478.57
2643.7	1529.57
2642.92	1545.36
2642.14	1541.94
2641.35	1509.75
2640.57	1525.53
2639.79	1522.12
2639.01	1537.9
2638.23	1387.43
2637.44	1495.92
2636.66	1530.87
2635.88	1479.53
2635.1	1549.62
2634.31	1514.26
2633.53	1466.14
2632.75	1481.91
2631.97	1465.74
2631.18	1449.57
2630.4	1458.95
2629.62	1519.39
2628.83	1512.8
2628.05	1439.2
2627.27	1429.43
2626.48	1547.27
2625.7	1515.16
2624.92	1467.11
2624.13	1438.21
2623.35	1498.59
2622.56	1472.88
2621.78	1402.55
2620.99	1383.23
2620.21	1446.77
2619.43	1395.59
2618.64	1557.88
2617.86	1388.84
2617.07	1420.5
2616.29	1331.13
2615.5	1442.39
2614.72	1321.22
2613.93	1397.43
2613.14	1400.42
2612.36	1457.51
2611.57	1419.13
2610.79	1441.2
2610	1498.26
2609.22	1377.19
2608.43	1497.85
2607.64	1392.71
2606.86	1376.62
2606.07	1430.47
2605.28	1439.81
2604.5	1509.52
2603.71	1439.41
2602.92	1445.57
2602.14	1458.07
2601.35	1394.35
2600.56	1467.2
2599.78	1470.17
2598.99	1441.4
2598.2	1368.18
2597.41	1466.39
2596.62	1374.15
2595.84	1440.6
2595.05	1392.81
2594.26	1421.17
2593.47	1468.55
2592.68	1509.57
2591.9	1388.87
2591.11	1483.79
2590.32	1401.17
2589.53	1366.11
2588.74	1426.13
2587.95	1349.89
2587.16	1435.25
2586.37	1444.55
2585.58	1393.67
2584.8	1409.32
2584.01	1399.62
2583.22	1399.43
2582.43	1373.91
2581.64	1414.87
2580.85	1436.83
2580.06	1367.01
2579.27	1404.79
2578.48	1300.2
2577.69	1423.38
2576.9	1321.98
2576.1	1372.39
2575.31	1467.06
2574.52	1375.18
2573.73	1419.24
2572.94	1381.12
2572.15	1333.53
2571.36	1374.42
2570.57	1333.16
2569.78	1443.53
2568.98	1386.48
2568.19	1354.71
2567.4	1442.93
2566.61	1370.12
2565.82	1322.58
2565.03	1325.56
2564.23	1369.55
2563.44	1397.76
2562.65	1419.65
2561.86	1432.07
2561.06	1394.03
2560.27	1355.99
2559.48	1466.16
2558.68	1406.06
2557.89	1364.89
2557.1	1339.49
2556.3	1326.7
2555.51	1424.19
2554.72	1379.89
2553.92	1351.35
2553.13	1363.76
2552.34	1291.14
2551.54	1265.77
2550.75	1378.93
2549.95	1435.4
2549.16	1343.93
2548.37	1416.13
2547.57	1441.1
2546.78	1368.54
2545.98	1346.34
2545.19	1327.28
2544.39	1295.65
2543.6	1377.22
2542.8	1377.03
2542.01	1301.4
2541.21	1408.08
2540.42	1389.03
2539.62	1426.54
2538.82	1416.92
2538.03	1445
2537.23	1394.54
2536.44	1293.86
2535.64	1312.52
2534.84	1406.52
2534.05	1374.94
2533.25	1327.67
2532.45	1368.28
2531.66	1327.3
2530.86	1330.26
2530.06	1373.99
2529.27	1345.57
2528.47	1361.07
2527.67	1367.15
2526.87	1379.5
2526.08	1310.34
2525.28	1307.03
2524.48	1338.19
2523.68	1438.27
2522.89	1391.08
2522.09	1441.01
2521.29	1396.96
2520.49	1296.55
2519.69	1449.81
2518.89	1318.11
2518.1	1371.14
2517.3	1449.2
2516.5	1308.17
2515.7	1405
2514.9	1295.3
2514.1	1360.81
2513.3	1395.03
2512.5	1351.05
2511.7	1291.45
2510.9	1344.43
2510.1	1331.74
2509.3	1334.68
2508.5	1337.62
2507.7	1349.93
2506.9	1393.49
2506.1	1337.06
2505.3	1405.6
2504.5	1355.43
2503.7	1417.7
2502.9	1358.18
2502.1	1320.53
2501.3	1335.95
2500.5	1385.7
2499.7	1426.08
2498.9	1297.96
2498.09	1328.98
2497.29	1428.61
2496.49	1328.61
2495.69	1337.78
2494.89	1325.12
2494.09	1374.82
2493.28	1362.16
2492.48	1380.67
2491.68	1330.62
2490.88	1380.29
2490.08	1355.18
2489.27	1448.44
2488.47	1376.6
2487.67	1345.27
2486.86	1404.24
2486.06	1354.24
2485.26	1403.86
2484.45	1400.55
2483.65	1397.24
2482.85	1331.71
2482.04	1409.3
2481.24	1297.12
2480.44	1356.04
2479.63	1312.31
2478.83	1402.3
2478.02	1411.44
2477.22	1361.5
2476.42	1348.88
2475.61	1376.67
2474.81	1413.76
2474	1345.22
2473.2	1366.78
2472.39	1400.75
2471.59	1459.56
2470.78	1412.78
2469.98	1341.18
2469.17	1406.18
2468.37	1356.33
2467.56	1412
2466.75	1383.88
2465.95	1377.48
2465.14	1383.5
2464.34	1411.22
2463.53	1283.88
2462.72	1389.12
2461.92	1354.83
2461.11	1404.24
2460.31	1376.15
2459.5	1360.46
2458.69	1366.47
2457.88	1400.36
2457.08	1375.39
2456.27	1465.02
2455.46	1430.75
2454.66	1346.95
2453.85	1371.53
2453.04	1368.24
2452.23	1290.68
2451.43	1321.44
2450.62	1355.3
2449.81	1407.71
2449	1317.8
2448.19	1376.39
2447.38	1394.75
2446.58	1425.48
2445.77	1431.47
2444.96	1400.36
2444.15	1353.8
2443.34	1322.71
2442.53	1427.58
2441.72	1300.71
2440.91	1377.76
2440.1	1278.73
2439.29	1368.12
2438.48	1290.73
2437.68	1383.17
2436.87	1413.85
2436.06	1429.09
2435.25	1364.08
2434.44	1397.84
2433.62	1283.49
2432.81	1341.92
2432	1320.14
2431.19	1360.05
2430.38	1316.69
2429.57	1285.68
2428.76	1356.41
2427.95	1337.72
2427.14	1454.65
2426.33	1383.57
2425.52	1318.68
2424.7	1340.06
2423.89	1401.48
2423.08	1271.94
2422.27	1357.98
2421.46	1407.06
2420.64	1339.13
2419.83	1289.7
2419.02	1323.38
2418.21	1372.43
2417.4	1353.78
2416.58	1356.66
2415.77	1248.82
2414.96	1380.89
2414.14	1432.98
2413.33	1315.94
2412.52	1291.17
2411.7	1337.09
2410.89	1373.79
2410.08	1355.16
2409.26	1272.02
2408.45	1416.23
2407.64	1391.46
2406.82	1366.69
2406.01	1384.93
2405.19	1320.26
2404.38	1350.78
2403.56	1332.17
2402.75	1289.02
2401.94	1337.94
2401.12	1304
2400.31	1291.55
2399.49	1325.11
2398.68	1355.6
2397.86	1275.68
2397.05	1336.83
2396.23	1269.2
2395.41	1305.8
2394.6	1268.85
2393.78	1363.67
2392.97	1311.39
2392.15	1354.1
2391.33	1353.91
2390.52	1353.72
2389.7	1356.6
2388.89	1310.48
2388.07	1389.9
2387.25	1352.97
2386.44	1371.15
2385.62	1343.42
2384.8	1340.17
2383.98	1352.22
2383.17	1355.09
2382.35	1287.62
2381.53	1345.54
2380.71	1265.86
2379.9	1339.05
2379.08	1335.81
2378.26	1234.77
2377.44	1338.5
2376.62	1347.48
2375.81	1353.4
2374.99	1182.15
2374.17	1404.95
2373.35	1276.49
2372.53	1297.69
2371.71	1282.24
2370.89	1343.12
2370.07	1324.62
2369.26	1351.9
2368.44	1327.3
2367.62	1400.34
2366.8	1403.19
2365.98	1329.8
2365.16	1335.71
2364.34	1277.59
2363.52	1362.78
2362.7	1319.92
2361.88	1301.45
2361.06	1325.64
2360.24	1377.26
2359.42	1352.7
2358.6	1294.63
2357.77	1324.91
2356.95	1333.86
2356.13	1327.59
2355.31	1312.18
2354.49	1339.39
2353.67	1260.07
2352.85	1366.41
2352.03	1256.68
2351.2	1472.52
2350.38	1241.12
2349.56	1350.44
2348.74	1277.27
2347.92	1304.46
2347.09	1337.72
2346.27	1291.94
2345.45	1349.51
2344.63	1331.09
2343.8	1336.98
2342.98	1345.91
2342.16	1263.7
2341.33	1327.31
2340.51	1287.65
2339.69	1354.27
2338.86	1329.79
2338.04	1296.22
2337.22	1308.18
2336.39	1301.93
2335.57	1335.12
2334.75	1310.67
2333.92	1328.69
2333.1	1301.2
2332.27	1413.23
2331.45	1482.78
2330.62	1518.95
2329.8	1452.05
2328.97	1348.8
2328.15	1324.36
2327.32	1324.18
2326.5	1351.26
2325.67	1326.84
2324.85	1344.83
2324.02	1302.24
2323.2	1417.13
2322.37	1332.16
2321.55	1319.86
2320.72	1313.63
2319.89	1231.73
2319.07	1313.26
2318.24	1367.54
2317.41	1328.02
2316.59	1361.11
2315.76	1249.02
2314.93	1387.95
2314.11	1321.24
2313.28	1299.89
2312.45	1339.01
2311.63	1269.31
2310.8	1305.4
2309.97	1320.32
2309.14	1371.49
2308.32	1274.65
2307.49	1322.79
2306.66	1376.96
2305.83	1346.58
2305	1373.56
2304.18	1282.82
2303.35	1249.44
2302.52	1294.53
2301.69	1372.8
2300.86	1414.84
2300.03	1284.94
2299.2	1308.89
2298.38	1390.12
2297.55	1326.62
2296.72	1287.24
2295.89	1265.96
2295.06	1259.76
2294.23	1365.05
2293.4	1262.42
2292.57	1349.61
2291.74	1295.2
2290.91	1316.11
2290.08	1294.84
2289.25	1363.91
2288.42	1312.55
2287.59	1345.47
2286.76	1309.17
2285.93	1305.98
2285.09	1278.72
2284.26	1314.64
2283.43	1368.6
2282.6	1329.31
2281.77	1244.93
2280.94	1292.86
2280.11	1346.8
2279.28	1298.52
2278.44	1328.39
2277.61	1367.27
2276.78	1334.03
2275.95	1357.88
2275.11	1327.65
2274.28	1273.41
2273.45	1348.3
2272.62	1348.11
2271.78	1344.93
2270.95	1380.76
2270.12	1365.56
2269.29	1305.35
2268.45	1401.18
2267.62	1268.99
2266.79	1286.81
2265.95	1322.62
2265.12	1319.44
2264.28	1265.29
2263.45	1301.08
2262.62	1282.92
2261.78	1267.75
2260.95	1327.51
2260.11	1342.31
2259.28	1396.05
2258.44	1383.87
2257.61	1443.58
2256.77	1299.64
2255.94	1278.5
2255.1	1356.16
2254.27	1329.03
2253.43	1403.66
2252.6	1283.77
2251.76	1358.39
2250.93	1340.25
2250.09	1283.23
2249.26	1354.83
2248.42	1342.68
2247.58	1351.47
2246.75	1333.34
2245.91	1351.09
2245.07	1288.14
2244.24	1335.77
2243.4	1332.6
2242.56	1323.45
2241.73	1314.31
2240.89	1299.19
2240.05	1334.84
2239.22	1337.64
2238.38	1391.2
2237.54	1268.62
2236.7	1343.05
2235.87	1292.14
2235.03	1330.75
2234.19	1378.29
2233.35	1333.36
2232.51	1288.43
2231.68	1365.79
2230.84	1353.67
2230	1401.18
2229.16	1314.54
2228.32	1317.34
2227.48	1379.74
2226.64	1337.83
2225.8	1367.44
2224.96	1286.82
2224.12	1262.81
2223.29	1343.04
2222.45	1286.28
2221.61	1333.74
2220.77	1378.2
2219.93	1303.6
2219.09	1348.06
2218.25	1234.8
2217.41	1314.96
2216.57	1323.7
2215.72	1323.51
2214.88	1341.17
2214.04	1352.88
2213.2	1272.42
2212.36	1331.69
2211.52	1322.59
2210.68	1337.27
2209.84	1277.65
2209	1218.06
2208.15	1309.97
2207.31	1357.31
2206.47	1327.43
2205.63	1351
2204.79	1380.5
2203.94	1341.71
2203.1	1282.17
2202.26	1287.92
2201.42	1376.76
2200.57	1302.4
2199.73	1290.35
2198.89	1266.44
2198.05	1358.2
2197.2	1322.43
2196.36	1393.4
2195.52	1408.02
2194.67	1312.98
2193.83	1295.02
2192.98	1389.66
2192.14	1350.95
2191.3	1238.2
2190.45	1291.34
2189.61	1273.39
2188.76	1228.8
2187.92	1344.09
2187.08	1314.3
2186.23	1305.23
2185.39	1284.34
2184.54	1316.71
2183.7	1313.56
2182.85	1286.76
2182.01	1393.05
2181.16	1307.1
2180.31	1315.79
2179.47	1383.6
2178.62	1333.16
2177.78	1276.81
2176.93	1344.61
2176.09	1282.37
2175.24	1388.55
2174.39	1296.78
2173.55	1358.62
2172.7	1370.25
2171.85	1319.86
2171.01	1310.82
2170.16	1227.98
2169.31	1283.89
2168.47	1283.71
2167.62	1372.05
2166.77	1283.35
2165.92	1309.72
2165.08	1318.39
2164.23	1288.71
2163.38	1335.71
2162.53	1279.51
2161.68	1317.65
2160.84	1261.47
2159.99	1314.34
2159.14	1355.4
2158.29	1364.05
2157.44	1325.57
2156.59	1269.42
2155.74	1348.76
2154.89	1342.68
2154.05	1366.05
2153.2	1295.21
2152.35	1306.8
2151.5	1341.93
2150.65	1335.86
2149.8	1250.35
2148.95	1367.84
2148.1	1361.77
2147.25	1261.59
2146.4	1320.23
2145.55	1378.84
2144.7	1281.64
2143.85	1260.89
2143	1322.43
2142.14	1286.98
2141.29	1377.88
2140.44	1348.31
2139.59	1315.81
2138.74	1306.82
2137.89	1324.26
2137.04	1365.17
2136.19	1291.6
2135.33	1329.57
2134.48	1344.06
2133.63	1364.41
2132.78	1346.62
2131.93	1372.83
2131.07	1328.64
2130.22	1346.05
2129.37	1316.54
2128.52	1380.86
2127.66	1316.18
2126.81	1418.57
2125.96	1353.9
2125.1	1289.25
2124.25	1376.96
2123.4	1265.46
2122.54	1291.64
2121.69	1309.03
2120.84	1300.06
2119.98	1279.39
2119.13	1358.25
2118.27	1355.13
2117.42	1349.09
2116.56	1334.27
2115.71	1339.93
2114.86	1310.49
2114	1336.63
2113.15	1313.05
2112.29	1353.81
2111.44	1377
2110.58	1254.04
2109.73	1259.71
2108.87	1253.69
2108.01	1297.34
2107.16	1335.14
2106.3	1346.64
