2852.29	903.563
2851.54	1006.4
2850.78	913.278
2850.03	953
2849.28	942.908
2848.52	972.656
2847.77	952.607
2847.02	925.927
2846.26	1018.71
2845.51	948.897
2844.76	948.767
2844	935.369
2843.25	902.076
2842.5	1024.64
2841.74	978.086
2840.99	971.321
2840.23	938.042
2839.48	931.285
2838.72	1017.31
2837.97	974.101
2837.21	924.275
2836.46	973.834
2835.71	927.334
2834.95	960.321
2834.2	953.567
2833.44	936.883
2832.68	1006.27
2831.93	946.555
2831.17	959.662
2830.42	883.429
2829.66	959.398
2828.91	916.265
2828.15	952.52
2827.4	978.844
2826.64	982.016
2825.88	981.882
2825.13	948.691
2824.37	1021.27
2823.61	978.173
2822.86	944.996
2822.1	967.993
2821.34	977.77
2820.59	957.818
2819.83	987.408
2819.07	917.932
2818.32	1020.15
2817.56	937.486
2816.8	927.456
2816.04	990.03
2815.29	1019.59
2814.53	969.963
2813.77	959.934
2813.01	920.222
2812.25	1005.84
2811.5	999.107
2810.74	820.935
2809.98	988.943
2809.22	965.735
2808.46	978.785
2807.7	972.06
2806.94	991.694
2806.19	952.028
2805.43	942.015
2804.67	964.939
2803.91	951.635
2803.15	981.136
2802.39	918.454
2801.63	957.826
2800.87	970.859
2800.11	924.657
2799.35	917.95
2798.59	993.486
2797.83	983.482
2797.07	950.459
2796.31	1002.94
2795.55	973.213
2794.79	953.355
2794.03	969.659
2793.27	989.245
2792.51	933.245
2791.75	926.546
2790.99	992.122
2790.22	926.291
2789.46	939.301
2788.7	926.037
2787.94	919.343
2787.18	1001.29
2786.42	971.61
2785.66	981.322
2784.89	958.216
2784.13	954.803
2783.37	1000.6
2782.61	1000.46
2781.84	1095.44
2781.08	964.117
2780.32	1088.58
2779.56	967.13
2778.79	950.607
2778.03	983.252
2777.27	1051.93
2776.51	963.322
2775.74	999.227
2774.98	989.263
2774.22	1034.98
2773.45	995.54
2772.69	1024.87
2771.93	1044.38
2771.16	1004.95
2770.4	1017.9
2769.63	991.584
2768.87	1066.71
2768.11	958.594
2767.34	1082.77
2766.58	1076.08
2765.81	945.118
2765.05	994.036
2764.28	1036.4
2763.52	1059.14
2762.75	1000.16
2761.99	1000.03
2761.22	1006.42
2760.46	1019.35
2759.69	1042.08
2758.93	1090.93
2758.16	983.009
2757.4	1051.45
2756.63	1106.81
2755.87	1002.19
2755.1	1067.33
2754.33	1083.5
2753.57	1063.78
2752.8	1083.21
2752.04	1060.22
2751.27	1167.71
2750.5	1050.15
2749.74	1105.44
2748.97	1124.85
2748.2	1062.75
2747.43	1091.94
2746.67	1156.97
2745.9	1088.38
2745.13	1208.79
2744.37	1127.18
2743.6	1140.05
2742.83	1182.23
2742.06	1113.69
2741.3	1175.4
2740.53	1217.56
2739.76	1171.82
2738.99	1165.15
2738.22	1178
2737.45	1164.83
2736.69	1109.36
2735.92	1200.29
2735.15	1164.35
2734.38	1264.99
2733.61	1274.58
2732.84	1147.61
2732.07	1300.23
2731.3	1238.3
2730.53	1290.12
2729.77	1299.69
2729	1263.78
2728.23	1175.9
2727.46	1344.63
2726.69	1357.43
2725.92	1295.55
2725.15	1279.14
2724.38	1350.38
2723.61	1295.02
2722.84	1314.31
2722.07	1330.35
2721.29	1278.26
2720.52	1313.77
2719.75	1410.89
2718.98	1300.43
2718.21	1365.11
2717.44	1293.59
2716.67	1403.63
2715.9	1309.44
2715.13	1387.04
2714.35	1335
2713.58	1389.9
2712.81	1370.27
2712.04	1402.47
2711.27	1460.57
2710.5	1434.47
2709.72	1411.6
2708.95	1333.72
2708.18	1327.06
2707.41	1430.44
2706.63	1375.23
2705.86	1345.93
2705.09	1365.15
2704.32	1390.84
2703.54	1368.01
2702.77	1403.39
2702	1377.33
2701.22	1503.22
2700.45	1360.79
2699.68	1428.47
2698.9	1402.42
2698.13	1431.31
2697.35	1495.72
2696.58	1430.92
2695.81	1443.64
2695.03	1362.71
2694.26	1362.52
2693.48	1410.76
2692.71	1484.8
2691.93	1397.46
2691.16	1384.36
2690.38	1451.93
2689.61	1403.33
2688.83	1422.49
2688.06	1441.65
2687.28	1380.18
2686.51	1318.73
2685.73	1357.23
2684.96	1328.04
2684.18	1479.33
2683.41	1434.01
2682.63	1317.82
2681.85	1301.53
2681.08	1340.01
2680.3	1281.85
2679.53	1342.86
2678.75	1300.82
2677.97	1284.54
2677.2	1258.61
2676.42	1284.19
2675.64	1312.97
2674.87	1303.14
2674.09	1254.7
2673.31	1280.26
2672.53	1283.3
2671.76	1228.46
2670.98	1299.03
2670.2	1327.78
2669.42	1269.74
2668.65	1301.7
2667.87	1169.76
2667.09	1272.43
2666.31	1211.21
2665.53	1194.98
2664.75	1259.05
2663.98	1185.02
2663.2	1226.59
2662.42	1200.74
2661.64	1223.05
2660.86	1226.09
2660.08	1241.97
2659.3	1261.05
2658.52	1148.58
2657.74	1190.13
2656.97	1199.58
2656.19	1234.7
2655.41	1183.22
2654.63	1141.38
2653.85	1179.69
2653.07	1144.27
2652.29	1102.45
2651.51	1227.27
2650.73	1105.35
2649.95	1185.28
2649.17	1127.47
2648.38	1165.74
2647.6	1053.51
2646.82	1149.41
2646.04	1018
2645.26	1101.08
2644.48	1075.33
2643.7	1161.58
2642.92	1126.22
2642.14	1052.49
2641.35	1161.1
2640.57	1033.01
2639.79	1189.56
2639.01	1090.28
2638.23	1064.55
2637.44	1067.6
2636.66	1089.83
2635.88	1118.43
2635.1	1076.74
2634.31	1086.18
2633.53	1073.25
2632.75	1069.91
2631.97	1041.02
2631.18	1044.07
2630.4	1104.59
2629.62	1091.67
2628.83	1043.64
2628.05	1040.31
2627.27	1062.5
2626.48	1158.06
2625.7	1110.05
2624.92	1030.17
2624.13	1077.86
2623.35	1090.46
2622.56	1096.69
2621.78	1055.1
2620.99	1032.64
2620.21	1080.3
2619.43	1035.54
2618.64	1076.82
2617.86	974.735
2617.07	1044.67
2616.29	1015.87
2615.5	1088.96
2614.72	1028.32
2613.93	1031.36
2613.14	1069.41
2612.36	1037.44
2611.57	1030.93
2610.79	1008.52
2610	947.943
2609.22	1040.05
2608.43	1011.28
2607.64	1017.5
2606.86	1090.49
2606.07	1026.76
2605.28	1039.33
2604.5	1032.83
2603.71	1058.11
2602.92	1003.95
2602.14	1006.99
2601.35	1006.85
2600.56	987.66
2599.78	958.946
2598.99	987.387
2598.2	1003.12
2597.41	1006.16
2596.62	1053.62
2595.84	1040.79
2595.05	958.152
2594.26	932.642
2593.47	964.231
2592.68	983.127
2591.9	1074.95
2591.11	967.003
2590.32	941.509
2589.53	1011.11
2588.74	1036.32
2587.95	1001.33
2587.16	1029.7
2586.37	966.202
2585.58	940.729
2584.8	950.101
2584.01	1006.97
2583.22	937.174
2582.43	990.861
2581.64	1006.55
2580.85	1060.21
2580.06	952.478
2579.27	996.642
2578.48	983.85
2577.69	1018.51
2576.9	1043.67
2576.1	973.956
2575.31	967.498
2574.52	1021.11
2573.73	992.518
2572.94	1017.66
2572.15	957.484
2571.36	988.948
2570.57	960.379
2569.78	982.357
2568.98	963.272
2568.19	925.245
2567.4	956.691
2566.61	988.129
2565.82	928.018
2565.03	991.012
2564.23	968.786
2563.44	1025.45
2562.65	1000.07
2561.86	1025.16
2561.06	984.02
2560.27	983.884
2559.48	930.147
2558.68	930.018
2557.89	983.477
2557.1	992.796
2556.3	869.758
2555.51	951.561
2554.72	923.075
2553.92	985.948
2553.13	1004.71
2552.34	969.93
2551.54	969.796
2550.75	966.513
2549.95	1023.04
2549.16	969.394
2548.37	975.554
2547.57	953.393
2546.78	1019.33
2545.98	978.295
2545.19	997.031
2544.39	1009.47
2543.6	1031.34
2542.8	1021.77
2542.01	999.624
2541.21	924.053
2540.42	996.205
2539.62	945.793
2538.82	995.93
2538.03	976.944
2537.23	1027.06
2536.44	957.832
2535.64	1020.5
2534.84	992.102
2534.05	954.296
2533.25	985.551
2532.45	1045.04
2531.66	950.762
2530.86	1066.71
2530.06	1028.92
2529.27	981.733
2528.47	972.189
2527.67	1009.68
2526.87	1012.68
2526.08	990.595
2525.28	962.249
2524.48	974.652
2523.68	918.114
2522.89	911.721
2522.09	974.248
2521.29	939.659
2520.49	933.265
2519.69	1027.08
2518.89	1001.89
2518.1	1020.53
2517.3	1032.91
2516.5	985.824
2515.7	1004.46
2514.9	1013.71
2514.1	969.773
2513.3	975.895
2512.5	1025.8
2511.7	928.72
2510.9	947.351
2510.1	1009.74
2509.3	918.958
2508.5	1009.46
2507.7	1003.07
2506.9	993.562
2506.1	1009.04
2505.3	996.411
2504.5	1011.89
2503.7	1039.85
2502.9	983.509
2502.1	1005.23
2501.3	995.722
2500.5	1008.07
2499.7	970.483
2498.9	957.868
2498.09	920.3
2497.29	1010.63
2496.49	1075.99
2495.69	994.759
2494.89	975.914
2494.09	1038.13
2493.28	1028.63
2492.48	922.526
2491.68	950.444
2490.88	1003.28
2490.08	925.258
2489.27	946.935
2488.47	984.177
2487.67	1008.95
2486.86	974.564
2486.06	986.882
2485.26	952.505
2484.45	1042.63
2483.65	983.361
2482.85	1001.89
2482.04	1004.87
2481.24	1054.5
2480.44	973.486
2479.63	1029.33
2478.83	1041.62
2478.02	963.755
2477.22	879.694
2476.42	1022.54
2475.61	997.539
2474.81	1040.9
2474	1031.44
2473.2	1015.76
2472.39	1077.74
2471.59	959.583
2470.78	978.081
2469.98	950.004
2469.17	990.227
2468.37	946.637
2467.56	980.643
2466.75	1039.46
2465.95	1023.81
2465.14	1011.26
2464.34	1042.13
2463.53	1057.49
2462.72	995.332
2461.92	1029.3
2461.11	1057.05
2460.31	979.422
2459.5	1025.77
2458.69	985.348
2457.88	1037.88
2457.08	1068.71
2456.27	1043.79
2455.46	925.962
2454.66	984.666
2453.85	1009.3
2453.04	937.959
2452.23	999.732
2451.43	1005.78
2450.62	1052.06
2449.81	925.065
2449	949.684
2448.19	1005.23
2447.38	992.717
2446.58	1091.53
2445.77	1085.19
2444.96	967.574
2444.15	985.985
2443.34	970.397
2442.53	1035.15
2441.72	1004.11
2440.91	1000.89
2440.1	1025.46
2439.29	991.343
2438.48	1012.82
2437.68	963.281
2436.87	978.583
2436.06	1012.4
2435.25	993.743
2434.44	1027.55
2433.62	1058.26
2432.81	993.33
2432	962.348
2431.19	1008.47
2430.38	1026.84
2429.57	946.532
2428.76	961.814
2427.95	1004.83
2427.14	998.531
2426.33	1010.72
2425.52	992.092
2424.7	945.745
2423.89	1010.3
2423.08	1062.51
2422.27	973.066
2421.46	1006.8
2420.64	1043.6
2419.83	997.286
2419.02	1077.17
2418.21	969.315
2417.4	898.415
2416.58	969.046
2415.77	956.608
2414.96	1002.61
2414.14	968.643
2413.33	980.808
2412.52	1011.41
2411.7	1026.64
2410.89	912.786
2410.08	986.41
2409.26	958.621
2408.45	1056.79
2407.64	952.212
2406.82	949.008
2406.01	936.594
2405.19	1037.79
2404.38	893.355
2403.56	1003.73
2402.75	945.282
2401.94	991.181
2401.12	954.224
2400.31	987.838
2399.49	1006.11
2398.68	996.765
2397.86	910.764
2397.05	959.695
2396.23	1005.55
2395.41	1017.67
2394.6	962.361
2393.78	1008.19
2392.97	955.966
2392.15	971.151
2391.33	943.448
2390.52	980.07
2389.7	1028.93
2388.89	943.056
2388.07	1007.22
2387.25	955.038
2386.44	924.3
2385.62	951.713
2384.8	930.163
2383.98	966.746
2383.17	1012.5
2382.35	1030.71
2381.53	966.344
2380.71	996.786
2379.9	981.362
2379.08	947.601
2378.26	996.371
2377.44	913.723
2376.62	1011.37
2375.81	1044.84
2374.99	931.67
2374.17	1007.9
2373.35	986.38
2372.53	1032.04
2371.71	918.942
2370.89	1040.92
2370.07	903.426
2369.26	1007.06
2368.44	979.457
2367.62	954.914
2366.8	976.135
2365.98	975.999
2365.16	1021.61
2364.34	975.728
2363.52	923.765
2362.7	978.506
2361.88	926.556
2361.06	987.377
2360.24	981.146
2359.42	965.776
2358.6	983.92
2357.77	950.28
2356.95	983.646
2356.13	989.6
2355.31	919.439
2354.49	934.532
2353.67	970.926
2352.85	922.099
2352.03	964.571
2351.2	955.31
2350.38	952.135
2349.56	1025
2348.74	921.459
2347.92	963.901
2347.09	1009.37
2346.27	918.036
2345.45	942.224
2344.63	1051.5
2343.8	954.116
2342.98	1002.59
2342.16	975.116
2341.33	981.055
2340.51	1017.36
2339.69	962.564
2338.86	995.827
2338.04	941.047
2337.22	1047.15
2336.39	992.377
2335.57	974.033
2334.75	1031.54
2333.92	1019.27
2333.1	1016.09
2332.27	1143.32
2331.45	1094.65
2330.62	1088.43
2329.8	1121.63
2328.97	1033.57
2328.15	1081.92
2327.32	1115.1
2326.5	990.724
2325.67	981.499
2324.85	908.669
2324.02	999.397
2323.2	1002.29
2322.37	1011.23
2321.55	926.327
2320.72	929.225
2319.89	968.439
2319.07	977.382
2318.24	1001.45
2317.41	955.935
2316.59	986.049
2315.76	982.888
2314.93	973.68
2314.11	1015.87
2313.28	1030.85
2312.45	1006.52
2311.63	1003.36
2310.8	951.851
2309.97	1078.61
2309.14	987.837
2308.32	1023.95
2307.49	987.563
2306.66	993.465
2305.83	990.308
2305	999.226
2304.18	983.996
2303.35	992.913
2302.52	1007.86
2301.69	965.482
2300.86	959.315
2300.03	1046.65
2299.2	977.143
2298.38	992.085
2297.55	979.887
2296.72	1015.93
2295.89	946.458
2295.06	997.561
2294.23	1021.53
2293.4	940.038
2292.57	1027.27
2291.74	981.946
2290.91	987.832
2290.08	1002.75
2289.25	984.547
2288.42	1032.58
2287.59	981.263
2286.76	1014.23
2285.93	993.027
2285.09	950.766
2284.26	893.476
2283.43	980.581
2282.6	1022.55
2281.77	1004.36
2280.94	971.152
2280.11	1040.16
2279.28	970.882
2278.44	1018.83
2277.61	1006.67
2276.78	961.463
2275.95	964.333
2275.11	1006.25
2274.28	958.059
2273.45	996.963
2272.62	960.794
2271.78	1029.71
2270.95	996.547
2270.12	981.402
2269.29	981.266
2268.45	912.12
2267.62	1001.99
2266.79	971.857
2265.95	923.736
2265.12	902.616
2264.28	923.479
2263.45	959.325
2262.62	974.179
2261.78	1010.01
2260.95	991.888
2260.11	979.765
2259.28	946.675
2258.44	985.483
2257.61	1009.31
2256.77	964.247
2255.94	967.107
2255.1	1020.86
2254.27	966.837
2253.43	999.625
2252.6	987.516
2251.76	1026.27
2250.93	963.308
2250.09	993.086
2249.26	1013.88
2248.42	944.963
2247.58	1046.49
2246.75	968.616
2245.91	998.373
2245.07	947.426
2244.24	1001.08
2243.4	1045.76
2242.56	985.867
2241.73	1012.61
2240.89	1075.19
2240.05	1012.33
2239.22	1027.12
2238.38	940.4
2237.54	1017.88
2236.7	990.876
2235.87	942.991
2235.03	957.779
2234.19	1011.35
2233.35	972.427
2232.51	1008.08
2231.68	969.174
2230.84	930.277
2230	1013.62
2229.16	1049.25
2228.32	1031.22
2227.48	929.759
2226.64	965.384
2225.8	944.396
2224.96	1051.5
2224.12	979.873
2223.29	1095.88
2222.45	931.96
2221.61	994.349
2220.77	991.234
2219.93	982.167
2219.09	1032.62
2218.25	961.065
2217.41	1005.56
2216.57	954.848
2215.72	921.999
2214.88	1005.14
2214.04	1010.94
2213.2	972.154
2212.36	942.293
2211.52	1040.24
2210.68	1069.81
2209.84	1007.27
2209	1021.98
2208.15	995.105
2207.31	1015.76
2206.47	1036.4
2205.63	1012.5
2204.79	1024.24
2203.94	964.728
2203.1	985.369
2202.26	976.329
2201.42	961.357
2200.57	999.791
2199.73	955.157
2198.89	969.853
2198.05	960.821
2197.2	990.338
2196.36	1040.6
2195.52	987.098
2194.67	972.141
2193.83	989.786
2192.98	1022.24
2192.14	1063.58
2191.3	965.675
2190.45	995.158
2189.61	1054.25
2188.76	994.88
2187.92	932.57
2187.08	1044.92
2186.23	967.827
2185.39	1012.08
2184.54	988.269
2183.7	931.92
2182.85	1032.36
2182.01	1002.64
2181.16	1014.33
2180.31	1014.19
2179.47	984.486
2178.62	1073.03
2177.78	998.989
2176.93	972.253
2176.09	1048.94
2175.24	992.663
2174.39	954.123
2173.55	1039.64
2172.7	974.528
2171.85	1012.78
2171.01	1006.73
2170.16	1000.69
2169.31	997.597
2168.47	997.457
2167.62	953.059
2166.77	1035.53
2165.92	949.843
2165.08	996.901
2164.23	996.762
2163.38	987.777
2162.53	1005.33
2161.68	987.501
2160.84	978.521
2159.99	1007.85
2159.14	984.141
2158.29	969.273
2157.44	1031
2156.59	954.276
2155.74	998.317
2154.89	1021.73
2154.05	1056.92
2153.2	1047.94
2152.35	1018.36
2151.5	1021.16
2150.65	985.711
2149.8	956.153
2148.95	979.553
2148.1	997.063
2147.25	1014.57
2146.4	979.143
2145.55	981.946
2144.7	1020.02
2143.85	1034.58
2143	1113.78
2142.14	1143
2141.29	975.385
2140.44	989.936
2139.59	986.861
2138.74	1019.03
2137.89	954.286
2137.04	1051.04
2136.19	1065.57
2135.33	1003.78
2134.48	1071.14
2133.63	1026.98
2132.78	982.825
2131.93	1014.96
2131.07	979.617
2130.22	1058.66
2129.37	1011.6
2128.52	1052.5
2127.66	1087.53
2126.81	1040.48
2125.96	1052.06
2125.1	1037.26
2124.25	1083.99
2123.4	1028.18
2122.54	1030.97
2121.69	1027.9
2120.84	1136.09
2119.98	989.551
2119.13	998.194
2118.27	1080.01
2117.42	954.019
2116.56	1056.3
2115.71	1062
2114.86	1032.6
2114	1085.1
2113.15	970.899
2112.29	1026.32
2111.44	1023.25
2110.58	1031.88
2109.73	1069.73
2108.87	1063.74
2108.01	1069.43
2107.16	1031.3
2106.3	993.183
2105.45	990.123
2104.59	1057.15
2103.73	995.686
2102.88	1065.62
2102.02	1015.84
2101.17	1024.46
2100.31	1047.66
2099.45	1009.58
2098.59	1056.12
2097.74	1076.39
2096.88	1035.41
2096.02	1076.09
2095.17	1038.03
2094.31	1005.82
2093.45	1011.51
2092.59	1017.2
2091.74	990.825
2090.88	1089.76
2090.02	1022.6
2089.16	1045.76
2088.3	1022.31
2087.44	1045.46
2086.59	1039.49
2085.73	1115.04
2084.87	1039.2
2084.01	1036.15
2083.15	1085.47
2082.29	1085.32
2081.43	957.162
2080.57	980.299
2079.71	1047.06
2078.85	1044
2077.99	1014.78
2077.13	1026.27
2076.27	985.427
2075.41	1014.35
2074.55	1075.24
2073.69	973.391
2072.83	1016.83
2071.97	1092.22
2071.11	972.983
2070.25	987.367
2069.39	1056.92
2068.53	1085.8
2067.67	1042.11
2066.8	1076.79
2065.94	1062.13
2065.08	1006.85
2064.22	989.301
2063.36	1061.68
2062.5	1058.63
2061.63	1038.19
2060.77	1040.94
2059.91	1139.36
2059.05	1098.62
2058.18	1020.21
2057.32	1072.23
2056.46	1101.06
2055.6	1048.76
2054.73	1060.2
2053.87	1057.15
2053.01	1054.11
2052.14	1088.71
2051.28	1105.92
2050.42	1050.77
2049.55	1027.47
2048.69	1172.02
2047.82	1056.12
2046.96	969.177
2046.1	1024
2045.23	1035.43
2044.37	1046.85
2043.5	977.309
2042.64	1034.99
2041.77	1000.16
2040.91	1052.04
2040.04	1031.67
2039.18	1109.54
2038.31	1080.49
2037.45	1063.01
2036.58	1106.18
2035.72	1080.04
2034.85	1128.97
2033.98	1094.17
2033.12	1056.49
2032.25	1076.55
2031.38	1061.97
2030.52	1041.62
