2819.19	742.946
2818.43	736.241
2817.67	713.032
2816.92	802.051
2816.16	732.637
2815.4	762.234
2814.64	808.319
2813.89	775.22
2813.13	719.042
2812.37	778.305
2811.61	735.331
2810.85	731.933
2810.1	817.543
2809.34	761.397
2808.58	748.11
2807.82	711.76
2807.06	794.031
2806.3	777.45
2805.54	793.812
2804.78	787.117
2804.02	724.443
2803.27	773.73
2802.51	786.792
2801.75	829.475
2800.99	789.867
2800.23	789.759
2799.47	792.94
2798.71	842.178
2797.95	789.433
2797.19	832.08
2796.43	854.984
2795.67	868.019
2794.91	881.049
2794.15	864.493
2793.38	785.496
2792.62	867.542
2791.86	877.279
2791.1	860.733
2790.34	831.051
2789.58	876.918
2788.82	866.946
2788.06	925.928
2787.3	866.707
2786.53	886.284
2785.77	866.469
2785.01	869.632
2784.25	981.072
2783.49	918.604
2782.72	898.796
2781.96	947.87
2781.2	964.136
2780.44	934.493
2779.67	875.352
2778.91	930.959
2778.15	940.663
2777.39	986.414
2776.62	950.235
2775.86	995.971
2775.1	1071.18
2774.33	976.045
2773.57	1031.58
2772.81	995.424
2772.04	1011.66
2771.28	1021.34
2770.52	1096.48
2769.75	1079.96
2768.99	1109.27
2768.22	1164.73
2767.46	1069.71
2766.7	1112.08
2765.93	1200.23
2765.17	1088.88
2764.4	1163.93
2763.64	1121.27
2762.87	1101.51
2762.11	1117.7
2761.34	1287.46
2760.58	1235.01
2759.81	1254.44
2759.05	1251
2758.28	1276.96
2757.52	1329.03
2756.75	1358.23
2755.98	1286.22
2755.22	1462.31
2754.45	1429.47
2753.69	1530.43
2752.92	1481.28
2752.15	1497.39
2751.39	1549.37
2750.62	1552.42
2749.85	1558.73
2749.09	1620.46
2748.32	1711.52
2747.55	1727.59
2746.79	1834.9
2746.02	1775.99
2745.25	1723.61
2744.48	1863.46
2743.72	1960.93
2742.95	2042.08
2742.18	2097.16
2741.41	2096.87
2740.65	2295.17
2739.88	2135.35
2739.11	2323.83
2738.34	2408.12
2737.57	2424.06
2736.8	2456.26
2736.04	2618.56
2735.27	2553.16
2734.5	2582.07
2733.73	2754.05
2732.96	2948.74
2732.19	2893.07
2731.42	2931.67
2730.65	3074.26
2729.88	3145.32
2729.11	3222.86
2728.34	3306.87
2727.57	3296.68
2726.8	3432.62
2726.03	3435.39
2725.26	3671.92
2724.49	3726.6
2723.72	3803.99
2722.95	3978.71
2722.18	3945.71
2721.41	4032.77
2720.64	4097.09
2719.87	4180.86
2719.1	4326.22
2718.33	4241.32
2717.56	4383.39
2716.79	4408.72
2716.02	4382.18
2715.24	4456.12
2714.47	4594.84
2713.7	4539.13
2712.93	4596.81
2712.16	4635.05
2711.39	4660.32
2710.61	4730.92
2709.84	4814.45
2709.07	4849.39
2708.3	4774.28
2707.52	4676.53
2706.75	4785.91
2705.98	4849.96
2705.21	4826.65
2704.43	4942.43
2703.66	4718.59
2702.89	4989.57
2702.11	5008.28
2701.34	5017.29
2700.57	4871.15
2699.79	4931.88
2699.02	5018.45
2698.25	4768.97
2697.47	5013.84
2696.7	4945.32
2695.92	4970.47
2695.15	5015
2694.38	4940.05
2693.6	4949.05
2692.83	4864.44
2692.05	5021.92
2691.28	4856.65
2690.5	4910.83
2689.73	4819.83
2688.95	4828.84
2688.18	4999.11
2687.4	4943.6
2686.63	4830.07
2685.85	4835.85
2685.08	4764.27
2684.3	4776.51
2683.53	4840.3
2682.75	4904.07
2681.97	4739.09
2681.2	4699.79
2680.42	4741.01
2679.64	4708.15
2678.87	4749.36
2678.09	4755.15
2677.32	4638.61
2676.54	4731.31
2675.76	4527.91
2674.98	4581.99
2674.21	4449.45
2673.43	4435.97
2672.65	4422.5
2671.88	4383.3
2671.1	4366.61
2670.32	4234.2
2669.54	4178.97
2668.77	4249.1
2667.99	4168.17
2667.21	4164.39
2666.43	4086.7
2665.65	4034.74
2664.87	3995.64
2664.1	3914.81
2663.32	3805.09
2662.54	3782.09
2661.76	3852.19
2660.98	3598.1
2660.2	3620.07
2659.42	3542.55
2658.64	3586.98
2657.86	3387.6
2657.09	3464.11
2656.31	3373.83
2655.53	3325.27
2654.75	3257.48
2653.97	3186.51
2653.19	3147.6
2652.41	3095.89
2651.63	3130.71
2650.85	2982.9
2650.07	2908.81
2649.28	2975.67
2648.5	2956.05
2647.72	2869.18
2646.94	2763.13
2646.16	2868.39
2645.38	2608.72
2644.6	2691.57
2643.82	2556.8
2643.04	2572.45
2642.26	2543.3
2641.47	2542.95
2640.69	2427.46
2639.91	2503.88
2639.13	2398.02
2638.35	2423.26
2637.56	2311.05
2636.78	2269.18
2636	2329.59
2635.22	2185.48
2634.44	2213.94
2633.65	2191.27
2632.87	2168.61
2632.09	2094.86
2631.3	2030.72
2630.52	2087.9
2629.74	2023.77
2628.95	2064.98
2628.17	2045.55
2627.39	1984.65
2626.6	1939.71
2625.82	1859.69
2625.04	1830.73
2624.25	1884.69
2623.47	1909.94
2622.68	1829.98
2621.9	1804.22
2621.12	1676.48
2620.33	1803.72
2619.55	1647.34
2618.76	1675.79
2617.98	1822.09
2617.19	1751.77
2616.41	1636.88
2615.62	1588.89
2614.84	1575.94
2614.05	1518.42
2613.27	1511.85
2612.48	1559.38
2611.69	1622.8
2610.91	1418.96
2610.12	1466.48
2609.34	1479
2608.55	1472.44
2607.76	1446.79
2606.98	1449.77
2606.19	1325.6
2605.4	1503.41
2604.62	1350.66
2603.83	1318.69
2603.04	1356.64
2602.26	1321.51
2601.47	1334.03
2600.68	1235.39
2599.9	1171.72
2599.11	1193.78
2598.32	1269.8
2597.53	1225.19
2596.75	1190.11
2595.96	1199.47
2595.17	1161.23
2594.38	1151.55
2593.59	1116.5
2592.81	1233.69
2592.02	1135.22
2591.23	1109.7
2590.44	1100.03
2589.65	1065.02
2588.86	1131.42
2588.07	1061.55
2587.28	1143.78
2586.5	1077.1
2585.71	1080.12
2584.92	1076.8
2584.13	1089.32
2583.34	1060.67
2582.55	981.384
2581.76	1006.57
2580.97	971.619
2580.18	1009.46
2579.39	1015.65
2578.6	1059.8
2577.81	948.94
2577.02	970.948
2576.23	967.652
2575.44	967.518
2574.64	973.707
2573.85	967.251
2573.06	840.697
2572.27	970.144
2571.48	957.372
2570.69	897.214
2569.9	887.614
2569.11	830.642
2568.31	922.106
2567.52	884.089
2566.73	805.041
2565.94	874.375
2565.15	880.567
2564.35	877.29
2563.56	940.274
2562.77	883.357
2561.98	914.779
2561.18	914.653
2560.39	864.07
2559.6	876.563
2558.81	848.068
2558.01	847.951
2557.22	876.2
2556.43	913.895
2555.63	888.561
2554.84	913.643
2554.05	800.114
2553.25	809.453
2552.46	818.788
2551.66	809.229
2550.87	868.935
2550.08	831.041
2549.28	859.253
2548.49	837.105
2547.69	792.937
2546.9	817.997
2546.1	918.547
2545.31	817.771
2544.51	852.251
2543.72	770.379
2542.92	789.136
2542.13	858.185
2541.33	741.772
2540.54	807.665
2539.74	848.403
2538.95	804.3
2538.15	788.482
2537.35	750.682
2536.56	885.62
2535.76	797.576
2534.97	847.7
2534.17	791.077
2533.37	797.245
2532.58	790.858
2531.78	746.819
2530.98	749.853
2530.19	812.49
2529.39	765.329
2528.59	821.674
2527.79	790.203
2527	752.47
2526.2	724.152
2525.4	849.429
2524.6	799.168
2523.81	764.588
2523.01	736.285
2522.21	827.031
2521.41	783.065
2520.61	770.429
2519.82	745.272
2519.02	773.347
2518.22	726.283
2517.42	838.866
2516.62	776.156
2515.82	725.981
2515.02	754.04
2514.22	803.99
2513.42	819.518
2512.63	703.687
2511.83	778.64
2511.03	775.405
2510.23	769.046
2509.43	775.191
2508.63	762.582
2507.83	790.601
2507.03	768.621
2506.23	749.77
2505.43	762.161
2504.63	737.07
2503.83	736.968
2503.02	802.435
2502.22	755.496
2501.42	767.877
2500.62	770.892
2499.82	764.544
2499.02	792.52
2498.22	767.452
2497.42	736.153
2496.61	782.834
2495.81	757.778
2495.01	732.73
2494.21	810.567
2493.41	857.212
2492.61	744.892
2491.8	819.58
2491	828.814
2490.2	781.968
2489.4	784.975
2488.59	781.752
2487.79	790.986
2486.99	850.037
2486.18	806.334
2485.38	812.448
2484.58	753.2
2483.77	837.119
2482.97	858.783
2482.17	858.665
2481.36	839.882
2480.56	849.096
2479.76	755.684
2478.95	842.643
2478.15	823.872
2477.34	829.975
2476.54	773.915
2475.73	845.284
2474.93	857.596
2474.13	891.652
2473.32	913.273
2472.52	891.405
2471.71	866.438
2470.91	825.952
2470.1	934.5
2469.3	890.912
2468.49	906.307
2467.68	890.665
2466.88	902.954
2466.07	890.419
2465.27	918.214
2464.46	905.68
2463.65	859.037
2462.85	886.825
2462.04	933.208
2461.24	914.479
2460.43	1047.63
2459.62	914.226
2458.82	960.579
2458.01	917.071
2457.2	935.53
2456.39	969.472
2455.59	888.818
2454.78	932.045
2453.97	959.781
2453.16	944.17
2452.36	1018.32
2451.55	993.425
2450.74	965.438
2449.93	925.084
2449.13	915.675
2448.32	1011.43
2447.51	971.089
2446.7	1004.97
2445.89	1014.1
2445.08	995.416
2444.27	976.733
2443.46	970.417
2442.66	920.841
2441.85	923.803
2441.04	994.727
2440.23	948.258
2439.42	994.452
2438.61	914.028
2437.8	907.726
2436.99	929.21
2436.18	910.561
2435.37	941.297
2434.56	981.282
2433.75	907.098
2432.94	937.821
2432.13	977.79
2431.32	959.15
2430.51	900.428
2429.7	860.221
2428.88	875.516
2428.07	924.712
2427.26	881.437
2426.45	807.358
2425.64	896.598
2424.83	859.506
2424.02	840.906
2423.21	859.268
2422.39	828.355
2421.58	852.872
2420.77	781.947
2419.96	809.542
2419.14	772.498
2418.33	726.232
2417.52	787.668
2416.71	778.329
2415.89	738.234
2415.08	744.283
2414.27	768.78
2413.46	731.777
2412.64	787.013
2411.83	722.353
2411.02	762.207
2410.2	743.664
2409.39	712.835
2408.57	709.664
2407.76	660.418
2406.95	734.038
2406.13	654.094
2405.32	767.609
2404.5	684.612
2403.69	672.239
2402.88	712.045
2402.06	696.603
2401.25	619.798
2400.43	650.391
2399.62	601.222
2398.8	693.149
2397.99	653.187
2397.17	668.428
2396.35	683.664
2395.54	668.242
2394.72	649.76
2393.91	658.863
2393.09	655.708
2392.28	655.617
2391.46	585.072
2390.64	603.368
2389.83	633.908
2389.01	661.377
2388.19	655.163
2387.38	609.156
2386.56	679.466
2385.74	605.926
2384.93	624.201
2384.11	624.115
2383.29	651.559
2382.47	593.356
2381.66	602.448
2380.84	645.172
2380.02	614.51
2379.2	541.061
2378.39	577.663
2377.57	611.198
2376.75	583.613
2375.93	577.422
2375.11	617.053
2374.29	592.533
2373.48	604.667
2372.66	583.209
2371.84	650.294
2371.02	589.152
2370.2	604.331
2369.38	643.92
2368.56	564.496
2367.74	634.589
2366.92	607.046
2366.1	594.762
2365.28	649.573
2364.46	591.548
2363.64	567.075
2362.82	542.609
2362	560.822
2361.18	557.696
2360.36	591.137
2359.54	636.755
2358.72	612.297
2357.9	609.166
2357.08	575.582
2356.26	560.277
2355.44	584.556
2354.62	590.563
2353.79	611.787
2352.97	593.442
2352.15	590.317
2351.33	602.405
2350.51	638.826
2349.69	583.988
2348.86	605.195
2348.04	626.397
2347.22	635.431
2346.4	607.983
2345.57	595.741
2344.75	556.15
2343.93	562.15
2343.11	586.378
2342.28	622.75
2341.46	619.626
2340.64	610.429
2339.81	573.906
2338.99	607.224
2338.17	579.818
2337.34	573.667
2336.52	561.448
2335.7	576.542
2334.87	615.904
2334.05	603.684
2333.22	570.236
2332.4	645.975
2331.57	752.017
2330.75	709.466
2329.93	657.832
2329.1	588.026
2328.28	600.067
2327.45	639.377
2326.63	596.871
2325.8	599.817
2324.97	578.531
2324.15	639.021
2323.32	545.061
2322.5	557.096
2321.67	584.264
2320.85	617.478
2320.02	605.287
2319.19	550.734
2318.37	611.17
2317.54	562.682
2316.71	532.356
2315.89	574.623
2315.06	514.065
2314.23	604.698
2313.41	571.361
2312.58	525.941
2311.75	534.935
2310.93	580.188
2310.1	586.15
2309.27	549.817
2308.44	616.193
2307.62	582.885
2306.79	573.745
2305.96	555.55
2305.13	612.831
2304.3	585.58
2303.47	564.372
2302.65	528.082
2301.82	537.061
2300.99	597.322
2300.16	573.108
2299.33	573.028
2298.5	578.979
2297.67	606.035
2296.84	566.76
2296.01	533.524
2295.19	596.74
2294.36	536.389
2293.53	542.341
2292.7	539.253
2291.87	542.19
2291.04	536.091
2290.21	572.152
2289.38	587.127
2288.54	626.182
2287.71	617.065
2286.88	568.824
2286.05	541.662
2285.22	568.666
2284.39	505.411
2283.56	586.556
2282.73	595.497
2281.9	601.428
2281.07	544.217
2280.23	520.091
2279.4	541.06
2278.57	553.006
2277.74	552.93
2276.91	621.959
2276.07	531.746
2275.24	570.722
2274.41	591.666
2273.58	582.575
2272.74	540.458
2271.91	600.425
2271.08	552.314
2270.25	570.245
2269.41	567.165
2268.58	510.078
2267.75	567.007
2266.91	527.933
2266.08	578.846
2265.25	614.751
2264.41	569.69
2263.58	572.609
2262.74	566.534
2261.91	548.473
2261.08	536.409
2260.24	542.327
2259.41	572.211
2258.57	515.217
2257.74	530.121
2256.9	565.983
2256.07	574.886
2255.23	508.943
2254.4	505.879
2253.56	577.639
2252.73	505.738
2251.89	586.455
2251.06	550.473
2250.22	547.405
2249.38	580.228
2248.55	553.233
2247.71	535.216
2246.88	508.235
2246.04	535.067
2245.2	558.903
2244.37	573.767
2243.53	564.723
2242.69	543.732
2241.86	558.592
2241.02	516.7
2240.18	510.656
2239.34	549.401
2238.51	516.484
2237.67	567.158
2236.83	537.233
2235.99	537.158
2235.16	525.148
2234.32	566.842
2233.48	569.746
2232.64	536.859
2231.8	599.409
2230.97	560.563
2230.13	527.691
2229.29	563.388
2228.45	563.309
2227.61	545.351
2226.77	542.295
2225.93	574.991
2225.09	595.763
2224.25	500.371
2223.41	509.235
2222.57	544.895
2221.73	509.093
2220.89	580.464
2220.05	526.809
2219.21	571.375
2218.37	544.516
2217.53	639.642
2216.69	588.984
2215.85	553.211
2215.01	526.369
2214.17	579.817
2213.33	552.98
2212.49	570.738
2211.65	591.464
2210.81	558.692
2209.97	537.815
2209.12	540.711
2208.28	620.839
2207.44	552.44
2206.6	558.303
2205.76	537.44
2204.92	564.085
2204.07	543.227
2203.23	566.896
2202.39	540.108
2201.55	584.541
2200.7	634.895
2199.86	602.176
2199.02	527.943
2198.17	584.215
2197.33	548.552
2196.49	545.511
2195.64	572.113
2194.8	580.925
2193.96	583.808
2193.11	592.616
2192.27	542.168
2191.43	610.224
2190.58	571.635
2189.74	506.404
2188.89	538.905
2188.05	595.081
2187.2	553.555
2186.36	547.558
2185.52	597.791
2184.67	571.077
2183.83	559.164
2182.98	517.672
2182.14	561.965
2181.29	570.759
2180.44	544.067
2179.6	603.121
2178.75	526.179
2177.91	591.13
2177.06	537.853
2176.22	590.965
2175.37	602.7
2174.52	552.398
2173.68	525.739
2172.83	543.385
2171.98	578.742
2171.14	581.614
2170.29	560.869
2169.44	504.712
2168.6	540.055
2167.75	548.831
2166.9	584.158
2166.05	622.425
2165.21	554.501
2164.36	536.729
2163.51	495.373
2162.66	595.544
2161.81	595.461
2160.97	557.061
2160.12	598.242
2159.27	559.852
2158.42	550.936
2157.57	565.588
2156.72	559.618
2155.87	559.54
2155.02	618.353
2154.18	526.998
2153.33	568.137
2152.48	582.774
2151.63	535.606
2150.78	556.129
2149.93	547.225
2149.08	538.324
2148.23	588.25
2147.38	529.351
2146.53	564.562
2145.68	590.944
2144.83	561.465
2143.98	558.447
2143.13	587.757
2142.28	578.86
2141.42	534.71
2140.57	546.385
2139.72	572.743
2138.87	581.474
2138.02	619.565
2137.17	534.337
2136.32	548.94
2135.46	581.149
2134.61	548.786
2133.76	516.433
2132.91	516.36
2132.06	548.556
2131.2	557.279
2130.35	560.134
2129.5	571.784
2128.65	542.386
2127.79	574.556
2126.94	553.959
2126.09	548.02
2125.23	542.083
2124.38	568.376
2123.53	571.226
2122.67	521.354
2121.82	521.281
2120.97	544.633
2120.11	629.461
2119.26	594.245
2118.4	585.381
2117.55	614.565
2116.7	555.957
2115.84	526.623
2114.99	517.773
2114.13	596.672
2113.28	520.553
2112.42	570.189
2111.57	558.415
2110.71	628.494
2109.86	534.876
2109	537.724
2108.15	581.479
2107.29	584.319
2106.43	578.395
2105.58	546.186
2104.72	566.552
2103.87	537.273
2103.01	616.026
2102.15	575.072
2101.3	586.666
2100.44	542.809
2099.58	577.748
2098.73	589.338
2097.87	580.504
2097.01	513.339
2096.15	568.677
2095.3	594.84
2094.44	580.18
2093.58	565.523
2092.72	521.724
2091.87	556.622
2091.01	565.286
2090.15	556.467
2089.29	568.041
2088.43	576.699
2087.58	602.829
2086.72	535.773
2085.86	556.078
2085	567.644
2084.14	553.011
2083.28	616.958
2082.42	581.955
2081.56	529.505
2080.7	575.974
2079.84	604.979
2078.98	555.456
2078.12	587.363
2077.26	575.652
2076.4	593.013
2075.54	636.527
2074.68	627.72
2073.82	575.33
2072.96	592.681
2072.1	566.454
2071.24	572.184
2070.38	586.624
2069.52	647.519
2068.66	586.46
2067.8	571.864
2066.94	586.296
2066.07	603.626
2065.21	548.41
2064.35	586.05
2063.49	551.158
2062.63	568.483
2061.77	565.504
2060.9	623.417
2060.04	629.128
2059.18	602.951
2058.32	620.257
2057.45	582.496
2056.59	591.107
2055.73	585.23
2054.86	619.909
2054	582.17
2053.14	582.088
2052.28	602.276
2051.41	573.24
2050.55	567.37
2049.68	607.812
2048.82	619.302
2047.96	668.406
2047.09	598.877
2046.23	578.544
2045.36	601.602
2044.5	610.193
2043.63	589.867
2042.77	690.973
2041.91	644.625
2041.04	687.889
2040.17	629.995
2039.31	644.354
2038.44	600.928
2037.58	589.289
2036.71	635.419
2035.85	600.676
2034.98	620.804
2034.12	638.039
2033.25	597.537
2032.38	571.477
2031.52	683.944
2030.65	603.056
2029.78	628.937
2028.92	594.234
2028.05	614.34
2027.18	617.138
2026.32	596.867
2025.45	614.082
2024.58	613.996
2023.72	665.789
2022.85	559.069
2021.98	561.873
2021.11	645.343
2020.24	581.879
2019.38	581.798
2018.51	679.629
2017.64	653.619
2016.77	587.311
2015.9	613.136
2015.03	601.537
2014.17	592.82
2013.3	578.35
2012.43	627.177
2011.56	615.583
2010.69	592.488
2009.82	549.268
2008.95	592.321
2008.08	612.363
2007.21	629.524
2006.34	554.709
2005.47	640.843
2004.6	663.74
2003.73	617.68
2002.86	640.573
2001.99	603.146
2001.12	623.164
2000.25	565.65
1999.38	622.989
1998.51	642.995
