2587.28	1064.58
2586.5	1048.59
2585.71	1013.6
2584.92	1057.8
2584.13	1016.49
2583.34	1035.34
2582.55	1057.36
2581.76	978.083
2580.97	1031.75
2580.18	1009.46
2579.39	955.53
2578.6	920.599
2577.81	917.309
2577.02	980.436
2576.23	932.867
2575.44	958.033
2574.64	923.125
2573.85	957.768
2573.06	938.673
2572.27	903.782
2571.48	935.254
2570.69	849.826
2569.9	881.297
2569.11	906.442
2568.31	893.685
2567.52	896.719
2566.73	937.637
2565.94	924.881
2565.15	849.005
2564.35	820.487
2563.56	902.411
2562.77	832.879
2561.98	876.926
2561.18	794.802
2560.39	813.613
2559.6	810.348
2558.81	800.778
2558.01	854.255
2557.22	879.352
2556.43	872.927
2555.63	784.581
2554.84	838.031
2554.05	793.814
2553.25	903.941
2552.46	796.744
2551.66	828.122
2550.87	799.672
2550.08	840.484
2549.28	796.304
2548.49	796.194
2547.69	792.937
2546.9	786.536
2546.1	808.447
2545.31	842.933
2544.51	798.789
2543.72	861.567
2542.92	782.848
2542.13	767.023
2541.33	842.351
2540.54	823.379
2539.74	835.834
2538.95	763.457
2538.15	801.048
2537.35	794.655
2536.56	797.686
2535.76	766.175
2534.97	794.326
2534.17	753.407
2533.37	790.968
2532.58	718.677
2531.78	765.646
2530.98	768.678
2530.19	825.038
2529.39	759.055
2528.59	780.904
2527.79	834.103
2527	812.041
2526.2	821.333
2525.4	702.111
2524.6	752.158
2523.81	736.386
2523.01	736.285
2522.21	792.571
2521.41	786.197
2520.61	786.089
2519.82	792.243
2519.02	826.574
2518.22	729.413
2517.42	776.264
2516.62	769.897
2515.82	794.824
2515.02	772.813
2514.22	735.166
2513.42	744.448
2512.63	819.405
2511.83	809.91
2511.03	697.24
2510.23	787.803
2509.43	747.059
2508.63	750.081
2507.83	774.977
2507.03	759.247
2506.23	749.77
2505.43	812.139
2504.63	808.903
2503.83	780.686
2503.02	711.888
2502.22	752.374
2501.42	733.541
2500.62	767.771
2499.82	770.785
2499.02	730.116
2498.22	776.811
2497.42	767.346
2496.61	736.051
2495.81	726.594
2495.01	760.792
2494.21	763.804
2493.41	751.23
2492.61	785.41
2491.8	763.487
2491	853.741
2490.2	732.122
2489.4	738.25
2488.59	812.897
2487.79	825.241
2486.99	793.99
2486.18	756.521
2485.38	840.463
2484.58	837.234
2483.77	824.671
2482.97	765.437
2482.17	824.443
2481.36	783.89
2480.56	830.435
2479.76	814.771
2478.95	851.971
2478.15	746.148
2477.34	829.975
2476.54	804.996
2475.73	811.1
2474.93	848.274
2474.13	841.943
2473.32	860.465
2472.52	878.981
2471.71	863.332
2470.91	847.687
2470.1	866.198
2469.3	881.599
2468.49	853.543
2467.68	828.598
2466.88	884.336
2466.07	831.471
2465.27	818.948
2464.46	883.969
2463.65	902.454
2462.85	862.019
2462.04	911.505
2461.24	895.879
2460.43	936.049
2459.62	945.216
2458.82	923.395
2458.01	873.696
2457.2	935.53
2456.39	938.498
2455.59	907.399
2454.78	959.914
2453.97	987.646
2453.16	968.935
2452.36	903.801
2451.55	891.297
2450.74	888.079
2449.93	931.271
2449.13	915.675
2448.32	896.99
2447.51	977.274
2446.7	961.678
2445.89	881.158
2445.08	918.132
2444.27	979.824
2443.46	924.059
2442.66	948.652
2441.85	945.431
2441.04	914.408
2440.23	923.547
2439.42	923.419
2438.61	904.764
2437.8	938.601
2436.99	935.384
2436.18	925.994
2435.37	913.521
2434.56	1012.14
2433.75	891.671
2432.94	848.358
2432.13	860.579
2431.32	808.03
2430.51	968.268
2429.7	869.471
2428.88	934.089
2428.07	872.312
2427.26	887.601
2426.45	853.581
2425.64	884.274
2424.83	828.699
2424.02	813.183
2423.21	816.15
2422.39	825.276
2421.58	855.951
2420.77	800.419
2419.96	778.761
2419.14	809.43
2418.33	797.009
2417.52	796.898
2416.71	772.177
2415.89	756.69
2415.08	787.34
2414.27	716.503
2413.46	768.674
2412.64	743.973
2411.83	765.387
2411.02	734.547
2410.2	682.204
2409.39	694.4
2408.57	697.376
2407.76	694.207
2406.95	635.756
2406.13	721.652
2405.32	684.707
2404.5	650.842
2403.69	629.265
2402.88	681.353
2402.06	681.259
2401.25	650.481
2400.43	625.848
2399.62	680.976
2398.8	641.01
2397.99	604.122
2397.17	683.758
2396.35	616.217
2395.54	640.654
2394.72	665.085
2393.91	655.799
2393.09	591.363
2392.28	655.617
2391.46	569.756
2390.64	627.87
2389.83	575.723
2389.01	664.439
2388.19	596.994
2387.38	612.217
2386.56	596.828
2385.74	630.408
2384.93	599.723
2384.11	617.996
2383.29	636.264
2382.47	639.234
2381.66	614.681
2380.84	599.307
2380.02	638.968
2379.2	620.538
2378.39	580.719
2377.57	629.534
2376.75	553.058
2375.93	650.746
2375.11	620.108
2374.29	558.936
2373.48	598.559
2372.66	552.674
2371.84	635.029
2371.02	576.942
2370.2	604.331
2369.38	549.316
2368.56	558.394
2367.74	558.316
2366.92	509.431
2366.1	570.361
2365.28	567.233
2364.46	530.563
2363.64	557.929
2362.82	597.48
2362	609.589
2361.18	554.649
2360.36	563.713
2359.54	511.842
2358.72	539.187
2357.9	572.616
2357.08	566.446
2356.26	639.447
2355.44	575.422
2354.62	569.254
2353.79	569.175
2352.97	538.663
2352.15	584.231
2351.33	593.278
2350.51	584.069
2349.69	559.655
2348.86	574.783
2348.04	577.744
2347.22	571.584
2346.4	574.544
2345.57	574.464
2344.75	574.385
2343.93	574.305
2343.11	540.805
2342.28	595.41
2341.46	598.365
2340.64	567.912
2339.81	567.833
2338.99	549.538
2338.17	570.711
2337.34	561.526
2336.52	534.134
2335.7	543.163
2334.87	573.428
2334.05	570.315
2333.22	585.402
2332.4	664.172
2331.57	685.306
2330.75	682.179
2329.93	666.926
2329.1	603.182
2328.28	597.036
2327.45	566.651
2326.63	536.275
2325.8	569.523
2324.97	566.415
2324.15	590.565
2323.32	584.427
2322.5	557.096
2321.67	656.919
2320.85	572.076
2320.02	596.208
2319.19	535.604
2318.37	556.709
2317.54	532.43
2316.71	559.579
2315.89	535.307
2315.06	547.328
2314.23	577.487
2313.41	550.199
2312.58	577.326
2311.75	544.002
2310.93	586.231
2310.1	543.85
2309.27	528.67
2308.44	510.473
2307.62	564.765
2306.79	576.765
2305.96	555.55
2305.13	597.737
2304.3	588.598
2303.47	546.264
2302.65	567.311
2301.82	546.112
2300.99	576.204
2300.16	564.059
2299.33	570.012
2298.5	554.855
2297.67	557.793
2296.84	545.657
2296.01	551.61
2295.19	527.422
2294.36	548.443
2293.53	566.445
2292.7	482.013
2291.87	551.226
2291.04	508.985
2290.21	569.141
2289.38	578.094
2288.54	565.972
2287.71	529.773
2286.88	562.805
2286.05	556.708
2285.22	562.649
2284.39	517.444
2283.56	517.372
2282.73	589.482
2281.9	553.314
2281.07	562.257
2280.23	514.078
2279.4	586.148
2278.57	492.897
2277.74	495.834
2276.91	510.788
2276.07	585.822
2275.24	537.68
2274.41	555.625
2273.58	516.509
2272.74	525.445
2271.91	519.368
2271.08	516.294
2270.25	519.223
2269.41	555.162
2268.58	537.082
2267.75	552.007
2266.91	542.931
2266.08	524.861
2265.25	569.77
2264.41	542.705
2263.58	536.633
2262.74	545.551
2261.91	509.51
2261.08	563.38
2260.24	524.35
2259.41	509.297
2258.57	503.236
2257.74	557.076
2256.9	565.983
2256.07	509.014
2255.23	559.837
2254.4	514.859
2253.56	496.83
2252.73	571.574
2251.89	505.668
2251.06	523.547
2250.22	532.448
2249.38	460.594
2248.55	457.539
2247.71	511.296
2246.88	526.173
2246.04	523.11
2245.2	540.97
2244.37	576.755
2243.53	516.916
2242.69	540.744
2241.86	516.772
2241.02	540.594
2240.18	504.683
2239.34	504.613
2238.51	540.368
2237.67	555.218
2236.83	486.494
2235.99	575.953
2235.16	566.921
2234.32	542.975
2233.48	536.934
2232.64	512.999
2231.8	572.57
2230.97	486.02
2230.13	509.803
2229.29	539.541
2228.45	527.544
2227.61	572.171
2226.77	566.132
2225.93	500.51
2225.09	530.229
2224.25	565.896
2223.41	562.839
2222.57	568.716
2221.73	553.751
2220.89	550.697
2220.05	523.833
2219.21	595.182
2218.37	565.344
2217.53	577.166
2216.69	532.465
2215.85	568.082
2215.01	508.526
2214.17	520.349
2213.33	529.195
2212.49	579.656
2211.65	612.269
2210.81	552.748
2209.97	555.643
2209.12	564.478
2208.28	519.842
2207.44	537.59
2206.6	525.636
2205.76	555.256
2204.92	513.614
2204.07	602.596
2203.23	537.215
2202.39	560.881
2201.55	593.443
2200.7	569.625
2199.86	542.849
2199.02	545.739
2198.17	527.869
2197.33	530.761
2196.49	536.616
2195.64	554.328
2194.8	583.889
2193.96	571.954
2193.11	542.243
2192.27	551.056
2191.43	488.772
2190.58	586.444
2189.74	500.481
2188.89	547.788
2188.05	532.908
2187.2	532.834
2186.36	574.196
2185.52	503.092
2184.67	511.898
2183.83	544.371
2182.98	544.295
2182.14	520.557
2181.29	567.802
2180.44	520.412
2179.6	543.991
2178.75	543.916
2177.91	585.219
2177.06	555.585
2176.22	511.185
2175.37	555.43
2174.52	534.674
2173.68	561.182
2172.83	587.682
2171.98	561.025
2171.14	543.233
2170.29	525.446
2169.44	578.5
2168.6	510.543
2167.75	566.536
2166.9	566.457
2166.05	560.478
2165.21	557.45
2164.36	530.831
2163.51	530.757
2162.66	495.304
2161.81	568.93
2160.97	595.378
2160.12	565.825
2159.27	503.867
2158.42	536.205
2157.57	571.479
2156.72	574.345
2155.87	606.659
2155.02	553.573
2154.18	524.054
2153.33	553.418
2152.48	503.305
2151.63	520.892
2150.78	535.532
2149.93	550.167
2149.08	579.507
2148.23	544.131
2147.38	541.114
2146.53	614.55
2145.68	549.783
2144.83	487.975
2143.98	505.542
2143.13	490.777
2142.28	590.614
2141.42	584.655
2140.57	537.573
2139.72	537.498
2138.87	478.688
2138.02	519.73
2137.17	507.913
2136.32	590.037
2135.46	516.577
2134.61	478.354
2133.76	575.118
2132.91	513.427
2132.06	601.359
2131.2	507.417
2130.35	571.864
2129.5	539.53
2128.65	559.977
2127.79	554.036
2126.94	504.132
2126.09	562.673
2125.23	571.385
2124.38	509.78
2123.53	556.579
2122.67	506.709
2121.82	521.281
2120.97	532.92
2120.11	541.629
2119.26	506.426
2118.4	623.431
2117.55	558.961
2116.7	506.213
2115.84	564.656
2114.99	576.279
2114.13	526.475
2113.28	593.664
2112.42	596.505
2111.57	523.331
2110.71	546.644
2109.86	499.802
2109	511.422
2108.15	563.947
2107.29	581.397
2106.43	552.104
2105.58	601.68
2104.72	572.393
2103.87	528.513
2103.01	519.681
2102.15	513.77
2101.3	551.641
2100.44	528.218
2099.58	548.569
2098.73	528.07
2097.87	551.333
2097.01	548.339
2096.15	510.351
2095.3	583.177
2094.44	565.602
2093.58	527.627
2092.72	606.249
2091.87	536.222
2091.01	574.027
2090.15	547.726
2089.29	515.606
2088.43	518.447
2087.58	553.321
2086.72	541.596
2085.86	558.989
2085	544.356
2084.14	529.727
2083.28	587.856
2082.42	579.045
2081.56	549.87
2080.7	555.611
2079.84	596.253
2078.98	584.537
2078.12	564.101
2077.26	581.466
2076.4	505.805
2075.54	558.051
2074.68	584.128
2073.82	543.367
2072.96	543.291
2072.1	589.693
2071.24	586.706
2070.38	545.967
2069.52	548.794
2068.66	621.299
2067.8	554.446
2066.94	539.857
2066.07	533.977
2065.21	551.312
2064.35	568.642
2063.49	525.05
2062.63	562.682
2061.77	571.304
2060.9	548.027
2060.04	556.648
2059.18	576.861
2058.32	562.289
2057.45	568.006
2056.59	605.595
2055.73	562.053
2054.86	602.529
2054	599.548
2053.14	599.464
2052.28	553.051
2051.41	558.764
2050.55	567.37
2049.68	544.136
2048.82	552.742
2047.96	610.535
2047.09	610.449
2046.23	538.046
2045.36	566.894
2044.5	563.923
2043.63	641.914
2042.77	598.458
2041.91	581.03
2041.04	598.29
2040.17	566.418
2039.31	606.791
2038.44	624.041
2037.58	574.846
2036.71	592.095
2035.85	620.891
2034.98	606.366
2034.12	620.717
2033.25	588.877
2032.38	580.135
2031.52	562.739
2030.65	611.713
2029.78	571.237
2028.92	602.887
2028.05	559.54
2027.18	556.577
2026.32	576.683
2025.45	614.082
2024.58	564.991
2023.72	651.378
2022.85	585.006
2021.98	639.67
2021.11	593.485
2020.24	607.805
2019.38	599.079
2018.51	587.476
2017.64	596.032
2016.77	578.674
2015.9	627.529
2015.03	587.147
2014.17	618.72
2013.3	595.614
2012.43	609.915
2011.56	529.286
2010.69	618.373
2009.82	592.405
2008.95	595.197
2008.08	572.114
2007.21	549.037
2006.34	629.436
2005.47	591.989
2004.6	600.526
2003.73	548.73
2002.86	563.015
2001.99	548.576
2001.12	591.575
2000.25	559.907
1999.38	620.118
1998.51	594.196
