3113.08	285.969
3112.36	230.138
3111.65	257.999
3110.93	282.365
3110.21	261.414
3109.49	275.318
3108.78	299.673
3108.06	285.695
3107.34	268.238
3106.62	309.999
3105.91	250.752
3105.19	302.95
3104.47	288.982
3103.75	302.867
3103.03	261.057
3102.31	247.1
3101.6	288.824
3100.88	320.098
3100.16	285.266
3099.44	285.227
3098.72	306.055
3098	299.059
3097.28	292.064
3096.56	246.83
3095.85	305.888
3095.13	274.567
3094.41	253.679
3093.69	274.491
3092.97	236.239
3092.25	232.733
3091.53	267.433
3090.81	281.287
3090.09	270.832
3089.37	322.871
3088.65	288.114
3087.93	249.896
3087.21	284.565
3086.49	277.586
3085.77	277.548
3085.05	312.199
3084.32	298.283
3083.6	239.287
3082.88	291.266
3082.16	280.826
3081.44	270.388
3080.72	298.079
3080	270.314
3079.28	304.928
3078.55	287.563
3077.83	280.595
3077.11	280.557
3076.39	273.592
3075.67	266.629
3074.95	263.131
3074.22	273.48
3073.5	259.597
3072.78	325.317
3072.06	242.225
3071.33	228.352
3070.61	325.184
3069.89	294.009
3069.16	276.677
3068.44	304.303
3067.72	290.431
3067	259.278
3066.27	297.265
3065.55	290.312
3064.83	304.095
3064.1	279.867
3063.38	297.102
3062.65	297.062
3061.93	259.03
3061.21	328.06
3060.48	283.129
3059.76	279.637
3059.03	279.599
3058.31	286.464
3057.59	300.228
3056.86	279.485
3056.14	275.996
3055.41	248.363
3054.69	310.411
3053.96	282.78
3053.24	286.19
3052.51	348.207
3051.79	261.981
3051.06	251.606
3050.34	275.694
3049.61	296.331
3048.88	296.29
3048.16	261.802
3047.43	299.654
3046.71	258.287
3045.98	292.685
3045.25	302.974
3044.53	306.375
3043.8	265.029
3043.08	285.642
3042.35	302.808
3041.62	306.207
3040.9	285.525
3040.17	306.123
3039.44	302.642
3038.72	275.092
3037.99	244.11
3037.26	264.703
3036.53	299.039
3035.81	278.378
3035.08	281.776
3034.35	288.609
3033.62	274.828
3032.9	302.27
3032.17	278.187
3031.44	312.489
3030.71	284.978
3029.98	315.836
3029.25	326.091
3028.53	322.614
3027.8	264.233
3027.07	319.095
3026.34	271.022
3025.61	260.694
3024.88	260.658
3024.15	336.066
3023.42	291.446
3022.7	270.836
3021.97	253.66
3021.24	315.318
3020.51	270.725
3019.78	280.967
3019.05	298.059
3018.32	328.847
3017.59	301.402
3016.86	304.786
3016.13	273.927
3015.4	270.466
3014.67	287.545
3013.94	321.732
3013.21	266.933
3012.48	325.066
3011.74	348.97
3011.01	290.769
3010.28	294.149
3009.55	273.59
3008.82	256.455
3008.09	266.677
3007.36	259.804
3006.63	328.128
3005.9	304.16
3005.16	314.37
3004.43	310.91
3003.7	280.123
3002.97	293.747
3002.24	303.952
3001.5	310.74
3000.77	338.012
3000.04	262.862
2999.31	307.199
2998.57	283.267
2997.84	262.754
2997.11	279.778
2996.38	283.151
2995.64	286.523
2994.91	276.252
2994.18	283.034
2993.44	286.405
2992.71	323.866
2991.98	262.466
2991.24	282.879
2990.51	320.326
2989.78	303.246
2989.04	282.763
2988.31	292.944
2987.57	292.903
2986.84	275.836
2986.11	303.038
2985.37	302.996
2984.64	333.591
2983.9	326.738
2983.17	326.693
2982.43	285.818
2981.7	292.583
2980.96	278.936
2980.23	292.503
2979.49	312.867
2978.76	299.223
2978.02	312.781
2977.29	285.544
2976.55	292.302
2975.82	258.278
2975.08	329.6
2974.35	265.003
2973.61	298.936
2972.87	298.895
2972.14	329.419
2971.4	298.813
2970.66	302.168
2969.93	322.494
2969.19	288.508
2968.45	332.587
2967.72	271.463
2966.98	315.532
2966.24	305.312
2965.51	318.837
2964.77	342.534
2964.03	339.096
2963.3	305.145
2962.56	328.833
2961.82	298.282
2961.08	277.906
2960.34	321.921
2959.61	328.653
2958.87	291.343
2958.13	294.69
2957.39	338.678
2956.65	348.791
2955.92	328.428
2955.18	311.456
2954.44	294.488
2953.7	314.755
2952.96	304.56
2952.22	311.285
2951.48	290.944
2950.74	355.174
2950.01	287.482
2949.27	341.55
2948.53	284.022
2947.79	297.506
2947.05	338.029
2946.31	331.223
2945.57	307.522
2944.83	304.101
2944.09	324.33
2943.35	310.774
2942.61	283.711
2941.87	273.541
2941.13	266.75
2940.39	320.732
2939.65	334.19
2938.91	307.143
2938.17	283.478
2937.42	286.813
2936.68	310.391
2935.94	323.841
2935.2	323.797
2934.46	279.911
2933.72	330.452
2932.98	293.32
2932.24	289.909
2931.49	330.316
2930.75	303.31
2930.01	326.856
2929.27	316.704
2928.53	320.029
2927.78	319.985
2927.04	330.045
2926.3	316.53
2925.56	303.019
2924.81	313.077
2924.07	292.838
2923.33	299.529
2922.58	336.504
2921.84	370.103
2921.1	272.493
2920.36	353.183
2919.61	353.135
2918.87	282.469
2918.13	295.88
2917.38	342.904
2916.64	302.521
2915.89	292.397
2915.15	295.717
2914.41	312.477
2913.66	298.996
2912.92	315.75
2912.17	329.141
2911.43	342.528
2910.68	322.336
2909.94	382.721
2909.19	265.183
2908.45	332.272
2907.7	298.668
2906.96	281.85
2906.21	278.457
2905.47	342.153
2904.72	318.628
2903.98	328.645
2903.23	321.894
2902.49	321.85
2901.74	315.101
2901	274.838
2900.25	294.908
2899.5	328.375
2898.76	375.234
2898.01	321.585
2897.26	294.746
2896.52	294.705
2895.77	334.847
2895.02	321.409
2894.28	301.279
2893.53	307.932
2892.78	291.157
2892.04	304.501
2891.29	321.188
2890.54	334.525
2889.79	321.1
2889.05	314.367
2888.3	314.324
2887.55	351.059
2886.8	314.238
2886.06	244.003
2885.31	304.126
2884.56	304.084
2883.81	317.407
2883.06	317.363
2882.31	317.32
2881.57	283.879
2880.82	347.286
2880.07	320.528
2879.32	287.1
2878.57	290.399
2877.82	260.322
2877.07	310.341
2876.32	296.952
2875.57	320.264
2874.82	353.577
2874.07	310.171
2873.33	310.128
2872.58	320.089
2871.83	320.045
2871.08	280.001
2870.33	359.951
2869.58	276.591
2868.82	283.217
2868.07	293.173
2867.32	283.14
2866.57	356.374
2865.82	323.024
2865.07	316.32
2864.32	306.289
2863.57	296.261
2862.82	342.816
2862.07	332.786
2861.32	326.085
2860.56	329.367
2859.81	296.057
2859.06	319.299
2858.31	315.93
2857.56	269.335
2856.81	299.219
2856.05	325.772
2855.3	312.432
2854.55	322.359
2853.8	282.441
2853.04	312.304
2852.29	318.905
2851.54	345.433
2850.79	318.817
2850.03	288.888
2849.28	295.489
2848.53	322.006
2847.77	325.281
2847.02	325.236
2846.27	288.69
2845.51	288.651
2844.76	331.737
2844.01	325.057
2843.25	301.798
2842.5	298.44
2841.75	298.399
2840.99	318.249
2840.24	314.89
2839.48	361.246
2838.73	371.137
2837.97	331.327
2837.22	321.343
2836.46	304.737
2835.71	324.567
2834.95	324.522
2834.2	314.545
2833.44	354.228
2832.69	350.869
2831.93	311.106
2831.18	317.681
2830.42	281.242
2829.67	267.97
2828.91	334.089
2828.16	330.736
2827.4	324.077
2826.64	310.807
2825.89	320.682
2825.13	307.416
2824.37	307.373
2823.62	330.464
2822.86	317.202
2822.1	320.462
2821.35	333.631
2820.59	320.374
2819.83	313.725
2819.08	307.078
2818.32	303.734
2817.56	386.218
2816.8	283.848
2816.05	323.41
2815.29	316.766
2814.53	323.321
2813.77	326.575
2813.02	290.249
2812.26	329.784
2811.5	323.144
2810.74	300.021
2809.98	293.386
2809.22	352.675
2808.47	322.966
2807.71	336.102
2806.95	342.645
2806.19	296.479
2805.43	316.201
2804.67	289.811
2803.91	289.771
2803.15	299.609
2802.39	316.027
2801.63	299.526
2800.87	338.978
2800.11	312.606
2799.35	276.372
2798.59	319.1
2797.83	315.767
2797.07	348.611
2796.31	338.698
2795.55	318.925
2794.79	345.18
2794.03	348.42
2793.27	299.074
2792.51	345.038
2791.75	325.277
2790.99	338.373
2790.23	325.187
2789.47	305.437
2788.71	308.679
2787.94	295.503
2787.18	357.838
2786.42	328.247
2785.66	344.611
2784.9	377.38
2784.14	321.549
2783.37	344.469
2782.61	337.862
2781.85	324.696
2781.09	344.327
2780.32	304.934
2779.56	347.511
2778.8	370.409
2778.04	337.583
2777.27	353.922
2776.51	350.597
2775.75	360.377
2774.98	334.122
2774.22	347.177
2773.46	298.007
2772.69	320.887
2771.93	343.76
2771.17	310.978
2770.4	350.211
2769.64	340.346
2768.87	333.755
2768.11	320.622
2767.35	376.188
2766.58	313.992
2765.82	320.49
2765.05	353.144
2764.29	333.479
2763.52	395.544
2762.76	346.462
2761.99	346.414
2761.23	343.099
2760.46	310.38
2759.7	326.671
2758.93	336.425
2758.17	352.708
2757.4	368.986
2756.64	378.73
2755.87	326.446
2755.1	342.722
2754.34	365.519
2753.57	349.154
2752.81	352.368
2752.04	319.698
2751.27	345.748
2750.51	401.143
2749.74	339.131
2748.97	374.949
2748.21	342.298
2747.44	407.441
2746.67	384.572
2745.9	400.812
2745.14	426.822
2744.37	397.444
2743.6	394.132
2742.83	420.132
2742.07	390.767
2741.3	406.993
2740.53	413.448
2739.76	397.116
2739	413.334
2738.23	393.752
2737.46	406.713
2736.69	413.164
2735.92	432.624
2735.15	406.545
2734.38	465.024
2733.62	432.445
2732.85	448.641
2732.08	458.331
2731.31	432.267
2730.54	464.704
2729.77	432.148
2729	461.327
2728.23	467.761
2727.46	526.158
2726.69	493.611
2725.92	535.754
2725.15	470.75
2724.38	483.669
2723.61	418.69
2722.84	503.008
2722.07	486.715
2721.3	476.915
2720.53	489.824
2719.76	489.757
2718.99	538.334
2718.22	512.32
2717.44	492.797
2716.67	547.837
2715.9	479.697
2715.13	554.168
2714.36	476.324
2713.59	508.657
2712.82	508.587
2712.04	502.039
2711.27	527.878
2710.5	531.044
2709.73	475.931
2708.95	466.154
2708.18	482.273
2707.41	478.971
2706.64	475.669
2705.86	495.016
2705.09	482.008
2704.32	540.163
2703.55	501.28
2702.77	491.51
2702	472.043
2701.23	481.676
2700.45	484.842
2699.68	442.762
2698.91	468.552
2698.13	513.721
2697.36	416.735
2696.58	442.518
2695.81	442.457
2695.04	494.063
2694.26	500.452
2693.49	442.274
2692.71	497.086
2691.94	464.744
2691.16	432.411
2690.39	500.108
2689.61	448.422
2688.84	461.263
2688.06	467.649
2687.29	441.787
2686.51	486.866
2685.74	454.561
2684.96	486.732
2684.19	464.104
2683.41	438.261
2682.63	476.865
2681.86	492.907
2681.08	402.647
2680.31	441.24
2679.53	428.298
2678.75	412.14
2677.98	450.716
2677.2	444.216
2676.42	437.718
2675.65	431.221
2674.87	472.991
2674.09	456.84
2673.32	427.826
2672.54	427.767
2671.76	411.629
2670.98	427.649
2670.21	459.74
2669.43	388.957
2668.65	443.543
2667.87	420.987
2667.09	469.126
2666.32	427.296
2665.54	379.053
2664.76	427.178
2663.98	414.274
2663.2	411.006
2662.42	378.844
2661.64	401.262
2660.87	436.513
2660.09	449.29
2659.31	381.844
2658.53	349.708
2657.75	407.402
2656.97	407.345
2656.19	400.875
2655.41	375.168
2654.63	400.765
2653.85	403.915
2653.07	410.27
2652.29	365.346
2651.51	378.113
2650.73	384.469
2649.95	342.771
2649.17	349.13
2648.39	384.31
2647.61	416.279
2646.83	400.213
2646.05	364.944
2645.26	368.094
2644.48	336.04
2643.7	345.593
2642.92	358.344
2642.14	383.887
2641.36	339.053
2640.58	377.384
2639.79	383.728
2639.01	370.886
2638.23	377.228
2637.45	345.212
2636.67	338.773
2635.88	341.922
2635.1	364.24
2634.32	332.243
2633.54	402.47
2632.75	357.702
2631.97	328.913
2631.19	370.375
2630.4	347.977
2629.62	370.273
2628.84	344.689
2628.05	366.979
2627.27	335.022
2626.49	360.498
2625.7	344.499
2624.92	334.883
2624.14	357.16
2623.35	318.849
2622.57	392.13
2621.78	379.325
2621	353.776
2620.21	312.299
2619.43	337.747
2618.65	353.629
2617.86	340.839
2617.08	324.867
2616.29	382.144
2615.51	312.041
2614.72	318.365
2613.93	305.588
2613.15	292.815
2612.36	318.234
2611.58	350.009
2610.79	321.327
2610.01	359.455
2609.22	333.961
2608.43	314.834
2607.65	324.33
2606.86	321.106
2606.07	349.671
2605.29	317.839
2604.5	359.108
2603.71	349.526
2602.93	359.009
2602.14	333.546
2601.35	377.967
2600.57	327.103
2599.78	308.006
2598.99	317.488
2598.2	326.967
2597.42	371.358
2596.63	301.489
2595.84	310.967
2595.05	355.341
2594.26	285.503
2593.48	323.525
2592.69	317.138
2591.9	339.29
2591.11	310.709
2590.32	313.836
2589.53	323.302
2588.75	339.103
2587.96	342.225
2587.17	310.495
2586.38	323.123
2585.59	294.572
2584.8	335.702
2584.01	319.823
2583.22	310.281
2582.43	370.386
2581.64	316.525
2580.85	325.976
2580.06	329.096
2579.27	325.886
2578.48	351.149
2577.69	294.166
2576.9	322.589
2576.11	344.679
2575.32	344.632
2574.53	303.487
2573.74	316.089
2572.95	306.564
2572.15	334.962
2571.36	309.639
2570.57	341.187
2569.78	331.664
2568.99	341.093
2568.2	309.468
2567.41	353.629
2566.61	322.01
2565.82	337.748
2565.03	306.141
2564.24	302.943
2563.44	315.522
2562.65	312.323
2561.86	312.28
2561.07	302.775
2560.27	305.887
2559.48	296.386
2558.69	359.397
2557.9	346.739
2557.1	330.932
2556.31	315.13
2555.52	315.086
2554.72	324.494
2553.93	305.549
2553.13	283.46
2552.34	327.509
2551.55	327.464
2550.75	336.863
2549.96	311.634
2549.16	336.77
2548.37	327.283
2547.57	336.677
2546.78	283.147
2545.99	314.564
2545.19	311.376
2544.4	330.201
2543.6	323.867
2542.81	317.535
2542.01	317.491
2541.21	370.878
2540.42	342.544
2539.62	351.923
2538.83	314.173
2538.03	307.847
2537.24	326.65
2536.44	310.903
2535.64	301.44
2534.85	329.654
2534.05	339.026
2533.25	317.008
2532.46	320.103
2531.66	320.059
2530.86	288.64
2530.07	326.244
2529.27	269.741
2528.47	326.154
2527.68	351.194
2526.88	319.793
2526.08	332.288
2525.28	325.974
2524.49	288.321
2523.69	313.35
2522.89	319.572
2522.09	347.722
2521.29	300.691
2520.5	294.386
2519.7	310.002
2518.9	341.268
2518.1	313.046
2517.3	325.523
2516.5	303.571
2515.7	328.562
2514.9	325.388
2514.11	312.83
2513.31	322.17
2512.51	353.4
2511.71	325.208
2510.91	325.163
2510.11	331.371
2509.31	334.451
2508.51	318.778
2507.71	299.985
2506.91	296.819
2506.11	346.762
2505.31	346.714
2504.51	306.065
2503.71	299.778
2502.91	368.426
2502.1	371.496
2501.3	343.353
2500.5	337.063
2499.7	368.222
2498.9	315.129
2498.1	311.966
2497.3	302.565
2496.5	318.117
2495.69	311.837
2494.89	349.209
2494.09	339.808
2493.29	336.644
2492.49	321.014
2491.68	324.086
2490.88	327.157
2490.08	317.765
2489.28	317.722
2488.47	323.907
2487.67	358.116
2486.87	373.635
2486.07	320.659
2485.26	357.968
2484.46	333.02
2483.66	311.19
2482.85	304.924
2482.05	354.659
2481.24	298.619
2480.44	295.467
2479.64	329.633
2478.83	338.916
2478.03	348.196
2477.22	332.605
2476.42	310.803
2475.62	394.665
2474.81	323.145
2474.01	391.449
2473.2	316.843
2472.4	326.117
2471.59	369.548
2470.79	310.502
2469.98	363.237
2469.18	347.666
2468.37	332.099
2467.56	378.603
2466.76	300.978
2465.95	304.039
2465.15	359.833
2464.34	353.58
2463.53	288.407
2462.73	334.878
2461.92	300.729
2461.12	316.186
2460.31	356.435
2459.5	340.891
2458.7	381.125
2457.89	325.306
2457.08	346.945
2456.27	319.021
2455.47	318.977
2454.66	331.318
2453.85	340.561
2453.04	334.322
2452.24	324.99
2451.43	334.23
2450.62	358.938
2449.81	346.513
2449.01	296.97
2448.2	355.696
2447.39	324.721
2446.58	337.044
2445.77	346.273
2444.96	324.586
2444.15	339.995
2443.34	312.134
2442.54	290.461
2441.73	330.585
2440.92	349.074
2440.11	352.115
2439.3	318.095
2438.49	336.578
2437.68	361.231
2436.87	321.049
2436.06	351.871
2435.25	311.702
2434.44	364.116
2433.63	323.957
2432.82	370.185
2432.01	302.276
2431.2	357.746
2430.39	271.356
2429.58	329.899
2428.76	323.688
2427.95	332.89
2427.14	345.171
2426.33	295.82
2425.52	320.427
2424.71	317.302
2423.9	326.499
2423.08	323.374
2422.27	326.408
2421.46	310.969
2420.65	350.946
2419.84	313.96
2419.02	307.762
2418.21	332.337
2417.4	326.137
2416.59	313.786
2415.77	322.971
2414.96	362.907
2414.15	344.407
2413.33	289.015
2412.52	350.46
2411.71	316.599
2410.89	325.776
2410.08	334.949
2409.27	334.903
2408.45	285.703
2407.64	304.093
2406.83	343.977
2406.01	340.859
2405.2	310.108
2404.38	331.554
2403.57	340.717
2402.75	346.808
2401.94	303.798
2401.12	306.825
2400.31	362.003
2399.49	334.346
2398.68	279.094
2397.86	340.386
2397.05	318.876
2396.23	297.372
2395.42	331.049
2394.6	306.484
2393.79	312.571
2392.97	364.615
2392.15	309.42
2391.34	367.577
2390.52	404.279
2389.71	330.728
2388.89	327.62
2388.07	312.267
2387.26	348.956
2386.44	333.605
2385.62	327.438
2384.81	336.572
2383.99	339.585
2383.17	351.773
2382.35	327.257
2381.54	287.457
2380.72	354.685
2379.9	330.178
2379.08	305.678
2378.26	327.03
2377.45	330.04
2376.63	348.328
2375.81	296.343
2374.99	302.411
2374.17	354.291
2373.35	342.027
2372.54	341.979
2371.72	344.985
2370.9	299.149
2370.08	323.524
2369.26	350.945
2368.44	405.819
2367.62	338.644
2366.8	335.546
2365.98	329.4
2365.16	304.958
2364.34	335.407
2363.52	320.117
2362.7	341.41
2361.88	313.932
2361.06	335.221
2360.24	316.892
2359.42	313.801
2358.6	313.758
2357.78	301.531
2356.96	356.305
2356.14	328.852
2355.32	331.85
2354.49	356.157
2353.67	331.758
2352.85	304.323
2352.03	340.795
2351.21	334.663
2350.39	334.616
2349.56	343.694
2348.74	304.112
2347.92	316.233
2347.1	322.269
2346.28	364.782
2345.45	322.18
2344.63	337.33
2343.81	300.82
2342.98	309.893
2342.16	322.001
2341.34	343.217
2340.51	303.69
2339.69	303.648
2338.87	303.606
2338.04	300.528
2337.22	336.909
2336.4	324.723
2335.57	336.815
2334.75	330.701
2333.93	342.789
2333.1	300.278
2332.28	330.563
2331.45	345.678
2330.63	303.184
2329.8	360.739
2328.98	309.162
2328.15	321.241
2327.33	315.137
2326.5	318.122
2325.68	351.401
2324.85	293.803
2324.03	314.961
2323.2	305.834
2322.38	326.984
2321.55	317.857
2320.72	308.733
2319.9	281.453
2319.07	363.114
2318.25	344.911
2317.42	305.536
2316.59	269.197
2315.77	323.597
2314.94	329.6
2314.11	320.484
2313.28	326.485
2312.46	265.988
2311.63	299.195
2310.8	353.545
2309.98	302.133
2309.15	332.3
2308.32	289.967
2307.49	338.248
2306.66	308.004
2305.84	314
2305.01	316.975
2304.18	313.913
2303.35	286.707
2302.52	313.825
2301.69	343.953
2300.87	298.655
2300.04	325.76
2299.21	292.54
2298.38	292.499
2297.55	286.428
2296.72	265.286
2295.89	313.477
2295.06	316.447
2294.23	307.363
2293.4	298.281
2292.57	310.29
2291.74	307.235
2290.91	328.274
2290.08	301.127
2289.25	355.28
2288.42	325.126
2287.59	316.051
2286.76	303.969
2285.93	258.789
2285.1	279.814
2284.27	318.884
2283.44	306.808
2282.61	294.735
2281.77	309.729
2280.94	351.78
2280.11	291.606
2279.28	309.6
2278.45	288.519
2277.62	285.474
2276.78	267.407
2275.95	318.44
2275.12	333.415
2274.29	303.335
2273.45	306.296
2272.62	294.243
2271.79	315.217
2270.96	315.173
2270.12	321.132
2269.29	297.08
2268.46	300.04
2267.62	314.998
2266.79	272.96
2265.96	320.908
2265.12	287.878
2264.29	281.841
2263.45	311.781
2262.62	287.757
2261.79	278.726
2260.95	275.691
2260.12	311.607
2259.28	296.585
2258.45	275.576
2257.61	317.467
2256.78	278.494
2255.94	296.42
2255.11	284.404
2254.27	281.371
2253.44	287.317
2252.6	305.232
2251.77	332.118
2250.93	260.273
2250.1	320.061
2249.26	308.053
2248.42	316.981
2247.59	310.957
2246.75	307.924
2245.92	313.86
2245.08	319.794
2244.24	280.901
2243.41	328.668
2242.57	295.76
2241.73	346.499
2240.89	328.531
2240.06	310.568
2239.22	283.652
2238.38	298.54
2237.55	244.769
2236.71	292.487
2235.87	289.463
2235.03	262.569
2234.19	328.165
2233.36	304.256
2232.52	313.161
2231.68	313.118
2230.84	280.276
2230	286.199
2229.16	324.91
2228.32	301.022
2227.49	277.14
2226.65	280.081
2225.81	315.792
2224.97	282.981
2224.13	303.79
2223.29	291.836
2222.45	270.953
2221.61	324.503
2220.77	282.784
2219.93	303.579
2219.09	276.754
2218.25	294.568
2217.41	300.477
2216.57	270.689
2215.73	300.393
2214.89	315.22
2214.05	324.096
2213.21	252.701
2212.37	321.034
2211.52	285.323
2210.68	285.284
2209.84	255.531
2209	267.379
2208.16	308.928
2207.32	320.765
2206.47	279.146
2205.63	276.138
2204.79	276.099
2203.95	302.776
2203.11	293.83
2202.26	293.789
2201.42	264.077
2200.58	302.607
2199.74	284.767
2198.89	284.727
2198.05	302.481
2197.21	269.823
2196.36	290.538
2195.52	275.676
2194.68	305.276
2193.83	293.38
2192.99	299.265
2192.15	287.373
2191.3	266.597
2190.46	308.025
2189.61	284.291
2188.77	269.447
2187.92	272.37
2187.08	319.694
2186.23	293.012
2185.39	272.256
2184.55	289.971
2183.7	319.515
2182.86	245.519
2182.01	316.469
2181.16	277.98
2180.32	257.244
2179.47	298.598
2178.63	292.644
2177.78	274.87
2176.94	289.607
2176.09	283.657
2175.24	295.435
2174.4	277.67
2173.55	268.771
2172.7	304.171
2171.86	286.412
2171.01	253.897
2170.16	324.707
2169.32	301.05
2168.47	306.91
2167.62	315.719
2166.77	277.322
2165.93	277.283
2165.08	321.486
2164.23	286.053
2163.38	271.27
2162.54	288.921
2161.69	288.881
2160.84	279.999
2159.99	344.792
2159.14	309.386
2158.29	306.396
2157.45	268.06
2156.6	270.967
2155.75	291.544
2154.9	267.947
2154.05	276.742
2153.2	344.408
2152.35	288.438
2151.5	288.398
2150.65	270.703
2149.8	276.549
2148.95	300.043
2148.1	314.707
2147.25	255.848
2146.4	258.752
2145.55	267.536
2144.7	267.499
2143.85	296.853
2143	323.26
2142.15	282.078
2141.3	261.474
2140.45	276.125
2139.6	308.394
2138.74	290.731
2137.89	281.881
2137.04	299.457
2136.19	270.061
2135.34	305.244
2134.49	293.463
2133.63	275.816
2132.78	305.116
2131.93	308.007
2131.08	299.165
2130.22	284.46
2129.37	252.166
2128.52	272.653
2127.67	310.723
2126.81	254.992
2125.96	293.053
2125.11	316.453
2124.25	260.744
2123.4	266.566
2122.55	298.747
2121.69	292.848
2120.84	257.671
2119.99	298.622
2119.13	275.162
2118.28	280.977
2117.42	280.938
2116.57	277.973
2115.71	277.934
2114.86	260.344
2114	277.856
2113.15	239.8
2112.3	298.247
2111.44	292.358
2110.58	263.085
2109.73	268.894
2108.87	251.322
2108.02	298.038
2107.16	324.29
2106.31	259.98
2105.45	292.072
2104.59	259.908
2103.74	262.791
2102.88	280.271
2102.03	274.394
2101.17	271.437
2100.31	256.808
2099.46	239.265
2098.6	309.25
2097.74	277.119
2096.88	306.247
2096.03	250.796
2095.17	311.993
2094.31	291.542
2093.45	300.246
2092.6	247.741
2091.74	314.733
2090.88	294.292
2090.02	320.472
2089.16	262.167
2088.31	238.83
2087.45	265.006
2086.59	267.881
2085.73	270.755
2084.87	285.272
2084.01	267.768
2083.15	305.563
2082.29	285.152
2081.44	299.659
2080.58	273.436
2079.72	285.032
2078.86	267.544
2078	284.952
2077.14	270.376
2076.28	279.059
2075.42	293.552
2074.56	308.041
2073.7	270.225
2072.84	296.334
2071.97	287.578
2071.11	293.347
2070.25	278.786
2069.39	267.132
2068.53	264.192
2067.67	284.474
2066.81	267.02
2065.95	275.689
2065.09	237.93
2064.22	272.711
2063.36	263.97
2062.5	313.239
2061.64	240.697
2060.78	284.156
2059.91	234.831
2059.05	249.292
2058.19	260.85
2057.33	292.691
2056.46	269.47
2055.6	254.946
2054.74	249.117
2053.87	298.32
2053.01	295.382
2052.15	286.654
2051.28	292.404
2050.42	260.522
2049.56	289.428
2048.69	280.706
2047.83	245.945
2046.96	231.445
2046.1	242.984
2045.24	283.441
2044.37	268.942
2043.51	271.796
2042.64	303.559
2041.78	300.626
2040.91	274.572
2040.05	222.517
2039.18	231.154
2038.32	286.013
2037.45	265.752
2036.59	257.051
2035.72	251.239
2034.85	262.753
2033.99	274.265
2033.12	248.247
2032.26	233.781
2031.39	291.464
2030.52	256.799
2029.66	259.648
2028.79	271.15
2027.92	242.27
2027.06	282.609
2026.19	279.686
2025.32	285.412
2024.45	273.842
2023.59	273.804
2022.72	299.701
2021.85	262.202
2020.98	273.689
2020.12	241.965
2019.25	293.773
2018.38	264.935
2017.51	293.691
2016.64	279.255
2015.77	305.122
2014.91	270.542
2014.04	276.26
2013.17	261.835
2012.3	241.66
2011.43	241.626
2010.56	255.972
2009.69	261.688
2008.82	287.529
2007.95	270.239
2007.08	301.821
2006.21	250.045
2005.34	281.62
2004.47	235.608
2003.6	290.16
2002.73	272.884
2001.86	275.718
2000.99	258.45
2000.12	281.383
1999.25	261.248
1998.38	278.434
1997.51	264.045
1996.64	238.181
1995.77	246.755
1994.89	246.721
1994.02	275.371
1993.15	269.596
1992.28	281.029
1991.41	283.856
1990.53	295.284
1989.66	260.845
1988.79	217.818
1987.92	277.966
1987.05	252.14
1986.17	214.862
1985.3	280.713
1984.43	272.082
1983.55	297.816
1982.68	263.416
1981.81	274.83
1980.93	240.443
1980.06	246.133
1979.19	260.407
1978.31	274.676
1977.44	223.143
1976.57	254.576
1975.69	248.821
1974.82	268.803
