2759.3	24834.2
2758.54	24905.9
2757.77	24856.6
2757.01	24784.5
2756.24	24643.8
2755.48	24852.6
2754.71	25257.3
2753.94	24966.4
2753.18	24724.5
2752.41	25230.2
2751.65	24985.1
2750.88	24922.9
2750.11	24912.8
2749.35	25114.8
2748.58	25284.1
2747.82	24879.4
2747.05	24993.2
2746.28	25178.8
2745.51	25524
2744.75	25249.8
2743.98	25386.3
2743.21	25180.7
2742.45	24968.6
2741.68	25144.2
2740.91	25300.2
2740.14	25137
2739.38	25856.2
2738.61	25250.3
2737.84	25409.4
2737.07	25304.9
2736.3	25714.5
2735.53	25183.7
2734.77	25658.3
2734	25729.5
2733.23	25478.6
2732.46	25787.1
2731.69	25877.7
2730.92	25698.4
2730.15	25964.5
2729.38	25671.5
2728.61	26051.2
2727.85	25667.3
2727.08	25679.8
2726.31	25711.8
2725.54	25519.7
2724.77	25996.6
2724	25687.7
2723.23	25576.8
2722.46	25670.4
2721.69	25890.6
2720.91	25426.1
2720.14	25931.8
2719.37	26138.8
2718.6	25849.6
2717.83	25712.9
2717.06	26214.9
2716.29	26071.7
2715.52	25999.8
2714.75	26572.9
2713.98	25969.5
2713.2	26351.2
2712.43	26201.6
2711.66	26547.5
2710.89	26248.9
2710.12	26041.1
2709.34	26348
2708.57	26412.1
2707.8	26625.1
2707.03	26216.6
2706.25	25885.9
2705.48	26341.5
2704.71	26234.1
2703.94	26401.6
2703.16	26549.7
2702.39	26222.4
2701.62	26393.1
2700.84	26130.6
2700.07	26097.6
2699.3	26355.5
2698.52	26377.4
2697.75	26409
2696.97	25885
2696.2	26375.2
2695.43	26271.2
2694.65	26244.7
2693.88	26092.2
2693.1	26627.3
2692.33	26003.7
2691.55	26399.9
2690.78	26021.7
2690	26085.6
2689.23	25910.7
2688.45	25748.8
2687.68	25857.8
2686.9	25995.7
2686.13	25769.4
2685.35	25701
2684.57	26161.1
2683.8	25841.4
2683.02	26021.1
2682.25	25592
2681.47	25665.4
2680.69	25812.9
2679.92	25860.5
2679.14	25618.3
2678.36	25659.5
2677.59	25459.3
2676.81	25889.8
2676.03	25429
2675.25	25126
2674.48	25601.3
2673.7	26176.2
2672.92	25712.5
2672.14	25583.2
2671.37	25492.5
2670.59	25446.8
2669.81	25629.2
2669.03	25300.9
2668.25	25364.4
2667.48	25177.5
2666.7	25054.8
2665.92	25458.7
2665.14	25342.4
2664.36	25396.3
2663.58	25697.2
2662.8	25292.2
2662.02	25163.2
2661.24	25261.9
2660.46	24805.8
2659.68	25250.9
2658.9	25038.6
2658.12	25102
2657.34	24992.4
2656.56	24953.2
2655.78	25125.6
2655	24971.1
2654.22	24967.3
2653.44	25001.8
2652.66	24860.2
2651.88	24744.3
2651.1	25537.5
2650.32	24768.6
2649.54	24768
2648.76	25039.3
2647.97	24910.6
2647.19	24929.1
2646.41	24672.6
2645.63	24854.2
2644.85	24799.1
2644.07	24756.9
2643.28	24558.1
2642.5	24733.2
2641.72	24770.8
2640.94	24706.3
2640.15	24858.9
2639.37	24490.9
2638.59	24870.3
2637.8	25006.8
2637.02	24690.1
2636.24	25190.5
2635.45	24950.4
2634.67	24812.5
2633.89	24846.9
2633.1	25037.5
2632.32	24775.3
2631.53	24666.2
2630.75	24726.1
2629.97	24789.1
2629.18	24750.2
2628.4	24682.5
2627.61	24920.8
2626.83	24786.3
2626.04	24578.5
2625.26	24823
2624.47	24831.9
2623.69	24773.9
2622.9	24763.6
2622.12	24409.6
2621.33	24577.6
2620.54	24471.9
2619.76	24347.2
2618.97	24448.3
2618.19	25214
2617.4	24294.4
2616.61	24986.7
2615.83	24709.4
2615.04	24874
2614.25	24425.2
2613.47	24240.3
2612.68	24624
2611.89	24464.5
2611.11	24619.4
2610.32	24815.6
2609.53	24389.5
2608.74	24249.2
2607.96	24423.1
2607.17	24441.4
2606.38	24231.4
2605.59	24671.6
2604.8	24353.8
2604.01	24524.4
2603.23	24029.1
2602.44	24567.4
2601.65	24541.3
2600.86	24372.7
2600.07	24768.1
2599.28	24517.1
2598.49	24548.1
2597.7	24696.3
2596.91	24201.6
2596.12	24473.3
2595.33	24257.4
2594.54	24253.6
2593.75	24430.1
2592.96	24448.5
2592.17	24713.6
2591.38	24187.8
2590.59	24465.5
2589.8	24370
2589.01	24249.2
2588.22	24697.5
2587.43	24529.3
2586.64	23985.1
2585.85	24442.7
2585.06	24328.3
2584.26	24305.6
2583.47	24346
2582.68	23837
2581.89	24231.1
2581.1	24265.3
2580.3	23706
2579.51	23932.7
2578.72	24108.9
2577.93	24385.9
2577.14	24237.1
2576.34	23971.6
2575.55	24280.1
2574.76	23740.4
2573.96	24212.7
2573.17	24291
2572.38	24180.1
2571.58	23933.8
2570.79	23980.6
2570	23608.4
2569.2	24681.9
2568.41	23925.5
2567.61	23739.3
2566.82	24195.3
2566.03	23892.6
2565.23	23992.8
2564.44	24074.1
2563.64	23664.7
2562.85	24425.5
2562.05	24066.4
2561.26	23748.3
2560.46	23707
2559.67	23530.6
2558.87	23992.2
2558.08	23759.2
2557.28	23868.8
2556.49	24003.5
2555.69	23729.8
2554.89	23776.5
2554.1	24102.7
2553.3	23932.7
2552.51	23863.3
2551.71	23800.1
2550.91	23686.7
2550.12	23510.7
2549.32	23821
2548.52	23927.3
2547.72	23556.8
2546.93	23813.7
2546.13	23841.6
2545.33	23681.3
2544.54	23536.8
2543.74	23768.5
2542.94	23664.8
2542.14	23708.4
2541.34	23545.2
2540.55	23814.4
2539.75	23522.8
2538.95	23679.2
2538.15	23415.9
2537.35	23738.2
2536.55	23396.7
2535.76	23606.2
2534.96	23540.3
2534.16	23615.2
2533.36	24053.1
2532.56	23658.7
2531.76	23561.5
2530.96	23598.9
2530.16	23583.1
2529.36	23639.3
2528.56	23779.8
2527.76	23573.4
2526.96	23495.1
2526.16	23360.7
2525.36	23451.2
2524.56	23666.7
2523.76	23819.7
2522.96	23572.9
2522.16	23569.7
2521.36	23379.2
2520.56	23394.8
2519.76	23547.7
2518.96	23294.9
2518.16	23610.1
2517.35	23494.7
2516.55	23507.2
2515.75	23416.8
2514.95	23694.4
2514.15	23482.4
2513.35	23460.6
2512.55	23504.4
2511.74	23230.1
2510.94	23407.9
2510.14	23523.4
2509.34	23190.1
2508.53	23470.7
2507.73	23321.3
2506.93	23489.7
2506.13	23545.9
2505.32	23627.1
2504.52	23686.4
2503.72	23316.1
2502.91	23416
2502.11	23603
2501.31	23537.9
2500.5	23248.7
2499.7	23404.6
2498.9	23681.8
2498.09	23501.6
2497.29	23352.7
2496.49	23063.8
2495.68	23257
2494.88	23341.3
2494.07	23845.3
2493.27	23575.2
2492.47	22919.8
2491.66	23538.7
2490.86	23331
2490.05	23325.2
2489.25	23403.4
2488.44	23478.4
2487.64	23485.1
2486.83	23243.4
2486.03	23420.9
2485.22	23446.3
2484.42	23316.5
2483.61	23258.1
2482.81	23488.4
2482	23411.4
2481.2	23086.2
2480.39	23629.9
2479.58	23472.3
2478.78	23469.8
2477.97	22840.8
2477.17	23167.2
2476.36	23192.8
2475.55	23007.5
2474.75	22831.6
2473.94	23164.1
2473.14	23115.4
2472.33	22744.2
