2762.75	2814.18
2761.98	2761.5
2761.22	2770.93
2760.45	2871.83
2759.69	2897.57
2758.92	2903.7
2758.16	3056.79
2757.39	2955.15
2756.62	3163.69
2755.86	3088.18
2755.09	3185.67
2754.33	3345.15
2753.56	3272.9
2752.79	3295.29
2752.03	3516.67
2751.26	3620.56
2750.5	3545.05
2749.73	3723.91
2748.96	3635.37
2748.19	3823.95
2747.43	3794.08
2746.66	3689.27
2745.89	4060.25
2745.13	4212.82
2744.36	4189.44
2743.59	4413.62
2742.82	4315.3
2742.06	4457.99
2741.29	4545.29
2740.52	4596.75
2739.75	4889.07
2738.98	4725.67
2738.22	4991.86
2737.45	5118.07
2736.68	5058.8
2735.91	5087.38
2735.14	5259.06
2734.37	5580.27
2733.6	5566.5
2732.84	5533.23
2732.07	5672.24
2731.3	5895.72
2730.53	5829.91
2729.76	6066.3
2728.99	6010.24
2728.22	6249.79
2727.45	6339.87
2726.68	6517.61
2725.91	6484.24
2725.14	6376.21
2724.37	6732.4
2723.6	6841.83
2722.83	6756.51
2722.06	6865.91
2721.29	6826.03
2720.52	7084.6
2719.75	7005.78
2718.98	7238.31
2718.2	7389.71
2717.43	7268.74
2716.66	7471.96
2715.89	7438.52
2715.12	7388.89
2714.35	7614.69
2713.58	7393.33
2712.8	7470.06
2712.03	7640.7
2711.26	7558.68
2710.49	7586.79
2709.72	7812.37
2708.94	7617.07
2708.17	7645.15
2707.4	7624.68
2706.63	7565.39
2705.85	7726.11
2705.08	7747.7
2704.31	7782.21
2703.53	7855.52
2702.76	7663.66
2701.99	7649.67
2701.22	7635.68
2700.44	7573.22
2699.67	7546.32
2698.89	7487.12
2698.12	7537.78
2697.35	7426.91
2696.57	7561.55
2695.8	7583.11
2695.02	7307.59
2694.25	7422.82
2693.48	7405.66
2692.7	7317.48
2691.93	7135.74
2691.15	7150.9
2690.38	7053.12
2689.6	7239.26
2688.83	7196.33
2688.05	7101.8
2687.28	7016.98
2686.5	7138.54
2685.73	6766.82
2684.95	6827.13
2684.17	6732.72
2683.4	6773.69
2682.62	6685.76
2681.85	6604.3
2681.07	6613.05
2680.29	6528.4
2679.52	6601.57
2678.74	6330.2
2677.97	6329.32
2677.19	6450.77
2676.41	6054.01
2675.64	6262.35
2674.86	6164.96
2674.08	6051.51
2673.3	6047.46
2672.53	5966.22
2671.75	5907.51
2670.97	5832.74
2670.19	5684.05
2669.42	5718.63
2668.64	5499.28
2667.86	5521.02
2667.08	5407.8
2666.3	5355.65
2665.53	5293.88
2664.75	5228.91
2663.97	5244.25
2663.19	5124.72
2662.41	4985.96
2661.63	4866.5
2660.85	4817.68
2660.08	4800.97
2659.3	4707.26
2658.52	4680.94
2657.74	4677.09
2656.96	4589.84
2656.18	4412.83
2655.4	4428.25
2654.62	4453.29
2653.84	4411
2653.06	4153.98
2652.28	4239.93
2651.5	4210.51
2650.72	4155.46
2649.94	4055.58
2649.16	4064.63
2648.38	3846.3
2647.6	3964.25
2646.82	3739.58
2646.03	3831.9
2645.25	3860.18
2644.47	3677.23
2643.69	3622.32
2642.91	3698.61
2642.13	3685.3
2641.35	3537.66
2640.57	3725.86
2639.78	3511.1
2639	3462.66
2638.22	3443
2637.44	3404.17
2636.65	3330.19
2635.87	3355.3
2635.09	3310.1
2634.31	3325.62
2633.52	3309.19
2632.74	3200.15
2631.96	3183.74
2631.18	3279.09
2630.39	3227.56
2629.61	3169.66
2628.83	3223.47
2628.04	3069.86
2627.26	3104.53
2626.48	2992.44
2625.69	3001.6
2624.91	2972.48
2624.12	3086.87
2623.34	2850.5
2622.56	2984.01
2621.77	2703.08
2620.99	2862.07
2620.2	2871.24
2619.42	2807.11
2618.63	2768.5
2617.85	2739.45
2617.06	2726.33
2616.28	2843.78
2615.49	2623.69
2614.71	2702.92
2613.92	2740.74
2613.14	2718.08
2612.35	2727.26
2611.57	2726.88
2610.78	2618.33
2609.99	2547.99
2609.21	2522.19
2608.42	2719.01
2607.64	2629.61
2606.85	2610.17
2606.06	2606.63
2605.28	2536.35
2604.49	2510.57
2603.7	2599.2
2602.92	2503.53
2602.13	2512.71
2601.34	2337.67
2600.56	2566.01
2599.77	2457.69
2598.98	2571.65
2598.19	2431.62
2597.41	2367.8
2596.62	2532.5
2595.83	2462.34
2595.04	2297.02
2594.25	2385.53
2593.47	2334.45
2592.68	2359.5
2591.89	2406.74
2591.1	2343
2590.31	2234.89
2589.52	2326.5
2588.73	2323.01
2587.94	2284.66
2587.16	2278.01
2586.37	2246.02
2585.58	2356.57
2584.79	2251.73
2584	2184.93
2583.21	2206.79
2582.42	2269.8
2581.63	2218.84
2580.84	2152.07
2580.05	2151.77
2579.26	2224.25
2578.47	2223.94
2577.68	2078.13
2576.89	2261.28
2576.1	2197.72
2575.31	2238.52
2574.52	2247.7
2573.73	2162.04
2572.93	2196.51
2572.14	2208.85
2571.35	2132.71
2570.56	2201.92
2569.77	2179.5
2568.98	2141.3
2568.19	2109.43
2567.39	2128.08
2566.6	2156.2
2565.81	2130.65
2565.02	2184.01
2564.23	2205.8
2563.43	2113.99
2562.64	2069.53
2561.85	2141.8
2561.06	2091.04
2560.26	2109.67
2559.47	2131.45
2558.68	2055.49
2557.88	2074.12
2557.09	2117.96
2556.3	2098.76
2555.5	2104.77
2554.71	2110.78
2553.92	2126.24
2553.12	2110.2
2552.33	2119.36
2551.53	2052.94
2550.74	2150.25
2549.95	2109.03
2549.15	2096.15
2548.36	2171.39
2547.56	2064.11
2546.77	2070.12
2545.97	2035.23
2545.18	2075.83
2544.38	2022.09
2543.59	2138.15
2542.79	2046.68
2542	2077.83
2541.2	2046.11
2540.41	2061.54
2539.61	2014.13
2538.82	1979.29
2538.02	2048.12
2537.22	2167.19
2536.43	2025.57
2535.63	2119.49
2534.84	2100.36
2534.04	2059.27
2533.24	2049.56
2532.45	2017.9
2531.65	2045.86
2530.85	2020.48
2530.06	2020.2
2529.26	1982.28
2528.46	2101.18
2527.66	2066.4
2526.87	1972.05
2526.07	2031.34
2525.27	2143.9
2524.47	2011.98
2523.68	2080.64
2522.88	2130.48
2522.08	2070.66
2521.28	1960.75
2520.48	2045.04
2519.69	2129.3
2518.89	2078.91
2518.09	2056.71
2517.29	1959.4
2516.49	2121.86
2515.69	2159.12
2514.89	2033.67
2514.09	2152.27
2513.29	1970.55
2512.5	2060.98
2511.7	2091.96
2510.9	2138.57
2510.1	1975.72
2509.3	2078.59
2508.5	2106.43
2507.7	2018.64
2506.9	2052.73
2506.1	2046.2
2505.3	2067.78
2504.5	1983.17
2503.69	2045.35
2502.89	2051.31
2502.09	2097.86
2501.29	2131.9
2500.49	2059.83
2499.69	2081.38
2498.89	2093.58
2498.09	2093.29
2497.29	2052.45
2496.48	2074
2495.68	2142.31
2494.88	2151.37
2494.08	2070.02
2493.28	2138.31
2492.47	2116.19
2491.67	2203.16
2490.87	2093.8
2490.07	2130.89
2489.26	2049.61
2488.46	2195.71
2487.66	2070.84
2486.86	2167.08
2486.05	2123.19
2485.25	2244.3
2484.45	2103.93
2483.64	2178.33
2482.84	2146.91
2482.04	2243.06
2481.23	2155.65
2480.43	2270.43
2479.63	2189.26
2478.82	2167.19
2478.02	2132.69
2477.21	2135.51
2476.41	2212.91
2475.6	2290.3
2474.8	2249.59
2473.99	2261.7
2473.19	2149.56
2472.38	2180.32
2471.58	2220.39
2470.77	2235.61
2469.97	2225.99
2469.16	2241.2
2468.36	2262.61
2467.55	2315.06
2466.75	2280.61
2465.94	2308.21
2465.14	2248.95
2464.33	2304.47
2463.52	2375.48
2462.72	2337.94
2461.91	2235.31
2461.1	2358.99
2460.3	2281.18
2459.49	2324.25
2458.68	2348.72
2457.88	2363.88
2457.07	2428.61
2456.26	2403.49
2455.46	2372.19
2454.65	2461.66
2453.84	2362.25
2453.03	2368.11
2452.23	2339.93
2451.42	2342.7
2450.61	2382.6
2449.8	2323.49
2448.99	2363.38
2448.19	2325.93
2447.38	2402.93
2446.57	2294.37
2445.76	2457.91
2444.95	2367.92
2444.14	2324.32
2443.33	2453.8
2442.52	2348.4
2441.71	2283.19
2440.91	2285.97
2440.1	2344.34
2439.29	2368.72
2438.48	2285.02
2437.67	2284.7
2436.86	2265.86
2436.05	2299.5
2435.24	2379.42
2434.43	2326.64
2433.62	2335.57
2432.81	2273.55
2432	2319.5
2431.19	2294.51
2430.37	2278.77
2429.56	2222.96
2428.75	2185.66
2427.94	2206.93
2427.13	2095.68
2426.32	2193.99
2425.51	2107.42
2424.7	2073.24
2423.88	2103.76
2423.07	2223.58
2422.26	2072.38
2421.45	2075.17
2420.64	1994.84
2419.82	2062.28
2419.01	2018.91
2418.2	2034.02
2417.39	2079.89
2416.57	1950.39
2415.76	2159.29
2414.95	1980.61
2414.14	1983.41
2413.32	1995.43
2412.51	2035.12
2411.7	1997.95
2410.88	1902.4
2410.07	1951.31
2409.26	1917.24
2408.44	1910.83
2407.63	1910.56
2406.81	2014.72
2406	1949.95
2405.19	1915.91
2404.37	1903.36
2403.56	1952.21
2402.74	1927.39
2401.93	1960.88
2401.11	1975.95
2400.3	1819.21
2399.48	1877.24
2398.67	1916.85
2397.85	1944.18
2397.04	1864.2
2396.22	1943.65
2395.41	1829.96
2394.59	1817.45
2393.77	1869.29
2392.96	1859.84
2392.14	1856.52
2391.33	1865.45
2390.51	1929.51
2389.69	1926.18
2388.88	1898.36
2388.06	1885.85
2387.24	1809.06
2386.43	1836.35
2385.61	1845.28
2384.79	1952.11
2383.98	1899.84
2383.16	1868.98
2382.34	1804.5
2381.52	1920.45
2380.71	1877.38
2379.89	1806.8
2379.07	1730.13
2378.25	1784.91
2377.43	1806.05
2376.62	1857.74
2375.8	1857.49
2374.98	1848.06
2374.16	1753.13
2373.34	1810.91
2372.52	1740.43
2371.7	1828.72
2370.89	1929.2
2370.07	1812.95
2369.25	1824.91
2368.43	1818.55
2367.61	1857.96
2366.79	1775.34
2365.97	1903.19
2365.15	1713.86
2364.33	1869.13
2363.51	1762.16
2362.69	1798.5
2361.87	1816.53
2361.05	1770.57
2360.23	1864.78
2359.41	1779.22
2358.59	1778.97
2357.77	1760.45
2356.95	1830.25
2356.12	1781.28
2355.3	1768.85
2354.48	1832.53
2353.66	1826.19
2352.84	1768.11
2352.02	1792.21
2351.2	1725.03
2350.37	1785.63
2349.55	1885.75
2348.73	1806.42
2347.91	1863.94
2347.09	1818.08
2346.26	1808.71
2345.44	1854.05
2344.62	1762.62
2343.8	1886.96
2342.97	1777.32
2342.15	1780.11
2341.33	1770.76
2340.5	1773.55
2339.68	1849.21
2338.86	1800.38
2338.03	1945.84
2337.21	1760.42
2336.39	1793.56
2335.56	1854
2334.74	1832.5
2333.91	1844.38
2333.09	1813.79
2332.26	1862.07
2331.44	1870.9
2330.62	1788.78
2329.79	1952.23
2328.97	1797.38
2328.14	1766.82
2327.32	1836.27
2326.49	1772.39
2325.67	1747.91
2324.84	1850.65
2324.01	1817.08
2323.19	1789.58
2322.36	1774.19
2321.54	1776.97
2320.71	1767.64
2319.89	1809.77
2319.06	1736.89
2318.23	1700.35
2317.41	1763.64
2316.58	1772.47
2315.75	1881.09
2314.93	1702.42
2314.1	1789.87
2313.27	1738.23
2312.45	1807.5
2311.62	1755.88
2310.79	1767.72
2309.96	1758.41
2309.14	1770.25
2308.31	1824.37
2307.48	1727.48
2306.65	1787.63
2305.82	1772.28
2305	1720.72
2304.17	1801.98
2303.34	1768.53
2302.51	1762.25
2301.68	1765.02
2300.85	1822.09
2300.03	1779.61
2299.2	1776.35
2298.37	1791.18
2297.54	1679.37
2296.71	1826.85
2295.88	1745.22
2295.05	1868.54
2294.22	1756.79
2293.39	1774.62
2292.56	1780.4
2291.73	1740.99
2290.9	1674.49
2290.07	1873
2289.24	1800.48
2288.41	1821.31
2287.58	1769.88
2286.75	1697.41
2285.92	1760.36
2285.09	1811.27
2284.26	1753.86
2283.42	1777.68
2282.59	1765.4
2281.76	1723.05
2280.93	1870.14
2280.1	1791.72
2279.27	1767.42
2278.44	1767.18
2277.6	1787.97
2276.77	1745.65
2275.94	1835.53
2275.11	1697.11
2274.27	1823.01
2273.44	1750.69
2272.61	1810.49
2271.78	1816.25
2270.94	1812.99
2270.11	1788.73
2269.28	1818.49
2268.44	1704.22
2267.61	1784.98
2266.78	1760.74
2265.94	1772.49
2265.11	1700.27
2264.28	1807.98
2263.44	1723.78
2262.61	1783.49
2261.77	1792.24
2260.94	1723.06
2260.11	1641.93
2259.27	1773.51
2258.44	1686.4
2257.6	1728.1
2256.77	1769.78
2255.93	1667.73
2255.1	1748.33
2254.26	1775.03
2253.43	1792.74
2252.59	1750.59
2251.76	1666.57
2250.92	1738.14
2250.08	1746.87
2249.25	1788.5
2248.41	1734.42
2247.58	1668.4
2246.74	1808.68
2245.9	1700.82
2245.07	1799.21
2244.23	1840.79
2243.39	1756.88
2242.56	1795.47
2241.72	1741.45
2240.88	1732.25
2240.05	1693.19
2239.21	1794.47
2238.37	1782.28
2237.53	1743.23
2236.7	1772.83
2235.86	1733.79
2235.02	1805.16
2234.18	1748.22
2233.34	1846.41
2232.51	1768.61
2231.67	1726.62
2230.83	1765.14
2229.99	1773.84
2229.15	1854.07
2228.31	1734.6
2227.47	1755.21
2226.63	1725.17
2225.8	1763.66
2224.96	1706.82
2224.12	1840.61
2223.28	1774.84
2222.44	1759.7
2221.6	1768.39
2220.76	1765.17
2219.92	1758.97
2219.08	1800.38
2218.24	1788.23
2217.4	1829.63
2216.56	1719.32
2215.72	1719.08
2214.88	1763.45
2214.03	1650.21
2213.19	1783.76
2212.35	1712.18
2211.51	1771.38
2210.67	1818.68
2209.83	1851.11
2208.99	1785.49
2208.15	1663.46
2207.3	1725.59
2206.46	1615.48
2205.62	1710.27
2204.78	1757.53
2203.94	1804.78
2203.09	1688.78
2202.25	1768.67
2201.41	1700.17
2200.57	1670.27
2199.72	1732.33
2198.88	1755.82
2198.04	1826.74
2197.19	1779.05
2196.35	1746.19
2195.51	1734.09
2194.66	1807.94
2193.82	1745.46
2192.98	1703.73
2192.13	1718.31
2191.29	1839.52
2190.44	1777.06
2189.6	1714.63
2188.76	1744
2187.91	1820.73
2187.07	1710.95
2186.22	1725.51
2185.38	1748.94
2184.53	1733.91
2183.69	1789.87
2182.84	1727.51
2182	1745.01
2181.15	1771.38
2180.31	1791.83
2179.46	1750.19
2178.62	1684.92
2177.77	1598.97
2176.92	1687.4
2176.08	1778.76
2175.23	1660.34
2174.38	1760.55
2173.54	1769.16
2172.69	1618.3
2171.85	1736.19
2171	1768.42
2170.15	1750.46
2169.3	1764.97
2168.46	1800.14
2167.61	1844.15
2166.76	1725.88
2165.91	1631.25
2165.07	1731.3
2164.22	1760.55
2163.37	1751.46
2162.52	1698.15
2161.68	1768.66
2160.83	1727.15
2159.98	1709.22
2159.13	1714.88
2158.28	1714.64
2157.43	1767.42
2156.58	1749.5
2155.74	1728.64
2154.89	1722.51
2154.04	1766.44
2153.19	1727.92
2152.34	1698.25
2151.49	1727.44
2150.64	1803.7
2149.79	1762.26
2148.94	1656.12
2148.09	1764.71
2147.24	1770.35
2146.39	1758.34
2145.54	1693.41
2144.69	1801.94
2143.84	1745.84
2142.99	1704.46
2142.14	1780.62
2141.29	1833.25
2140.43	1800.68
2139.58	1756.37
2138.73	1785.49
2137.88	1876.27
2137.03	1773.25
2136.18	1802.36
2135.33	1819.72
2134.47	1725.56
2133.62	1695.97
2132.77	1804.29
2131.92	1718.97
2131.07	1759.79
2130.21	1821.13
2129.36	1773.96
2128.51	1811.82
2127.65	1846.75
2126.8	1799.59
2125.95	1784.69
2125.1	1802.02
2124.24	1722.67
2123.39	1745.86
2122.53	1736.83
2121.68	1707.3
2120.83	1809.55
2119.97	1812.22
2119.12	1791.48
2118.27	1829.28
2117.41	1805.61
2116.56	1808.28
2115.7	1723.19
2114.85	1758.05
2113.99	1769.5
2113.14	1842.36
2112.28	1865.5
2111.43	1777.53
2110.57	1680.82
2109.72	1835.49
2108.86	1759.25
2108.01	1817.44
2107.15	1796.74
