2705.84	520.897
2705.06	624.343
2704.29	562.802
2703.52	575.66
2702.74	630.552
2701.97	659.564
2701.2	614.215
2700.42	597.969
2699.65	594.655
2698.88	568.722
2698.1	529.873
2697.33	610.562
2696.55	604.018
2695.78	620.083
2695.01	645.831
2694.23	632.827
2693.46	606.914
2692.68	606.83
2691.91	613.201
2691.13	558.259
2690.36	622.712
2689.58	590.366
2688.81	612.864
2688.03	625.68
2687.26	677.189
2686.48	622.283
2685.71	596.407
2684.93	567.314
2684.16	589.797
2683.38	638.053
2682.6	596.078
2681.83	631.434
2681.05	579.808
2680.28	541.08
2679.5	579.649
2678.72	563.47
2677.95	540.856
2677.17	521.468
2676.39	540.707
2675.62	553.505
2674.84	530.906
2674.06	543.701
2673.29	456.775
2672.51	472.793
2671.73	514.534
2670.95	430.863
2670.18	482.243
2669.4	478.962
2668.62	466.04
2667.84	472.403
2667.06	436.993
2666.29	443.358
2665.51	414.386
2664.73	414.329
2663.95	414.272
2663.17	439.903
2662.39	427
2661.61	369.159
2660.84	385.157
2660.06	388.313
2659.28	388.259
2658.5	375.373
2657.72	372.113
2656.94	413.758
2656.16	372.011
2655.38	352.72
2654.6	333.435
2653.82	391.091
2653.04	326.932
2652.26	317.273
2651.48	336.455
2650.7	307.574
2649.92	317.142
2649.14	329.91
2648.36	345.878
2647.58	268.979
2646.8	284.95
2646.02	284.911
2645.24	268.868
2644.45	294.433
2643.67	300.793
2642.89	281.554
2642.11	297.511
2641.33	294.271
2640.55	265.447
2639.76	271.806
2638.98	290.952
2638.2	246.156
2637.42	239.73
2636.64	281.244
2635.85	262.032
2635.07	271.581
2634.29	249.181
2633.51	229.982
2632.72	229.95
2631.94	271.432
2631.16	239.465
2630.37	213.893
2629.59	271.319
2628.81	229.792
2628.02	201.04
2627.24	226.538
2626.46	200.985
2625.67	251.994
2624.89	223.255
2624.11	213.657
2623.32	213.628
2622.54	229.538
2621.75	197.631
2620.97	194.416
2620.18	191.203
2619.4	181.618
2618.62	207.079
2617.83	194.309
2617.05	200.652
2616.26	178.333
2615.48	149.652
2614.69	200.569
2613.9	168.71
2613.12	175.052
2612.33	197.304
2611.55	171.822
2610.76	200.431
2609.98	174.955
2609.19	184.473
2608.4	165.367
2607.62	162.164
2606.83	187.576
2606.04	165.298
2605.26	206.594
2604.47	168.43
2603.68	190.65
2602.9	162.03
2602.11	181.067
2601.32	196.923
2600.54	181.017
2599.75	184.168
2598.96	174.618
2598.17	168.245
2597.39	196.787
2596.6	168.198
2595.81	203.079
2595.02	155.461
2594.23	218.884
2593.45	199.823
2592.66	174.425
2591.87	145.863
2591.08	168.036
2590.29	161.673
2589.5	142.633
2588.72	174.305
2587.93	152.099
2587.14	174.256
2586.35	167.897
2585.56	190.045
2584.77	161.516
2583.98	155.161
2583.19	158.306
2582.4	167.781
2581.61	158.262
2580.82	148.746
2580.03	205.684
2579.24	158.196
2578.45	173.992
2577.66	145.501
2576.87	177.107
2576.08	139.136
2575.29	180.22
2574.5	167.549
2573.71	158.044
2572.92	142.22
2572.12	161.16
2571.33	173.776
2570.54	173.752
2569.75	157.935
2568.96	157.913
2568.17	179.996
2567.38	145.24
2566.58	179.946
2565.79	145.2
2565	167.272
2564.21	148.315
2563.41	164.071
2562.62	157.738
2561.83	151.408
2561.04	170.31
2560.24	138.752
2559.45	151.345
2558.66	135.561
2557.87	157.608
2557.07	138.676
2556.28	138.656
2555.49	154.392
2554.69	119.716
2553.9	138.599
2553.1	163.776
2552.31	151.157
2551.52	179.474
2550.72	107.04
2549.93	166.834
2549.13	157.368
2548.34	176.228
2547.54	110.127
2546.75	166.741
2545.96	122.68
2545.16	179.276
2544.37	154.093
2543.57	176.082
2542.78	144.619
2541.98	154.029
2541.18	182.295
2540.39	172.842
2539.59	153.966
2538.8	157.086
2538	169.629
2537.21	150.761
2536.41	122.476
2535.61	135.019
2534.82	144.419
2534.02	113.008
2533.22	163.211
2532.43	116.115
2531.63	178.855
2530.83	150.594
2530.04	185.08
2529.24	141.143
2528.44	169.348
2527.65	131.697
2526.85	178.707
2526.05	128.526
2525.25	156.717
2524.46	147.294
2523.66	147.274
2522.86	169.185
2522.06	150.366
2521.26	125.287
2520.47	128.402
2519.67	153.434
2518.87	153.413
2518.07	150.262
2517.27	150.241
2516.47	153.35
2515.67	150.199
2514.87	122.02
2514.07	193.954
2513.28	153.265
2512.48	178.263
2511.68	150.095
2510.88	131.315
2510.08	140.676
2509.28	146.908
2508.48	143.762
2507.68	137.492
2506.88	159.344
2506.08	174.942
2505.28	146.806
2504.48	153.032
2503.68	134.275
2502.88	121.767
2502.07	168.577
2501.27	118.612
2500.47	131.08
2499.67	131.061
2498.87	168.484
2498.07	177.82
2497.27	137.245
2496.47	155.939
2495.66	143.444
2494.86	159.014
2494.06	177.697
2493.26	137.151
2492.46	137.132
2491.65	130.88
2490.85	137.094
2490.05	118.383
2489.25	130.826
2488.44	149.495
2487.64	155.702
2486.84	193.044
2486.03	164.999
2485.23	143.186
2484.43	155.616
2483.62	140.035
2482.82	158.684
2482.02	146.218
2481.21	149.309
2480.41	164.839
2479.61	146.158
2478.8	158.575
2478	158.553
2477.19	174.073
2476.39	155.401
2475.58	152.272
2474.78	161.572
2473.98	161.55
2473.17	186.378
2472.37	127.34
2471.56	167.693
2470.76	127.305
2469.95	170.752
2469.15	164.52
2468.34	226.571
2467.53	195.507
2466.73	179.966
2465.92	158.224
2465.12	151.998
2464.31	167.485
2463.5	195.372
2462.7	151.935
2461.89	210.819
2461.09	195.291
2460.28	154.971
2459.47	164.247
2458.67	164.224
2457.86	167.299
2457.05	192.058
2456.24	161.058
2455.44	167.23
2454.63	176.496
2453.82	179.567
2453.01	185.734
2452.21	157.852
2451.4	160.925
2450.59	176.374
2449.78	176.349
2448.97	160.858
2448.17	167.022
2447.36	176.276
2446.55	173.16
2445.74	151.494
2444.93	154.564
2444.12	154.542
2443.31	151.431
2442.51	139.05
2441.7	163.747
2440.89	157.546
2440.08	123.548
2439.27	142.061
2438.46	132.778
2437.65	172.896
2436.84	157.437
2436.03	129.636
2435.22	141.963
2434.41	157.372
2433.6	188.203
2432.79	151.158
2431.98	151.137
2431.17	163.452
2430.36	114.092
2429.54	138.742
2428.73	157.219
2427.92	151.033
2427.11	135.602
2426.3	150.991
2425.49	132.484
2424.68	166.352
2423.87	110.886
2423.05	135.508
2422.24	138.569
2421.43	163.181
2420.62	135.452
2419.81	132.355
2418.99	141.57
2418.18	113.856
2417.37	153.838
2416.56	129.206
2415.74	153.795
2414.93	144.547
2414.12	116.852
2413.3	113.761
2412.49	156.784
2411.68	162.91
2410.86	159.814
2410.05	138.281
2409.24	122.9
2408.42	125.955
2407.61	122.865
2406.8	116.706
2405.98	144.327
2405.17	107.463
2404.35	144.287
2403.54	141.197
2402.72	113.556
2401.91	141.158
2401.09	113.525
2400.28	141.119
2399.46	162.571
2398.65	153.348
2397.83	141.06
2397.02	110.38
2396.2	134.89
2395.39	125.675
2394.57	113.399
2393.76	128.705
2392.94	150.135
2392.12	137.86
2391.31	156.22
2390.49	143.947
2389.67	134.74
2388.86	150.031
2388.04	125.519
2387.22	119.379
2386.41	134.666
2385.59	113.226
2384.77	134.628
2383.96	134.61
2383.14	134.591
2382.32	119.28
2381.5	152.902
2380.69	143.708
2379.87	162.031
2379.05	97.8164
2378.23	119.197
2377.42	97.7893
2376.6	125.275
2375.78	125.258
2374.96	140.514
2374.14	146.603
2373.32	112.99
2372.5	125.188
2371.69	134.33
2370.87	134.311
2370.05	112.928
2369.23	112.912
2368.41	149.511
2367.59	97.6266
2366.77	103.714
2365.95	161.649
2365.13	146.379
2364.31	106.72
2363.49	106.705
2362.67	152.415
2361.85	128.01
2361.03	127.993
2360.21	140.163
2359.39	140.144
2358.57	134.032
2357.75	137.059
2356.93	149.221
2356.11	112.662
2355.28	127.868
2354.46	158.291
2353.64	121.746
2352.82	124.772
2352	127.797
2351.18	133.864
2350.35	121.678
2349.53	136.869
2348.71	100.357
2347.89	142.912
2347.07	124.651
2346.24	142.872
2345.42	106.38
2344.6	100.287
2343.78	130.659
2342.95	133.679
2342.13	127.585
2341.31	88.0819
2340.48	148.807
2339.66	85.021
2338.84	118.406
2338.01	121.425
2337.19	124.443
2336.37	139.6
2335.54	175.993
2334.72	130.459
2333.89	75.8379
2333.07	106.158
2332.25	112.209
2331.42	215.29
2330.6	200.101
2329.77	194.01
2328.95	166.704
2328.12	148.498
2327.3	154.537
2326.47	145.427
2325.65	142.377
2324.82	127.213
2324	136.281
2323.17	112.038
2322.34	136.243
2321.52	124.115
2320.69	148.312
2319.87	130.133
2319.04	133.141
2318.21	105.893
2317.39	117.979
2316.56	127.036
2315.73	127.019
2314.91	117.93
2314.08	145.124
2313.25	120.92
2312.43	120.903
2311.6	178.307
2310.77	163.174
2309.94	111.789
2309.12	117.815
2308.29	129.88
2307.46	123.822
2306.63	123.805
2305.81	138.884
2304.98	126.789
2304.15	123.753
2303.32	120.718
2302.49	135.789
2301.66	117.668
2300.83	102.568
2300.01	108.586
2299.18	141.745
2298.35	102.525
2297.52	144.721
2296.69	111.54
2295.86	108.511
2295.03	126.578
2294.2	129.574
2293.37	126.543
2292.54	120.5
2291.71	150.604
2290.88	159.619
2290.05	132.495
2289.22	150.542
2288.39	132.458
2287.56	162.54
2286.73	126.402
2285.9	138.421
2285.07	114.332
2284.24	135.374
2283.41	150.395
2282.57	105.262
2281.74	153.36
2280.91	141.312
2280.08	153.318
2279.25	147.285
2278.42	138.248
2277.58	111.184
2276.75	102.155
2275.92	108.149
2275.09	135.168
2274.25	138.152
2273.42	123.118
2272.59	123.101
2271.76	135.092
2270.92	150.082
2270.09	129.052
2269.26	111.03
2268.42	138.018
2267.59	137.998
2266.76	113.983
2265.92	122.964
2265.09	131.943
2264.26	107.939
2263.42	122.913
2262.59	116.901
2261.75	125.876
2260.92	119.865
2260.09	122.845
2259.25	137.806
2258.42	104.838
2257.58	125.788
2256.75	125.771
2255.91	137.73
2255.08	134.717
2254.24	176.604
2253.41	122.708
2252.57	131.668
2251.74	110.706
2250.9	149.581
2250.06	146.569
2249.23	128.604
2248.39	152.509
2247.56	143.518
2246.72	98.6549
2245.88	131.522
2245.05	92.65
2244.21	140.45
2243.37	161.345
2242.54	104.561
2241.7	134.417
2240.86	128.425
2240.03	140.352
2239.19	131.375
2238.35	152.255
2237.51	146.263
2236.68	134.305
2235.84	137.27
2235	167.088
2234.16	128.282
2233.32	101.418
2232.49	128.246
2231.65	128.229
2230.81	131.192
2229.97	140.118
2229.13	125.194
2228.29	131.138
2227.45	119.199
2226.62	145.999
2225.78	154.916
2224.94	104.256
2224.1	110.198
2223.26	122.094
2222.42	83.3698
2221.58	157.785
2220.74	125.02
2219.9	125.002
2219.06	142.84
2218.22	136.869
2217.38	119
2216.54	124.933
2215.7	130.864
2214.86	145.714
2214.02	181.374
2213.17	109.999
2212.33	127.818
2211.49	106.996
2210.65	130.754
2209.81	118.851
2208.97	115.864
2208.13	133.67
2207.28	118.801
2206.44	118.785
2205.6	145.491
2204.76	130.627
2203.92	145.451
2203.07	139.494
2202.23	106.832
2201.39	124.62
2200.55	106.802
2199.7	136.45
2198.86	148.295
2198.02	118.619
2197.17	139.358
2196.33	130.445
2195.49	112.641
2194.64	127.445
2193.8	127.427
2192.96	124.446
2192.11	133.317
2191.27	124.412
2190.43	118.471
2189.58	139.184
2188.74	139.164
2187.89	136.184
2187.05	153.926
2186.2	145.025
2185.36	118.372
2184.51	147.944
2183.67	136.089
2182.82	130.154
2181.98	141.967
2181.13	91.674
2180.29	133.057
2179.44	97.5612
2178.6	127.108
2177.75	133.001
2176.9	138.893
2176.06	144.783
2175.21	127.037
2174.37	138.835
2173.52	127.001
2172.67	141.749
2171.83	135.824
2170.98	165.328
2170.13	153.497
2169.28	132.816
2168.44	165.258
2167.59	106.223
2166.74	112.108
2165.9	109.143
2165.05	132.723
2164.2	147.449
2163.35	112.046
2162.5	150.356
2161.66	132.649
2160.81	144.42
2159.96	117.877
2159.11	144.379
2158.26	106.06
2157.41	132.556
2156.56	147.264
2155.72	108.96
2154.87	97.1673
2154.02	117.762
2153.17	132.464
2152.32	129.502
2151.47	120.656
2150.62	129.466
2149.77	123.564
2148.92	114.722
2148.07	120.588
2147.22	123.512
2146.37	120.555
2145.52	120.538
2144.67	138.158
2143.82	111.687
2142.97	132.242
2142.12	135.162
2141.27	141.019
2140.41	102.812
2139.56	123.357
2138.71	126.276
2137.86	129.195
2137.01	126.241
2136.16	120.353
2135.31	117.401
2134.45	120.319
2133.6	111.5
2132.75	137.888
2131.9	143.736
2131.05	126.118
2130.19	126.1
2129.34	123.15
2128.49	123.133
2127.63	123.116
2126.78	155.339
2125.93	111.36
2125.08	140.645
2124.22	125.977
2123.37	120.101
2122.51	137.657
2121.66	163.994
2120.81	131.763
2119.95	146.383
2119.1	125.871
2118.25	137.561
2117.39	158.027
2116.54	134.597
2115.68	125.801
2114.83	146.26
2113.97	125.766
2113.12	128.673
2112.26	137.427
2111.41	146.178
2110.55	137.388
2109.7	128.601
2108.84	119.816
2107.99	119.799
2107.13	119.782
2106.27	148.977
2105.42	128.511
2104.56	116.812
2103.71	128.475
2102.85	93.4234
2101.99	108.006
2101.14	145.933
2100.28	105.057
2099.42	140.057
2098.57	148.789
2097.71	137.101
2096.85	110.832
2096	139.978
2095.14	122.464
2094.28	160.347
2093.42	157.41
2092.56	93.2668
2091.71	128.224
2090.85	119.465
2089.99	134.015
2089.13	133.996
2088.27	136.89
2087.42	136.871
2086.56	139.763
2085.7	116.453
2084.84	128.081
2083.98	148.436
2083.12	125.135
2082.26	122.207
2081.4	110.553
2080.54	186.169
2079.68	107.614
2078.82	136.679
2077.96	136.66
2077.1	139.548
2076.24	142.436
2075.38	136.603
2074.52	107.523
2073.66	142.376
2072.8	110.399
2071.94	145.241
2071.08	104.559
2070.22	101.64
2069.36	139.373
2068.5	124.837
2067.64	113.209
2066.78	130.607
2065.91	153.805
2065.05	116.063
2064.19	145.058
2063.33	121.832
2062.47	121.815
2061.61	115.998
2060.74	139.178
2059.88	110.167
2059.02	139.139
2058.16	153.611
2057.29	130.406
2056.43	115.9
2055.57	130.37
2054.7	139.042
2053.84	127.437
2052.98	115.836
2052.11	98.4465
2051.25	112.908
2050.39	153.418
2049.52	124.454
2048.66	127.33
2047.8	147.566
2046.93	133.08
2046.07	156.203
2045.2	138.828
2044.34	141.7
2043.47	130.114
2042.61	130.096
2041.74	130.078
2040.88	118.499
2040.01	138.711
2039.15	144.47
2038.28	135.783
2037.42	115.544
2036.55	135.745
2035.69	164.604
2034.82	147.257
2033.95	118.366
2033.09	127.009
2032.22	126.992
2031.36	129.86
2030.49	135.612
2029.62	118.283
2028.76	129.805
2027.89	141.323
2027.02	135.536
2026.16	141.284
2025.29	144.147
2024.42	109.536
2023.55	106.639
2022.69	155.613
2021.82	132.541
2020.95	135.403
2020.08	141.145
2019.22	126.725
2018.35	141.106
2017.48	115.172
2016.61	149.703
2015.74	143.925
2014.87	146.783
2014	141.007
2013.14	138.11
2012.27	126.583
2011.4	132.318
2010.53	166.813
2009.66	135.157
2008.79	140.888
2007.92	117.87
2007.05	126.477
2006.18	137.955
2005.31	135.062
2004.44	166.649
2003.57	94.8043
2002.7	169.475
2001.83	123.498
2000.96	137.839
2000.09	132.077
1999.22	126.317
1998.35	163.615
1997.48	157.852
1996.6	143.482
1995.73	175.023
1994.86	114.753
1993.99	137.685
1993.12	134.797
1992.25	149.117
1991.37	160.565
1990.5	117.54
1989.63	143.321
1988.76	126.105
1987.89	137.55
1987.01	140.395
1986.14	166.159
1985.27	174.729
1984.39	146.064
1983.52	117.408
1982.65	108.802
1981.77	157.454
1980.9	114.496
1980.03	137.376
1979.15	151.665
1978.28	125.893
1977.41	180.23
